"0";"Consommez cet objet pour obtenir une apparence de monture aléatoire des écuries du Lion noir."
"1";"Écorcheur fantomatique imprégné d'énergie des lignes de force"
"2";"Recordman[f:"Recordwoman"]"
"3";"Cela va modifier l'apparence de votre monture et déverrouiller l'apparence de la monture liée au compte."
"4";"Ravitaillement Guerre éternelle : quatrième livraison hebdomadaire"
"5";"[F]Visière touchée par les Brumes assaillante"
"6";"Ce pack contient le deltaplane à écailles d'ailes de dragon et le sac à dos à écailles d'ailes de dragon."
"7";"[F]Récolte"
"8";"Empêche le drain de santé à terre et ranime les alliés à terre dans la zone ciblée. Confère des avantages aux alliés dans cette zone."
"9";"[M]Harnois touché par les Brumes défenseur"
"10";"[P]Poings de guerre touchés par les Brumes défenseurs"
"11";"[P]Garde-poignets touchés par les Brumes défenseurs"
"12";"Zommoros"
"13";"Terminer trois des cinq succès quotidiens disponibles durant le festival de la Foire du Dragon. Cela participe à la progression du succès "Commandant[f:"Commandante"] festif[f:"festive"]", accessible depuis l'onglet Succès "Prouesses de la Foire du Dragon"."
"14";"Contient 5 billets de retrait de miniature du Lion noir et 5 clés de coffre du Lion noir."
"15";"[M]Visage touché par les Brumes défenseur"
"16";"Vaincre des serviteurs draconiques holographiques."
"17";"Explosion de puissance"
"18";"[P]Grèves touchées par les Brumes assaillantes"
"19";"Utiliser des lance-feux d'artifice ou des feux d'artifice personnels à Hoelbrak."
"20";"[F]Amulette de fragment de la descendante"
"21";"Terminer un tour de la course de montures à Hoelbrak dans le temps imparti. (Ce succès peut être accompli pendant l'événement de course ou l'aventure.)"
"22";"Palmier de Grenth"
"23";"Insensibilité"
"24";"Effigies enflammées : %num1% / %num2%"
"25";"L'ambiance de la Foire du Dragon"
"26";"de médecin du Fléau"
"27";"Demande[s] de livraison de ravitaillement Guerre éternelle"
"28";"Téléportation vers un ami à rechargement"
"29";"[F]Livrée touchée par les Brumes assaillante"
"30";"Piñatas rouées de coups : %num1%/%num2%"
"31";"Utilisez Trait d'extraction contre les dévoreurs pour leur faire lâcher leurs sacs de phéromones."
"32";"[M]Générateur des lignes de force cramoisi"
"33";"Bouclier d'étranger des brumes"
"34";"[M]Lance-feux d'artifice"
"35";"Terrassez des boss de monde en Tyrie afin d'obtenir des récompenses bonus !"
"36";"Chute de pierre"
"37";"Collection : dracaille du feu"
"38";"Nombre de cibles maximum des pointes"
"39";"Cassage de piñatas"
"40";"Collection : dracaille de la mort"
"41";"Double-cliquez pour appliquer à un emplacement d'infusion inutilisé."
"42";"Ramasser du bois"
"43";"Incantations"
"44";"Course de dragons : bronze"
"45";"[F]Infusion[pl:"Infusions"] mystique[pl:"mystiques"]"
"46";"Libère une main désincarnée qui vole la force vitale de votre ennemi."
"47";"<c=@flavor>Un cadeau spécial remporté à la Foire du Dragon. Double-cliquez pour sélectionner une récompense.</c>"
"48";"[M]Générateur des lignes de force azur"
"49";"Dégâts du dernier impact"
"50";"Efficacité des soins reçus +5%%. Vous bénéficiez de Protection lorsqu'un ennemi vous frappe. <c=@reminder>(Temps de recharge : 60 secondes)</c>"
"51";"[M]Fragment[pl:"Fragments"] d'énergie de djinn"
"52";"Piñata du Dragon"
"53";"Colosse holographique"
"54";"[M]Mini-petit[pl:"petits"] dracaille[pl:"dracailles"] gris"
"55";"Légende holographique"
"56";"Rayon du dôme"
"57";"Projection"
"58";"Ramasser du bois"
"59";"Prendre"
"60";"[M]Cassage de piñatas : bronze"
"61";"Pulsations d'avantage et de soin"
"62";"Prix de la Foire du Dragon"
"63";"Incantations"
"64";"[M]Mini-petit[pl:"petits"] dracaille[pl:"dracailles"] doré[pl:"dorés"]"
"65";"[F]Essence[pl:"Essences"] des lignes de force condensée[pl:"condensées"] safran"
"66";"Vous créez un orbe de guérison à proximité de la cible. Lorsqu'un allié le touche, les alliés à proximité sont soignés."
"67";"Casser"
"68";"[M]Mini-petit[pl:"petits"] dracaille[pl:"dracailles"] cuivré[pl:"cuivrés"]"
"69";"[M]Noyau d'énergie amplifié"
"70";"Sanctuaire sud-est"
"71";"[M]Siège[pl:"Sièges"] de dracaille"
"72";"Dans cette livraison"
"73";"Après des soins, les dégâts subis sont moins importants pendant un certain temps. L'effet dure plus longtemps si vous soignez un allié autre que vous."
"74";"Piñata[pl:"Piñatas"] brisée[pl:"brisées"] : %num1%"
"75";"Feuille holographique"
"76";"Flamme holographique"
"77";"Bâton brillant"
"78";"Rayon du dôme"
"79";"Réserves de braises et de lances"
"80";"Événement bonus : course aux méta-événements"
"81";"Orbes créés par les compétences de Centaure"
"82";"[M]Générateur des lignes de force safran"
"83";"[M]Outil[pl:"Outils"] de moissonnage de petit dracaille"
"84";"Pro des piñatas"
"85";"[M]Siège de dracaille"
"86";"Destructeur[f:"Destructrice"] de papier"
"87";"Rayon d'explosion"
"88";"[M]Noyau d'énergie amplifié"
"89";"Orage"
"90";"Course de dragons : or"
"91";"Incantations"
"92";"Rayon d'explosion"
"93";"Épilogue"
"94";"Rayon des pointes"
