"0";"Coup de grâce de lance de portail de royaume"
"1";"Ascension brûlante"
"2";"Bombardement furieux"
"3";"Achever l'entraînement associé à la spécialisation d'élite de rôdeur[f:"rôdeuse"], l'Animorphe."
"4";"<c=@abilitytype>Impulsions de champ</c>"
"5";"Épaulettes élevées de Tyrie centrale et de Maguuma"
"6";"Ramasser"
"7";"Mini-lama[pl:"lamas"] en argent"
"8";"Couvoir des junundus"
"9";"Double-cliquez pour combiner avec une pierre de rune druidique et créer une pierre de rune de guivre."
"10";"Garnison des éveillés"
"11";"Picorement"
"12";"Protéger les esprits errants contre les dévoreurs de fantômes dans le repaire des Oubliés, dans la désolation."
"13";"Gobe-souvenirs"
"14";"Élément de la tonnelle"
"15";"Ramasser du bois"
"16";"Monture : chacal"
"17";"Propagation[pl:"Propagations"] de Rata Arcanum"
"18";"Double-cliquez pour combiner avec une pierre de rune druidique et créer une pierre de rune volcanique."
"19";"[P]Explosifs forgés"
"20";"Vous devez posséder l'apparence de protège-visage triomphant pour pouvoir acheter cette armure."
"21";"Applique Rapidité.<br>Ne faites pas attendre ces animaux affamés."
"22";"Corniche du dévoileur"
"23";"Lamentation de la maréchale de la lance"
"24";"Salut de Viraddi"
"25";"Œil d'Oublié pétrifié"
"26";"Votre Vitalité est augmentée. Votre familier et vous obtenez de l'Expertise en fonction de votre Vitalité."
"27";"Élément de l'Empire"
"28";"Si vous quittez le marché, vous perdrez votre emploi."
"29";"<c=@flavor>Les fleurs sont délicates, mais résistantes.</c>"
"30";"de don"
"31";"Quotidien"
"32";"Une fleur pour Bois de rose"
"33";"Boîte[pl:"Boîtes"] de butin de yéti"
"34";"Frappe à la tête"
"35";"Tenue[pl:"Tenues"] de la promenade printanière"
"36";"Pierre[pl:"Pierres"] de rune chargée[pl:"chargées"]"
"37";"Personnalisez<br>votre sac à dos !"
"38";"Écrasement massif"
"39";"Lancer de bombe"
"40";"Pierre[pl:"Pierres"] de rune de profanateur"
"41";"Vous devez posséder l'apparence de fusil-harpon du Héros pour pouvoir acheter cette arme."
"42";"Coffre ancien"
"43";"Double-cliquez pour recevoir une mini-super banane, un mini-super yéti et un mini-super raton laveur."
