"0";"Vous volez 1 avantage quand vous interrompez un ennemi. <c=@reminder>(Temps de recharge : 3 secondes)</c>"
"1";"Buste des falaises de Zagonur n° 1"
"2";"Confère une infime quantité de karma.
<c=@Flavor>Grâce à sa conception ingénieuse, ce panier fournit en permanence au village de pêcheurs de la nourriture délicieuse pour eux et leurs raptors.</c>"
"3";"Autel d'ascension"
"4";"Stigmagriffe"
"5";"[F]Parure du Héros triomphant de la forge des Brumes%str2%%str1%%str3%%str4%"
"6";"Course"
"7";"Lorsque vous évitez une attaque, vous dissipez deux altérations vous affectant : une infligeant des dégâts et une autre n'en infligeant pas."
"8";"La musique des Hautes-terres du désert"
"9";"Recette[pl:"Recettes"] : bol de soupe à la betterave de réfugié"
"10";"Retournez voir le gardien Pamir dans la ruine.
<c=@Flavor>Enregistrements des déplacements des troupes des forgés et des éveillés provenant d'un dispositif d'écoute de l'Ordre des Soupirs.</c>
Objet de renommée"
"11";"D'après l'inscription, cette simulation de félin permet de recréer toute interaction avec un chat. Le prix inclut l'installation immédiate dans votre maison."
"12";"Îles de Ventesable"
"13";"Confère une petite quantité de karma.
<c=@Flavor>Les choyas semblaient très enthousiastes à l'idée de vous offrir ce morceau de terre luisant.</c>"
"14";"Veuillez me pardonner ma méfiance à votre arrivée. J'aurais dû savoir que je pouvais me fier à la sagesse de nos anciens et à la prévoyance de la nature. Revenez à Atholma quand vous en aurez l'occasion, et sachez que vous serez accueilli[f:"accueillie"] en ami[f:"amie"].
– Malor"
"15";"Vous avez livré le ravitaillement très attendu juste à temps."
"16";"Double-cliquez pour invoquer cette miniature qui vous suivra partout. Vous ne pouvez utiliser qu'une seule miniature à la fois."
"17";"Allée du courant ascendant"
"18";"Tuez des monstres stigmatisés vétérans ou de rang supérieur pour les attirer."
"19";"Vous avez récupéré toutes les lumières oubliées. Retournez au verset du Chercheur de la Flamme pour le lire."
"20";"Sablepiège"
"21";"Œuf de griffon de Vabbi réchauffé"
"22";"<c=@abilitytype>Tourelle.</c> Vous construisez une tourelle qui lance des roquettes. Cette tourelle est surchargée lors de son placement."
"23";"Fléchette tranquillisante"
"24";"Récompense pour votre participation aux ligues JcJ."
"25";"Recette[pl:"Recettes"] : bol de sauté ail-chou frisé"
"26";"Tire une flèche chargée d'un tranquillisant expérimental. Le fusil contient une seule munition."
"27";"Lampe enchantée de Nagozi"
"28";"Charges d'Empoisonnement supplémentaires"
"29";"Cinquième pulsation"
"30";"Double-cliquez pour invoquer cette miniature qui vous suivra partout. Vous ne pouvez utiliser qu'une seule miniature à la fois."
"31";"Vous obtenez 4 charges de Pouvoir pendant 5 secondes si vous changez d'arme en combat pour équiper celle-ci. <c=@reminder>(Temps de recharge : 9 secondes)</c>"
"32";"Quart[pl:"Quarts"] de finale"
"33";"vigilant[f:"vigilante"][pm:"vigilants"][pf:"vigilantes"]"
"34";"[F]Reine Ishraa légendaire"
"35";"Altérations dissipées pour 10 points d'énergie"
"36";"Partie 3 : Valeurs de la Lame brillante"
"37";"Réouverture dans %str1%"
"38";"Double-cliquez pour appliquer cette apparence à n'importe quel autre espadon. Cette apparence sera placée dans votre garde-robe."
"39";"Charge cristallisée"
"40";"Aube du Champion"
"41";"À créer en combinant 3 mini-princesses lamas élégantes et une essence d'élégance du lama dans la forge mystique."
"42";"Pistolet[pl:"Pistolets"] à eau pour félins"
"43";"Croch Griffeproie"
"44";"Limités"
"45";"Dévastateur éveillé"
"46";"Double-cliquez pour invoquer cette miniature qui vous suivra partout. Vous ne pouvez utiliser qu'une seule miniature à la fois."
"47";"Double-cliquez pour apprendre une recette."
"48";"Coffre humide"
"49";"Rapporter son collier à Unja."
"50";"Inflige 1%% de dégâts supplémentaires par altération à votre ennemi."
"51";"Vous ajoutez Infirmité et Faiblesse à votre calamité et augmentez les dégâts qu'elle inflige."
"52";"Aube du Champion"
"53";"Troisième pulsation"
"54";"Fragilité"
"55";"Double-cliquez pour invoquer cette miniature qui vous suivra partout. Vous ne pouvez utiliser qu'une seule miniature à la fois."
"56";"Double-cliquez pour apprendre une recette."
"57";"Manuel[pl:"Manuels"] extrêmement imprécis"
"58";"Livraison de ravitaillement de niveau [lbracket]Or[rbracket] !"
"59";"Verrouillé"
"60";"Apportez des choses à Mehsheh, à la Trace du zéphyr, pour aider les villageois.
Objet d'événement"
"61";"Os corrompu"
"62";"Livraison de ravitaillement de niveau [lbracket]Bronze[rbracket] !"
"63";"%str1% points de qualification"
"64";"Double-cliquez pour invoquer cette miniature qui vous suivra partout. Vous ne pouvez utiliser qu'une seule miniature à la fois."
"65";"Buste du bazar de Kodash n° 1"
"66";"Choya désemparée"
"67";"Xoul Igra Zhoss"
"68";"Il reste trois lumières oubliées."
"69";"Œuf de griffon côtier réchauffé"
"70";"Cri de frustration"
"71";"Au toucher : dissipez une altération.<br><c=@reminder>(Temps de recharge : 10 secondes)</c>"
"72";"commandant[f:"commandante"][pm:"commandants"][pf:"commandantes"]"
