"0";"Le Bosquet : Terrasse du questeur"
"1";"Activez cette tactique pour créer temporairement un point de passage d'urgence à l'objectif. Ce point de passage ne peut pas être contesté."
"2";"Respirateur en tissu de Zintl"
"3";"Vous bénéficiez de Férocité et de Férocité supplémentaire quand vous êtes en affinité avec l'air. Les compétences d'armes aériennes se rechargent plus vite."
"4";"Ramassez la massette de l'archidevin sur sa dépouille en haut de la fractale de Flanc de falaise. Sautez dans le Réacteur explosé de Thaumanova dans la Province de Metrica pour la charger.
Cet objet n'a de la valeur que s'il fait partie d'une collection."
"5";"Foreuse[pl:"Foreuses"] à spirale draguerre[pl:"draguerres"]"
"6";"Les vitesses de déplacement et de rechargement d'endurance en fractale sont respectivement augmentées de 5%% et 10%% par charge."
"7";"Vallée de la reine : Village de Claypool"
"8";"Vous courez plus vite lorsque vous maniez des armes de corps à corps et infligez plus de dégâts tant que vous bénéficiez de Rapidité. Les compétences de déplacement dissipent Immobilisation quand vous les utilisez."
"9";"Creuset de l'éternité en mode Scénario"
"10";"Guérison des serviteurs"
"11";"Niveau de la fractale : 55"
"12";"Preuve[pl:"Preuves"] de la traversée proportionnelle de Gali"
"13";"Respirateur en tissu de Saphir"
"14";"Bâton incrusté"
"15";"Contient 500 billets de retrait de tournoi."
"16";"Lieu de plongée des Ruines d'Orr n° 3"
"17";"((571515))"
"18";"Arche du Lion : Route du gredin"
"19";"Vallée de la reine : Village de Shaemoor"
"20";"Dôme de force"
"21";"Plaines d'Ashford : Ruines de la Cité d'Ascalon"
"22";"Coffre[pl:"Coffres"] de spécialiste des fractales"
"23";"Niveau de la fractale : 40"
"24";"Preuve[pl:"Preuves"] des transformations de Dirik"
"25";"Recette pour fabriquer un respirateur intermédiaire élevé avec les statistiques "nécrophage" (+ Dégâts par altération, + Puissance et + Vitalité)."
"26";"Insigne perdu n° 2"
"27";"Champs de ruine : Vallon isolé"
"28";"Battage rapide"
"29";"Point de maîtrise"
"30";"Congères d'Antreneige : Place de Jormabakke"
"31";"Côte de la marée sanglante : Camp de Moriarty"
"32";"Expulsion d'énergie"
"33";"Voler"
"34";"Niveau de la fractale : 34"
"35";"Vallon du chak"
"36";"Détroit de la dévastation : Passage ronceux"
"37";"Les compétences du kit médical peuvent être lancées et ont une efficacité améliorée. Vous lâchez des bandages et projetez de l'huile. Puissance d'attaque accrue lorsque vous êtes à terre."
