"0";"Barrage de commotion"
"1";"Élixir"
"2";"Tir d'élixir"
"3";"Lance-harpon de Protecteur"
"4";"Bâton de Protecteur"
"5";"Vous déployez le filet de cordes à son emplacement actuel et immobilisez les ennemis qui s'y trouvent piégés."
"6";"Déploiement d'un filet de cordes"
"7";"Pousses d'herbe"
"8";"Pivots"
"9";"Jeunes herbes"
"10";"<c=@flavor>"Qui eut cru trouver épée de pareille qualité dans une grotte skritt ?"</c>"
"11";"Champignons variés"
"12";"[P]Légumes-racines"
"13";"Herbes matures"
"14";"Champignons portobello"
"15";"[F]Epée des Veilleurs"
"16";"<c=@flavor>"Servez-vous de cette arme pour repousser l'ennemi."</c>"
"17";"[M]Bouclier des Veilleurs"
"18";"<c=@flavor>"Parlez lentement et emportez un gros bâton."</c>"
"19";"[M]Bâton du Prieuré de Durmand"
"20";"Echalotes"
"21";"Pivots variés"
"22";"Herbes verdoyantes"
"23";"<c=@flavor>"Voilà qui devrait grandement faciliter vos explorations."</c>"
"24";"[F]Torche hylek"
"25";"<c=@flavor>"Frappez avec assurance, car cette masse est dévastatrice."</c>"
"26";"Projette un éclat de cristal qui inflige Saignement et Infirmité à l'ennemi."
"27";"Poireaux"
"28";"[F]Epée[s] de Protecteur"
"29";"Torche de Protecteur"
"30";"Eventre votre ennemi. Inflige Saignement."
"31";"Trident de Protecteur"
"32";"Création d'Idole de sang"
"33";"Condition : %str1%"
"34";"Incise votre ennemi. Inflige Saignement."
"35";"Cor de guerre de Protecteur"
"36";"Point de passage de Reza"
"37";"Hache de Pacificateur"
"38";"[P]Légumes-racines"
"39";"Dague de Pacificateur"
"40";"Déposer la preuve"
"41";"Focus de Pacificateur"
"42";"Espadon de Pacificateur"
"43";"[F]Masse du Prieuré de Durmand"
"44";"Tempête"
"45";"Marteau de Pacificateur"
"46";"Lance de Pacificateur"
"47";"Sifflement de vipère"
"48";"Inventaire"
"49";"Tourelle défectueuse"
"50";"<c=@abilitytype>Élixir.</c> Vous lancez un Élixir U qui annule les effets d'étourdissement affectant vos alliés et leur confère Super vitesse."
"51";"Cor du Taureau solitaire"
"52";"Lancer d'Élixir C"
"53";"Explosion d'Élixir C"
"54";"Explosion d'Élixir B"
"55";"FXAA"
"56";"Optimale"
"57";"Ultra"
"58";"Appliquer"
"59";"Expire : %num1%:%num2%"
"60";"Arc long de Pacificateur"
"61";"Masse de Pacificateur"
"62";"Rugissement kodan"
"63";"Allume-feu"
"64";"Pistolet de Pacificateur"
"65";"/chuchoter"
"66";"Combustion"
"67";"Fanal de Kryte"
"68";"Braise défiante"
"69";"Fanal des vraies légions"
"70";"Don du dieu soleil"
"71";"Eibhear Finn"
"72";"Grande<br>hélice"
"73";"Fusil de Pacificateur"
"74";"Sceptre de Pacificateur"
"75";"Bouclier de Pacificateur"
"76";"Arc court de Pacificateur"
"77";"Lance-harpon de Pacificateur"
"78";"Mécalame"
"79";"Gadget"
"80";"Grande mécalame"
"81";"Mécarc"
"82";"Marteau à vapeur"
"83";"Arc à vapeur"
"84";"Masse à vapeur"
"85";"Niveau du conseil"
"86";"Dégâts"
"87";"Croc tordu"
"88";"Atelier de tailleur"
"89";"Nef de lumière"
"90";"Arc du cerf pâle"
"91";"Tir combustible"
"92";"Raffiné"
"93";"Chef-d'œuvre"
"94";"Centurion,<br><br>J'ai reçu un rapport mentionnant votre réussite au sein de l'Ordre. Je m'y attendais. Le succès vous colle à la peau. C'est pour cette raison que nous nous entendons si bien. Nous nous ressemblons. <br><br>Vous savez peut-être que j'ai rejoint Eir, qui s'était aventurée dans la Cité d'Ascalon au mépris des fantômes. Zojja est encore toute à l'héritage de Snaff, et Caithe arpente la Forêt de Caledon en solitaire. Quant à Logan... ce fou est rentré en Kryte. Il a rejoint sa reine. Les légions ont dépêché un ambassadeur auprès de Jennah pour travailler sur le traité de paix. Tous mes vœux les accompagnent, mais je doute qu'une paix durable s'instaure tant que les dragons nous menaceront. <br><br>Si nous voulons sauver le monde, nous avons beaucoup à faire et peu de temps devant nous. Vous aurez bientôt de mes nouvelles. <br><br>– Rytlock"
