"0";"<c=@Flavor>Les mains qui créent le motif sont aussi celles qui le défont.</c>"
"1";"Premières places"
"2";"Invocation de la foudre"
"3";"<c=@abilitytype>Bête. </c>Vous débarrasse de toutes les altérations."
"4";"Vœu[pl:"Vœux"] de liberté"
"5";"Gorge brûlante"
"6";"Cette recette permet de créer un coupon à échanger contre des armes élevées d'artificier auprès de vendeurs spéciaux."
"7";"[M]Chamane guetteur"
"8";"Armures lourdes élevées de Tyrie centrale et de Maguuma"
"9";"Bouclier[pl:"Boucliers"] nain[pl:"nains"] à moitié garni[pl:"garnis"] de pointes"
"10";"Bassins toxiques"
"11";"Vous avez découvert un prix spécial dans cette manche."
"12";"Casier de nomade 24 emplacements"
"13";"Récupérer le huitième enregistrement de Zinn."
"14";"Frappe de feu"
"15";"Armes élevées de forgeron d'armes de Tyrie centrale et de Maguuma"
"16";"<c=@abilitytype>Bête. </c>Vous bondissez sur votre ennemi et lui infligez Givre."
"17";"Vents du Chaos"
"18";"Armures légères élevées de Tyrie centrale"
"19";"Revenez quand vous aurez commencé l'entraînement associé à votre spécialisation d'élite."
"20";"La Bourbevive"
"21";"Double-cliquez pour appliquer cette apparence à n'importe quel autre heaume léger."
"22";"Apparence[pl:"Apparences"] de grèves de guerre glorieuses ardentes"
"23";"[M]Fusil d'assassin cramoisi%str2%%str1%%str3%%str4%"
"24";"Rapport[pl:"Rapports"] de menace : tireurs d'élite introuvables"
"25";"Hymne de guilde à jouer pour les victoires ou les succès."
"26";"Recette[pl:"Recettes"] : rune de bonté de la nature supérieure"
"27";"Croc de Mokèlé"
"28";"Ce scanneur devrait dominer la base des mercenaires."
"29";"<c=@abilitytype>Fantasme.</c> Vous tirez plusieurs balles invalidantes sur votre cible et invoquez une illusion, qui vide ses pistolets sur votre cible."
"30";"<c=@abilitytype>Conjuration.</c> Vous invoquez un marteau foudroyant dans vos mains et à l'emplacement ciblé. Les porteurs de cette arme ont leur précision et férocité augmentées."
"31";"28 emplacements. Les armes et les armures sont stockées en priorité dans cette boîte. Le contenu de la boîte n'est pas affecté par un tri de l'inventaire."
"32";"Aisha Jedgok est infiltrée dans le repaire des Oubliés."
"33";"Ossements d'Uhiwi"
"34";"<c=@flavor>Seule la paix de l'âme est véritablement éternelle.</c>"
"35";"Apparence[pl:"Apparences"] d'épée d'assassin cramoisie"
"36";"Manche[pl:"Manches"] de hache naine"
"37";"Coffre zêta"
"38";"Musique de Hall de guilde : Super Adventure Box"
"39";"Apparence[pl:"Apparences"] de sceptre d'assassin cramoisi"
"40";"Moulin à vent élonien en spirale"
"41";"Attendre"
"42";"Déchargement illusoire"
"43";"Conjuration de l'arc de givre"
"44";"Deltaplane de pierre de sang brisé"
"45";"Vase élonien"
"46";"Les terres de la récupération"
"47";"Victoire manquée de peu"
"48";"Bouclier[pl:"Boucliers"] nain[pl:"nains"] à moitié garni[pl:"garnis"] de pointes"
"49";"Double-cliquez pour ouvrir votre prix et obtenir des récompenses spéciales ainsi qu'un nombre aléatoire de babioles précieuses."
"50";"Âme[pl:"Âmes"] éveillée[pl:"éveillées"]"
"51";"Affinité avec la terre"
"52";"<c=@abilitytype>Bête. </c>Votre prochaine attaque immobilise votre ennemi."
"53";"Créée à partir de composants magiques puissants."
"54";"32 emplacements. Les armes et les armures sont stockées en priorité dans cette boîte. Le contenu de la boîte n'est pas affecté par un tri de l'inventaire."
"55";"Quartier général de la Lame brillante"
"56";"À utiliser pour acheter des armures élevées lourdes auprès des marchands spéciaux."
"57";"Pommeau[pl:"Pommeaux"] de marteau nain"
