"0";"Mortar Deploy"
"1";"[F]Transformation en bond de glace à distance (monstre uniquement)"
"2";"Possibilité d'effectuer une Foulée de l'ombre vers votre point de départ."
"3";"Place Piken"
"4";"[M]Œuf de guivre des glaces"
"5";"[M]Contrôleur de mortier"
"6";"Jet de lave"
"7";"Coup de poing du dragon"
"8";"Boîte[pl:"Boîtes"] de pièces d'armure lourde humaine niveau 1"
"9";"Entraînement malveillant"
"10";"Tir incendiaire"
"11";"Tir efficace"
"12";"Détonation magique"
"13";"[F]Foreuse[s]"
"14";"Minerai[s] draguerre brut"
"15";"[M]Bonnorn[pl:"Bonsnorns"] de neige"
"16";"Charger"
"17";"Manteau d'Ogden"
"18";"Boîte[pl:"Boîtes"] de pièces d'armure intermédiaire humaine niveau 1"
"19";"Boîte[pl:"Boîtes"] de pièces d'armure légère humaine niveau 1"
"20";"Boîte[pl:"Boîtes"] de pièces d'armure lourde humaine niveau 2"
"21";"Boîte[pl:"Boîtes"] de pièces d'armure intermédiaire humaine niveau 2"
"22";"Boîte[pl:"Boîtes"] de pièces d'armure légère humaine niveau 2"
"23";"Boîte[pl:"Boîtes"] de pièces d'armure lourde humaine niveau 3"
"24";"Boîte[pl:"Boîtes"] de pièces d'armure intermédiaire humaine niveau 3"
"25";"Boîte[pl:"Boîtes"] de pièces d'armure légère humaine niveau 3"
"26";"Boîte[pl:"Boîtes"] de pièces d'armure lourde charr niveau 1"
"27";"Cri d'angoisse"
"28";"Grenade d'urgence"
"29";"Ces ressources permettent de construire des armes de siège, réparer des murs et des portes, ou améliorer des lieux."
"30";"Site de fabrication de béliers de feu"
"31";"[M]Bélier[s] de feu"
"32";"Contrôleur de bélierde feu McM"
"33";"[M]Plans de bélier de feu"
"34";"Apparence[s] d'armure intermédiaire vipérine"
"35";", %str1%"
"36";"Ranger le jouet"
"37";"Sortir la voiture-jouet"
"38";"Boîte[pl:"Boîtes"] de pièces d'armure intermédiaire charr niveau 1"
"39";"Boîte[pl:"Boîtes"] de pièces d'armure légère charr niveau 1"
"40";"Boîte[pl:"Boîtes"] de pièces d'armure lourde charr niveau 2"
"41";"Boîte[pl:"Boîtes"] de pièces d'armure intermédiaire charr niveau 2"
"42";"Boîte[pl:"Boîtes"] de pièces d'armure légère charr niveau 2"
"43";"Explosion dynamique"
"44";"Boîte[pl:"Boîtes"] de pièces d'armure lourde charr niveau 3"
"45";"Boîte[pl:"Boîtes"] de pièces d'armure intermédiaire charr niveau 3"
"46";"Boîte[pl:"Boîtes"] de pièces d'armure légère charr niveau 3"
"47";"Prêt à fusionner en hologramme primaire. Se divisera en hologrammes plus petits, si la fusion n'a pas lieu."
