"0";"Vaincre Fibharr et ses compagnons."
"1";"Vaincre les Draguerres."
"2";"À utiliser pour obtenir un piège suppresseur de ravitaillement. Une fois activé, ce piège supprime 5 unités de ravitaillement aux ennemis. Coûte 10 unités de ravitaillement pour déployer.
Rayon d'action : 1 200"
"3";"Piège[pl:"Pièges"] suppresseur[pl:"suppresseurs"] de ravitaillement"
"4";"Apparence[s] d'arc de feu"
"5";"Vos Premières frappes infligent Infirmité à vos ennemis."
"6";"Focus alpha"
"7";"Votre familier et vous infligez Vulnérabilité à votre première attaque lors d'un combat."
"8";"Première frappe a plus de chances d'infliger un coup critique."
"9";"[F]Frappe précise"
"10";"[M]Lien fortifiant"
"11";"Apparence[s] de jambières intermédiaires vipérines"
"12";"[F]Force d'esprit"
"13";"Vous bénéficiez de Rapidité lorsque vous changez d'arme en combat."
"14";"[F]Frappe cinglante"
"15";"Vous mordez rapidement votre cible."
"16";"Emet un hurlement prolongé qui terrifie l'ennemi et appelle les jeunes chiens à proximité."
"17";"Parapet est"
"18";"Rempart nord"
"19";"Parapet ouest"
"20";"Envoie une bombe dissimulée qui explose dans la zone ciblée au bout de quelques secondes."
"21";"Bombe cachée"
"22";"[F]Pousse[s] de tukawa"
"23";"Votre endurance se recharge plus vite quand vous maniez un sceptre."
"24";"Les attaques de zone au bâton couvrent une plus grande superficie."
"25";"Bâton irradiant"
"26";"Protège-épaules vipérins"
"27";"Punition des arcanes"
"28";"Apparence[s] de protège-épaules intermédiaires vipérin[s]"
"29";"Chair de pierre"
"30";"Inflige Infirmité et des dégâts aux adversaires à proximité quand vous entrez en affinité avec la terre.<br><c=@reminder>Se déclenche également avec les compétences de surtension.</c>"
"31";"Explosion de terre"
"32";"Bottes de guerre de phalange"
"33";"Harnois de guerre de phalange"
"34";"Solide comme le roc"
"35";"Gantelets de phalange"
"36";"Survie"
