"0";"Essence[pl:"Essences"] de mélancolie"
"1";"Une étude en vert"
"2";"Poudre[pl:"Poudres"] inflammable[pl:"inflammables"]"
"3";"Notes de recherche de Scarlet"
"4";"Jouer un tour au roi skritt"
"5";"Claymore de Laranthir"
"6";"Coffrage[pl:"Coffrages"] de focus expérimental[pl:"expérimentaux"]"
"7";"Recette pour fabriquer un dard de perles vipérin."
"8";"Réquisition d'épée nocturne en mithril basique"
"9";"Viveglace de Lornar"
"10";"Prolongations"
"11";"Esprit de loup alpha"
"12";"Épaulettes de Maklain"
"13";"Aiguillon de Ruka"
"14";"Contient le livre "Expertise en fabrication de pistolets" et les recettes nécessaires à la deuxième étape de la fabrication de l'arme "Fusil du chaos"."
"15";"Esprit[pl:"Esprits"] de l'épée perfectionnée"
"16";"Trucs et astuces pour la fabrication avancée de tridents"
"17";"Performance de Mausollus"
"18";"Recette pour fabriquer un pantalon exalté vipérin."
"19";"La magie stabilisatrice : édition de la masse"
"20";"Globe d'eau"
"21";"Exposition des défenses"
"22";"La magie stabilisatrice : édition du focus"
"23";"S'attaquer aux ogres"
"24";"Tempête climatique"
"25";"Quiche des ténèbres"
"26";"[F]Feuille[pl:"Feuilles"] de papier de verre de gros cuir grossier"
"27";"La magie du désert : édition du cor de guerre"
"28";"Marais de fer"
"29";"Obtenu en recyclant le prototype du Chasseur. Sert[pl:"Servent"] à fabriquer le fusil perfectionné."
"30";"Défenseur hylek"
"31";"Dard[pl:"Dards"] de méduse géante"
"32";"Garde-poignets de Laranthir"
"33";"Confère tous les bonus des augmentations d'expérience et des augmentations d'objets pendant 30 minutes, dont :
• Expérience dans tous les modes de jeu +50%%
• Progression en parcours de récompenses JcJ +50%%
• Augmentation d'expérience à chaque ennemi tué dans une série de victimes jusqu'à 100%%
• Chances de trouver du butin rare sur des créatures +50%%
• Chances de réaliser un critique en artisanat +50%%
• Chances d'obtenir une récolte supplémentaire +33%%
• Confère Rapidité pendant 10 secondes lors de la récolte
• Invoque un marchand du Lion noir si votre inventaire est plein après la récolte (temps de recharge interne de 20 minutes)"
"34";"Envoyez vos ennemis dans les Brumes avec ce coup de grâce à épée mystique en JcJ et McM."
"35";"Pack de coups de grâce"
"36";"Les spécialistes des mordrems, au Prieuré de Durmand, proposent des objets divers en échange de pousses mordrems."
"37";"Spécialiste des mordrems"
"38";"Confère les bonus suivants pendant 30 minutes :
• Découverte de magie +50%%
• Chances de réaliser un critique en artisanat +50%%
• Chances d'obtenir une récolte supplémentaire +33%%
• Confère Rapidité pendant 10 secondes lors de la récolte
• Invoque un marchand du Lion noir si votre inventaire est plein après la récolte (temps de recharge interne de 20 minutes)"
"39";"Vous ne pouvez pas assembler de clé pour le moment."
"40";"Un assortiment de coups de grâce pour achever votre ennemi avec élégance"
"41";"Les 4 000 gemmes de l'Édition Ultimate de Heart of Thorns ont été ajoutées à votre compte."
"42";"Agrandissez votre inventaire et gagnez 3 augmentations d'objets !"
"43";"Utiliser l'assombrisseur pour capturer la noirceur de la grotte sous le Canyon de Cereboth dans les Collines de Kessex."
"44";"Noyau[pl:"Noyaux"] d'arc long des lignes de force"
"45";"Brûler les pétales du rageliane dans le chaudron du Sanctuaire de la Division à la Montée de Flambecœur."
"46";"Vous frappez les ennemis devant vous et exécutez une roulade en arrière, supprimant les effets de l'altération Immobilisation."
"47";"Fait chuter les débris d'un arbre à proximité."
"48";"À récupérer dans la Base de l'Enqueste située sous l'Île de Jinx, au Saut de Malchor."
"49";"Parler à l'érudite Mossi au Forum des commerçants de l'Arche du Lion pour savoir ce dont elle a besoin dans le cadre de ses recherches appliquées à la magie du vieux monde."
"50";"Obtenir de la poudre d'os du grand sorcier trépassé aux portes d'Arah sur le Rivage maudit et s'en servir pour fertiliser votre jardin caché au Mont Maelström."
"51";"du mécatronicien"
"52";"Terres coztics"
"53";"Entraînez la maîtrise Magistrat[f:"Magistrate"] des légendes, dans le parcours de maîtrise Artisanat légendaire, et terminez la première étape de la fabrication du précurseur requis pour pouvoir acheter cet objet."
"54";"Obstacle d'arène : tourelles de Peur"
"55";"Utiliser le Cœur du volcan, au Mont Maelström, pour imprégner de feu un fragment de quartz chargé."
"56";"Apporter une anthologie des héros à la défaite de la bête de guerre championne dans la Colonie d'Ascalon des Champs de Gendarran."
"57";"Défendre l'aéronef du régiment d'artillerie."
"58";"Canon endommagé"
"59";"Charge affaiblissante"
"60";"Bijou[pl:"Bijoux"] exquis en diamant noir"
"61";"Recette[pl:"Recettes"] : aluminium"
"62";"<c=@flavor>Objet fabriqué à la manière du grand commandant nuhoch, Tizlak.</c>"
"63";"Planque de ravitaillement cristallisée"
"64";"Remporter 3 matchs en mode Bastion (JcJ)"
"65";"À obtenir auprès du grand maître artisan Hobbs après avoir entraîné la maîtrise Magistrat[f:"Magistrate"] des légendes dans le parcours de maîtrise Artisanat légendaire."
"66";"Voleur d'endurance"
"67";"Roulade brûlante"
"68";"Vérification du compte"
"69";"Blindage[pl:"Blindages"] de dague aurique"
"70";"Escorter les nobles jusqu'aux Ruines des Hautes Terres."
"71";"Boîte de butin d'équipement bêta"
"72";"Parler à l'érudite Mossi au Forum des commerçants de l'Arche du Lion pour savoir ce dont elle a besoin dans le cadre de ses recherches appliquées à la magie du désert."
"73";"Rembourrage[pl:"Rembourrages"] imperméable[pl:"imperméables"]  du Prieuré"
"74";"Glyphe de rajeunissement"
"75";"Parler de l'art sylvari avec Kandien dans le Bosquet."
"76";"Obstacle d'arène : pièges à vortex"
"77";"Coffres de la troisième collection"
"78";"Marchand de décorations de guilde<br>• Vente de décorations premium"
"79";"Aire de décollage du deltaplane"
"80";"Avant-poste : la Garde du Sud"
"81";"Tir de missile sur la cible. L'utilisation requiert un pack de missiles."
"82";"Spécialiste des impacts"
"83";"Tour viciée sud"
"84";"Vous ne pouvez pas acheter cette décoration car vous ne remplissez pas les critères d'amélioration ou de capacité."
"85";"Remporter 1 match en mode Conquête (JcJ)"
"86";"Point de maîtrise"
"87";"Télécharger les travaux du professeur Portmatt dans son laboratoire de la Côte de la marée sanglante."
"88";"Rata Novus"
"89";"Arme itzel"
"90";"Boîte de butin d'équipement bêta"
"91";"Balafre de la vouivre"
"92";"Aire de décollage du deltaplane"
"93";"Complétez la collection associée pour déverrouiller la capacité de racheter ces récompenses si besoin est."
"94";"Synthétiseur de minerai 2"
"95";"À acheter auprès de Shelp dans les Steppes de la strie flamboyante après avoir aidé les Ogres pacifiques de Degun Shun."
"96";"Termine instantanément les plans en cours en utilisant la résonance."
"97";"Tuer 3 seigneurs en mode Bastion (JcJ) d'affilée"
"98";"Parler à un maître forgeron d'armes pour apprendre à équilibrer un manche d'arme."
"99";"Vous lancez un tir écrasant qui inflige des dégâts supplémentaires aux chaks."
"100";"La musique du Bosquet"
"101";"Prologue : Ralliement à Maguuma"
"102";"Parler à l'érudite Mossi au Forum des commerçants de l'Arche du Lion pour savoir ce dont elle a besoin dans le cadre de ses recherches appliquées à la magie des herbes."
"103";"Le camp itzel est sécurisé. L'avant-poste est déverrouillé."
"104";"Parler à un maître chasseur pour vous initier à l'art de la menuiserie ."
"105";"Matériel de peinture"
"106";"Explorer les Halls oubliés dans les Falaises de Hantedraguerre."
"107";"Inscription[pl:"Inscriptions"] enchantée[pl:"enchantées"] sur plaque d'orichalque commandante[pl:"commandantes"]"
"108";"Donner un régal de boîtes de Pétri à votre limon chromatique minuscule. La gastronome Plikk a étendu sa gamme pour y inclure cette spécialité asura traditionnelle."
"109";"Campement du Pacte"
"110";"Les lignes de force sont des flux d'énergie magique qui sont visibles dans la Jungle de Maguuma. Pour les utiliser à votre avantage, volez jusqu'à l'une d'entre elles et laissez-vous porter par le flux d'énergie."
"111";"Jeter un sac de confettis sur le roi skritt dans les Terres sauvages de Brisban."
"112";"Vous devez participer à l'élimination du Destructeur pour utiliser ceci."
"113";"Distiller votre essence de Primordius dans les grottes situées sous la Zone d'exécution de l'Empire, dans les Collines de Kessex."
"114";"Utiliser l'assombrisseur pour capturer la mélancolie de la salle de Carnasse dans la fractale du marais."
"115";"[F]Hache chak%str2%%str1%%str3%%str4%"
"116";"Ballon[pl:"Ballons"] blanc[pl:"blancs"]"
"117";"Utiliser l'illuminateur pour capturer le rayon de soleil dans le Terrier de l'onguent au Mont Maelström."
"118";"Trouver du compost dans une trousse de graines de variétés anciennes et s'en servir pour fertiliser votre jardin caché au Mont Maelström."
"119";"Artisanat légendaire<br>• Achat de déverrouillages et d'objets de collection<br>• Achat de recettes"
"120";"Cosse nocive"
"121";"Victoire JcJ"
"122";"Charge de bouclier d'énergie"
"123";"Les soins conférés par Régénération sont augmentés. Vous bénéficiez de Régénération lorsque vous êtes frappé[f:"frappée"] et que vous êtes en dessous d'un certain seuil de santé."
"124";"Parler à l'érudite Mossi au Forum des commerçants de l'Arche du Lion pour savoir ce dont elle a besoin dans le cadre de ses recherches appliquées à la magie stabilisatrice."
"125";"Réserve de guilde - dépôt d'objets"
"126";"Missions"
"127";"Tranchage"
"128";"Utiliser une jarre glaciale enchantée pour récupérer et geler de l'eau venant des Chutes de Malbrume, dans les Marais de fer."
"129";"Tour viciée nord"
"130";"Cette compétence ne peut être utilisée qu'en volant en deltaplane."
"131";"Discussion locale indisponible. Effectuez la mise à jour vers l'extension de Guild Wars 2 pour déverrouiller toutes les fonctionnalités de discussion."
"132";"Vous pouvez désormais battre Potoni le Colosse à Teku Nuhoch pour recevoir un coffre de récompense une fois par jour."
"133";"Vous devez entraîner cette capacité avant de la maîtriser."
"134";"Blindage[pl:"Blindages"] de focus aurique"
"135";"Vous traversez les Brumes pour atteindre l'ennemi marqué et infligez des dégâts dans une zone."
"136";"Apporter une anthologie des héros à la défaite du béhémoth des ombres dans la Vallée de la reine."
"137";"Température"
"138";"Parler à un maître forgeron d'armes pour savoir ce dont il a besoin dans le cadre de l'effort de guerre."
"139";"Mini-brise-os"
"140";"Grand[pl:"Grands"] treillis[pl:"treillis"]"
"141";"Prendre une torche dans le village grawl près de la Vallée du Guetsûr dans le Détroit des gorges glacées et s'en servir pour tuer un félin alpin vétéran."
"142";"Glyphe d'égalité"
"143";"Festin de scarabées"
