"0";"Vous avez livré le ravitaillement à Nura à temps, mais tout juste."
"1";"Chance d'obtenir Rapidité lorsque vous tuez un ennemi 50%%
Dégâts lors d'un déplacement +4%%"
"2";"[lbracket]Intéressé[f:"Intéressée"][rbracket]"
"3";"Le détecteur technomagique nécessite 25 unités de magie déliée pour pouvoir ouvrir la réserve."
"4";"Djinn supérieur ancien"
"5";"Élimination directe"
"6";"Sanctuaire nord-est"
"7";"Tapisserie[pl:"Tapisseries"] personnelle[pl:"personnelles"] de Palawa"
"8";"Morsure"
"9";"Rapportez le ravitaillement."
"10";"Lancer d'artefact"
"11";"Grèves de guerre élevées de Tyrie centrale et de Maguuma"
"12";"Vous n'avez pas récupéré les compléments alimentaires à temps."
"13";"Cercueil négligé"
"14";"Rapportez les paquets au receveur de la poste le plus vite possible."
"15";"Match (%num1%)"
"16";"Structure[pl:"Structures"] glorieuse[pl:"glorieuses"]"
"17";"Déverrouille toutes les recettes nécessaires pour fabriquer une Lame du mentor."
"18";"Déplacements de base des voldécumes"
"19";"À l'abri au milieu des cultures. (25)"
"20";"Cyclone de sable"
"21";"Double-cliquez pour appliquer à un emplacement d'infusion inutilisé. Imprègne le personnage d'une aura cosmique."
"22";"Lave de feu solaire"
"23";"[F]Broigne du Héros triomphant de la forge des Brumes%str2%%str1%%str3%%str4%"
"24";"Chance d'obtenir Rapidité lorsque vous tuez un ennemi de 50%%
Dégâts lors d'un déplacement +4%%
Expérience à chaque ennemi tué +10%%"
"25";"d'évasion"
"26";"Vous devez posséder l'apparence d'espauliers du Héros triomphant et avoir atteint le rang 1 700 en McM pour acheter cette armure."
"27";"Double-cliquez pour obtenir un important bonus d'expérience de maîtrise.
<c=@Flavor>Enhardissez les Lanciers du soleil en éliminant des menaces notoires.</c>"
"28";"Battage dominateur"
"29";"Reliquaire caché"
"30";"<c=@flavor>Les pics sont soigneusement ouvragés pour pointer vers l'extérieur.</c>"
"31";"Vous avez rapporté les données des mouchards à l'agent Sahar sans prendre d'avance."
"32";"Corniche des chevaucheurs de vent : dans une fissure au-dessus de la pointe nord de la corniche."
"33";"Voile de sable"
"34";"Échec de la livraison"
"35";"Huitre orrienne"
"36";"Suggérer qu'Amnoon rende hommage au roi Palawa Joko dans l'étape de l'histoire personnelle "Ouvrir la voie"."
"37";"Infusion[pl:"Infusions"] céleste[pl:"célestes"] (rouge[pl:"rouges"])"
"38";"Ouvrir"
"39";"Tunnel"
"40";"[lbracket]Employeuse[rbracket]"
"41";"Hommage[pl:"Hommages"] à la reine"
"42";"Coup de tête"
"43";"Rata Arcanum : dans une fissure au plafond des grottes derrière Rata Arcanum."
"44";"Rapportez le ravitaillement."
"45";"Uppercut"
"46";"Dégâts d'explosion"
"47";"Chance d'obtenir Rapidité lorsque vous tuez un ennemi de 36%%
Dégâts lors d'un déplacement +2%%
Expérience à chaque ennemi tué +10%%"
"48";"<c=@abilitytype>Gadget.</c> Vous volez vers l'avant en infligeant des dégâts aux ennemis grâce au feu des réacteurs. Annule Immobilisation, Infirmité et Givre. Lorsque cette compétence se termine, elle vous confère Super vitesse."
"49";"de combinaison"
"50";"Officier des ombres"
"51";"Médaille de bronze obtenue."
"52";"Coupon d'affinité du nord-ouest"
"53";"Cet objet n'a aucune valeur, sauf pour un collectionneur, et peut être vendu librement aux marchands.
<c=@Flavor>La bannière des Lanciers du soleil reste un symbole d'héroïsme et d'unité.</c>"
