"0";"Anneau[pl:"Anneaux"] en platine et en béryl"
"1";"Anneau[pl:"Anneaux"] en platine et en chrysocolle"
"2";"Anneau[pl:"Anneaux"] en platine et en émeraude"
"3";"Boucle[s] d'oreille en platine et en béryl"
"4";"Boucle[s] d'oreille en platine et en chrysocolle"
"5";"Boucle[s] d'oreille en platine et en émeraude"
"6";"Amulette[s] en platine et en béryl"
"7";"Amulette[s] en platine et en chrysocolle"
"8";"Amulette[s] en platine et en émeraude"
"9";"Éclat[pl:"Éclats"] de chrysocolle"
"10";"Éclat[pl:"Éclats"] d'émeraude"
