"0";"Toile d'araignée enchantée"
"1";"<c=@flavor>"Pour affronter d'étranges créatures mécaniques, pensez à prendre le bon bâton."<br>– Garrius</c>"
"2";"Déverrouiller"
"3";"Coffre des Contrées sauvages d'argent"
"4";"Ouvrir"
"5";"[M]Coffre"
"6";"Chapelle des Secrets"
"7";"Plongeon"
"8";"Picorement d'yeux"
"9";"Suwash"
"10";"Minerai[s] de cuivre"
"11";"[F]Veine[s] de cuivre riche[s]"
"12";"Minerai[s] d'argent"
"13";"[F]Veine[s] d'argent riche[s]"
"14";"Minerai[s] de fer"
"15";"[F]Veine[s] de fer riche[s]"
"16";"Minerai[s] d'or"
"17";"[F]Veine[s] d'or riche[s]"
"18";"Minerai[s] de platine"
"19";"[F]Veine[s] de platine riche[s]"
"20";"Minerai[s] de mithril"
"21";"[F]Veine[s] de mithril riche[s]"
"22";"Minerai[s] d'orichalque"
"23";"[F]Veine[s] d'orichalque riche[s]"
"24";"[F]Pousse[s] de cerisier des neiges"
"25";"[F]Pousse[s] de banian"
"26";"[F]Pousse[s] de tukawa"
"27";"[F]Pousse[s] de chêne rouge"
"28";"[F]Pousse[s] orrienne[s]"
"29";"Récolter"
"30";"Myrtillier[s]"
"31";"Pousses d'herbe"
"32";"[F]Laitue[s]"
"33";"Champignons de couche"
"34";"[PM]Oignons"
"35";"[F]Pomme[s] de terre"
"36";"Carottes"
"37";"[F]Palourde[s]"
"38";"[P]Epinards"
"39";"[M]Coin[s] de fraises"
"40";"Chou[pl:"Choux"]"
"41";"Le Camp de la détermination est un point de ralliement du Pacte."
"42";"Corail[pl:"Coraux"]"
"43";"Potiron[s]"
"44";"Artichaut[s]"
"45";"[F]Asperge[s]"
"46";"Nuage de pollen luminescent"
"47";"Détruire les défenses du rez-de-chaussée."
"48";"Détruire les défenses du sous-sol."
