"0";"Lettre écrite à la hâte"
"1";"Vous fait gagner 50%% de karma en plus chaque fois que vous gagnez du karma pendant une heure. Ceci n'affecte pas le karma gagné grâce aux consommables."
"2";"Améliore votre chance d'obtenir des objets rares de 50%% pendant une heure."
"3";"Contient des augmentations qui améliorent le gain de karma de 50%%, l'expérience obtenue en tuant des ennemis de 50%% et la chance de trouver des objets magiques de 50%%. Toutes les augmentations durent 1 heure. Vous pouvez les utiliser toutes en même temps ou individuellement !"
"4";"Bleu foncé"
"5";"Insigne de survie sentinelle"
"6";"<c=@flavor> "Ce sont des soldats comme vous qui font la Légion de Fer. Merci."<br>– Helo Chassenuit</c>"
"7";"Approbation de la bataille de Front de granite"
"8";"<c=@flavor>Symbole de l'amitié avec les Ogres.</c>"
"9";"Cuillère à gruau ogre"
"10";"Souhaitez-vous vraiment réinitialiser toutes les actions à leurs valeurs par défaut ?"
"11";"Vortex"
"12";"Prototype d'arme"
"13";"Sac[s] de gains du champ de course"
"14";"Désarmer"
"15";"Pivots"
"16";"Coquillage de Doubleboucle"
"17";"Détermine la complexité du terrain, des éléments, des calques et des textures au sol. Des valeurs supérieures affichent davantage de détails, mais puisent davantage dans les ressources de la carte graphique. Certaines fonctionnalités ne s'actualiseront qu'au prochain changement de carte."
"18";"Inventaire"
"19";"Coquillage d'Orsippus"
"20";"Indique la quantité et la qualité des ombres. Des valeurs supérieures utilisent des résolutions plus élevées pour des formes d'ombre plus précises."
"21";"Chaleur et<br>augmentations<br>pour tous vos amis !"
"22";"Alimentez le feu pour créer une vaste zone d'augmentation pour les alliés à proximité. Lorsque vous allumez le feu, choisissez entre expérience, karma et découverte de magie."
"23";"Coquille porte-bonheur"
"24";"Cette clé ouvre un coffre du Lion noir. Ces coffres contiennent des objets aléatoires de la boutique aux gemmes, dont certains objets rares qui ne sont pas vendus séparément.

Ces coffres se trouvent aléatoirement sur des ennemis ou s'achètent au comptoir."
"25";"Divertissement<br>pour toute la famille"
"26";"Crée une boîte pleine de surprises pour toutes les personnes présentes dans la zone environnante. Toutes les 15 secondes, la boîte génère un nouvel effet original. Changement de couleur, transformation et d'autres choses amusantes sont à votre portée ! Chaque boîte reste active pendant 15 minutes."
"27";"Contrôle la qualité des effets de shader comme le vent et l'éclairage. Adopte une valeur plus faible pour utiliser moins de ressources et de textures, ce qui peut optimiser les performances sur les GPU de moindre qualité."
"28";"Cri"
"29";"Collier en pierre de rune"
"30";"Ajoute un point de passage à votre château, qui peut être utilisé si ce dernier n'est pas attaqué."
"31";"Affiche des reflets de l'environnement, des objets et des personnages."
"32";"Désactive les reflets."
"33";"[M]Atelier[s] de forgeron d'armes"
"34";"[M]Atelier[s] de tailleur"
"35";"Atelier de travailleur du cuir"
"36";"Atelier de forgeron d'armures"
"37";"Ancienne urne orrienne"
"38";"Extraire"
"39";"N'affiche que les reflets de terrain et de ciel. Personnages et objets ne sont pas reflétés."
"40";"Réserve skritt cachée"
"41";"Longue portée"
