"0";"Pierre[pl:"Pierres"] à affûter ogre[pl:"ogres"]"
"1";"Huile[pl:"Huiles"] de maintenance hylek[pl:"hyleks"]"
"2";"Cristal[pl:"Cristaux"] d'harmonisation krait[pl:"kraits"]"
"3";"Recette[pl:"Recettes"] : sauté de nopals"
"4";"Cette pièce d'équipement peut accueillir une amélioration supplémentaire. Déséquiper ce sac à dos pour l'utiliser comme ingrédient d'artisanat. Attention, ceci détruira les éventuelles améliorations qu'il contenait."
"5";"Bol[pl:"Bols"] de sauté de nopals"
"6";"Assiette gourmande : double-cliquez pour servir un sauté gourmand de nopals à partager avec quiconque se trouvant à la ronde. Le sauté gourmand reste actif pendant 5 minutes."
"7";"Assiette[s] gourmande[s] de sauté de nopals"
"8";"Cadre de base pour tous les sacs à dos d'artisanat. À acheter auprès d'un maître artisan."
"9";"Patron de sac à dos d'artisan"
"10";"Élément de sac à dos d'artificier"
"11";"Outils d'artificier simples"
"12";"Élément de sac à dos de chasseur"
"13";"Outils de chasseur tenaces"
"14";"Outils de chasseur pratiques"
"15";"Outils de chasseur entrelacés"
"16";"Outils de chasseur ornés"
"17";"Outils de chasseur élégants"
"18";"Élément de sac à dos de forgeron d'armes"
"19";"Outils de forgeron d'armes simples"
"20";"Outils de forgeron d'armes tenaces"
"21";"Outils de forgeron d'armes pratiques"
"22";"Outils de forgeron d'armes entrelacés"
"23";"Outils de forgeron d'armes ornés"
"24";"Outils de forgeron d'armes élégants"
"25";"Élément de sac à dos de travailleur du cuir"
"26";"Outils de travailleur du cuir pratiques"
"27";"Outils de travailleur du cuir tenaces"
"28";"Outils de travailleur du cuir simples"
"29";"Outils de travailleur du cuir entrelacés"
"30";"Outils de travailleur du cuir ornés"
"31";"Outils de travailleur du cuir élégants"
"32";"Élément de sac à dos de forgeron d'armures"
"33";"Outils de forgeron d'armures simples"
"34";"Outils de forgeron d'armures tenaces"
"35";"Outils de forgeron d'armures pratiques"
"36";"Outils de forgeron d'armures entrelacés"
"37";"Outils de forgeron d'armures ornés"
"38";"Outils de forgeron d'armures élégants"
"39";"Outils de chasseur simples"
"40";"Outils d'artificier tenaces"
"41";"Outils d'artificier pratiques"
"42";"Outils d'artificier entrelacés"
"43";"Outils d'artificier ornés"
"44";"Outils d'artificier élégants"
"45";"Élément de sac à dos de tailleur"
"46";"Outils de tailleur simples"
"47";"Élément de sac à dos de tailleur"
"48";"Outils de tailleur tenaces"
"49";"Élément de sac à dos de tailleur"
"50";"Outils de tailleur pratiques"
"51";"Outils de tailleur entrelacés"
"52";"Outils de tailleur ornés"
"53";"Outils de tailleur élégants"
"54";"Élément de sac à dos de bijoutier"
"55";"Outils de bijoutier simples"
"56";"Outils de bijoutier tenaces"
"57";"Outils de bijoutier pratiques"
"58";"Outils de bijoutier entrelacés"
"59";"Outils de bijoutier ornés"
"60";"Outils de bijoutier élégants"
"61";"Élément de sac à dos de maître queux"
"62";"Outils de maître queux simples"
"63";"Outils de maître queux basiques"
"64";"Outils de maître queux agréables"
"65";"Outils de maître queux robustes"
"66";"Outils de maître queux gourmets"
"67";"Outils de maître queux délicieux"
"68";"((299390))"
"69";"[M]Bâton[s] de Golemage de l'Enqueste"
"70";"Objet d'événement"
"71";"Sam"
"72";"Omnivision"
"73";"Cet objet n'a de la valeur que s'il fait partie d'une collection."
"74";"Calice[pl:"Calices"] de Rhendak"
"75";"Éclat[pl:"Éclats"] de babiole sacrée skritt"
"76";"<c=@flavor>"Utiliser des mots est compliqué, car les mots ont du sens."</c>"
"77";"Manuel de style de Wylenn"
"78";"<c=@flavor>Le minuscule acaride à l'intérieur ne montre aucun signe de fatigue.</c>"
"79";"Tornade en bocal"
"80";"<c=@flavor>Issu de la technologie de confinement de la Légion des Cendres. Semble instable.</c>"
"81";"Bocal d'âmes perdues"
"82";"Cuillère fractale"
"83";"Cuillère en os gravé"
"84";"Cuillère du commandant de siège"
"85";"Sceau de Dwayna"
"86";"Objet obtenu par l'imprégnation d'une rune de profanation supérieure à l'Autel krait de la Forêt de Caledon.
Cet objet n'a de la valeur que s'il fait partie d'une collection."
"87";"Sceau[pl:"Sceaux"] de l'Oratuss"
"88";"Objet obtenu par l'imprégnation d'une rune de profanation supérieure à la Fosse gelée du Détroit des gorges glacées.
Cet objet n'a de la valeur que s'il fait partie d'une collection."
"89";"Éclat[pl:"Éclats"] de glace enchanté[pl:"enchantés"]"
"90";"Objet obtenu par l'imprégnation d'une rune de profanation supérieure au Lieu de pouvoir tamini de la Vallée de la reine.
Cet objet n'a de la valeur que s'il fait partie d'une collection."
"91";"Marque[pl:"Marques"] des Taminis"
"92";"Objet obtenu par l'imprégnation d'une rune de profanation supérieure à la Forêt en feu des Terres forestières de Simurgh.
Cet objet n'a de la valeur que s'il fait partie d'une collection."
"93";"Écu[pl:"Écus"] de la forêt en feu"
"94";"Trouvée grâce à la carte enchantée dont les morceaux sont cachés dans des coffres difficiles d'accès éparpillés à travers la Tyrie."
"95";"Clé enchantée"
"96";"Une collection d'objets destinés à faciliter l'entraînement des aventuriers novices.
Double-cliquez pour ouvrir."
"97";"Sac[pl:"Sacs"] de marchandises de mentor"
"98";"Double-cliquez pour choisir une pièce d'armure élevée."
"99";"Contient une arme exotique unique de votre choix."
"100";"Grande[s] caisse[s] d'armes"
"101";"Recette[pl:"Recettes"] : cristal d'harmonisation krait"
"102";"Contient la recette et les ingrédients nécessaires pour fabriquer l'huile de maintenance hylek."
"103";"Kit[s] de maintenance hylek[s]"
"104";"Contient la recette et les ingrédients nécessaires pour fabriquer les cristaux d'harmonisation kraits."
"105";"Kit[s] d'harmonisation krait[s]"
"106";"Contient 10 pierres de rune gelée, des éclats d'obsidienne, de l'essence de chance et de l'équipement rare et exotique."
"107";"Kit du défenseur de Jormag"
"108";"Contient la recette et les ingrédients nécessaires pour fabriquer les pierres à affûter ogres."
"109";"Kit d'affûtage ogre"
"110";"Contient des éclats d'obsidienne, de l'essence de chance et de l'équipement rare et exotique."
"111";"Reliquaire de Dwayna"
"112";"Contient un cristal de vision mineur, une boule de matière noire et des éclats d'obsidienne."
"113";"Sac[s] de marchandises régalien[s]"
"114";"Recette[pl:"Recettes"] : pierre à affûter ogre"
"115";"Recette[pl:"Recettes"] : huile de maintenance hylek"
"116";"Un kit skritt standard, rempli d'objets sans valeur."
"117";"Gros sac[s] de babioles"
"118";"Anneau d'initié"
"119";"Double-cliquez pour gagner un niveau de personnage. <c=@reminder>(Utilisable en-dessous du niveau 80)</c>"
"120";"Devenez une vedette grâce à votre sens du rythme et à ce tambour."
"121";"Contient des éclats d'obsidienne, de l'essence de chance et de l'équipement rare et exotique."
"122";"Sac[pl:"Sacs"] de provisions grawls"
"123";"Envoie un coffre enchanté qui se remplit tous les jours dans votre zone personnelle."
"124";"Contient des éclats d'obsidienne, du minerai de dragonite, des éclats empyréens et une arme exotique unique."
"125";"Coffre[pl:"Coffres"] de pourfendeur de champions"
"126";"Contient du minerai de dragonite, de l'équipement rare et exotique, des éclats d'obsidienne, des sacs de butin de champion et l'accessoire élevé, le bourgeon de Faolain."
"127";"Coffre[pl:"Coffres"] de la Cour des Cauchemars magnifique[pl:"magnifiques"]"
"128";"Contient du minerai de dragonite, de l'équipement rare et exotique, des éclats d'obsidienne, des sacs de butin de champion et l'accessoire élevé, la griffe de Zhaïtan."
"129";"Coffre[pl:"Coffres"] orrien[pl:"orriens"] magnifique[pl:"magnifiques"]"
"130";"Contient du minerai de dragonite, de l'équipement rare et exotique, des éclats d'obsidienne, des sacs de butin de champion et l'accessoire élevé, l'aumônière de DeLana."
"131";"Coffre[pl:"Coffres"] de la noblesse magnifique[pl:"magnifiques"]"
"132";"Contient du minerai de dragonite, de l'équipement rare et exotique, des éclats d'obsidienne, des sacs de butin de champion et l'accessoire élevé, l'équipement du forgeron."
"133";"Coffre[pl:"Coffres"] draguerre[pl:"draguerres"] magnifique[pl:"magnifiques"]"
"134";"Contient du minerai de dragonite, de l'équipement rare et exotique, des éclats d'obsidienne, des sacs de butin de champion et l'accessoire élevé, le fardeau d'Adelbern."
"135";"Coffre[pl:"Coffres"] ascalonien[pl:"ascaloniens"] magnifique[pl:"magnifiques"]"
"136";"Contient du minerai de dragonite, de l'équipement rare et exotique, des éclats d'obsidienne, des sacs de butin de champion et l'accessoire élevé, la dent du Fléau."
"137";"Coffre[pl:"Coffres"] kodan[pl:"kodans"] magnifique[pl:"magnifiques"]"
"138";"Contient du minerai de dragonite, de l'équipement rare et exotique, des éclats d'obsidienne, des sacs de butin de champion et l'accessoire élevé, la braise du Feu-de-Bael."
"139";"Coffre[pl:"Coffres"] de la Légion de la Flamme magnifique[pl:"magnifiques"]"
"140";"Contient du minerai de dragonite, de l'équipement rare et exotique, des éclats d'obsidienne, des sacs de butin de champion et l'accessoire élevé, la matrice de phasage de Kudu."
"141";"Coffre[pl:"Coffres"] de l'Enqueste magnifique[pl:"magnifiques"]"
"142";"Contient un cristal de vision, de l'équipement rare et une arme exotique unique."
"143";"Coffre[pl:"Coffres"] de grand maître d'amateur de donjon"
"144";"Sac[pl:"Sacs"] intermédiaire[pl:"intermédiaires"] d'artisanat karmique[pl:"karmiques"]"
"145";"Contient des objets recyclables."
"146";"Sac[pl:"Sacs"] de ferraille"
"147";"Sac[pl:"Sacs"] de fournitures éducatives"
"148";"Sac[pl:"Sacs"] lourd[pl:"lourds"] d'artisanat karmique[pl:"karmiques"]"
"149";"Contient 5 éclats d'obsidienne"
"150";"Sac[pl:"Sacs"] intermédiaire[pl:"intermédiaires"] d'obsidienne"
"151";"Contient 10 éclats d'obsidienne."
"152";"Grand[pl:"Grands"] sac[pl:"sacs"] d'obsidienne"
"153";"Contient du minerai de dragonite.
Double-cliquez pour ouvrir."
"154";"Sac[pl:"Sacs"] de minerai de dragonite"
"155";"Contient 50 fragments empyréens."
"156";"Sac[s] de fragments empyréens"
"157";"Contient 50 tas de poussière de pierre de sang."
"158";"Sac[pl:"Sacs"] de poussière de pierre de sang"
"159";"Mini-sac[pl:"sacs"] d'artisanat karmique[pl:"karmiques"]"
"160";"Petit[pl:"Petits"] sac[pl:"sacs"] d'artisanat karmique[pl:"karmiques"]"
"161";"Sac[pl:"Sacs"] léger[pl:"légers"] d'artisanat karmique[pl:"karmiques"]"
"162";"Contient divers objets utiles dans les Brumes."
"163";"Boîte[pl:"Boîtes"] de fournitures McM"
"164";"Grand[pl:"Grands"] sac[pl:"sacs"] d'artisanat karmique[pl:"karmiques"]"
"165";"Contient 3 éclats d'obsidienne."
"166";"Sac[pl:"Sacs"] d'obsidienne"
"167";"Sac[pl:"Sacs"] d'équipement chef-d'œuvre"
"168";"Sac[pl:"Sacs"] d'équipement rare"
"169";"Sac[s] de bijoux"
"170";"Contient des runes majeures."
"171";"Sac[pl:"Sacs"] de runes"
"172";"Contient des runes mineures."
"173";"Contient des cachets majeurs."
"174";"Sac[pl:"Sacs"] de cachets"
"175";"Contient des cachets mineurs."
"176";"Obtenez votre propre<br>harpe jouable !"
"177";"Sac[pl:"Sacs"] de trophées"
"178";"Célébrez chaque occasion spéciale à l'aide de la musique enchanteresse de cette harpe."
"179";"Double-cliquez pour échanger du karma contre des objets utiles. Vous ne pouvez acheter qu'un seul objet par jour."
"180";"Convertisseur de karma"
"181";"Déverrouille la collection du[f:"de la"] spécialiste en histoire hylek."
"182";"Langue[pl:"Langues"] d'Hylek"
"183";"Déverrouille la collection de l'expert[f:"experte"] en Ogres."
"184";"Dent[pl:"Dents"] d'Ogre"
"185";"Déverrouille la collection du[f:"de la"] spécialiste en archéologie grawl."
"186";"Patte[pl:"Pattes"] de Grawl"
"187";"Déverrouille la collection du[f:"de la"] spécialiste en antiquités kraits."
"188";"Écaille[pl:"Écailles"] de Krait"
"189";"Déverrouille la collection du[f:"de la"] défenseur[f:"défenseuse"] de Jormag."
"190";"Fragment[pl:"Fragments"] de la Griffe de Jormag"
"191";"[M]Nécessaire[s] de crochetage brisé[s]"
"192";"Double-cliquez pour l'appliquer à un objet pourvu d'un emplacement d'amélioration inutilisé."
"193";"Double-cliquez pour l'appliquer à un objet pourvu d'un emplacement d'amélioration inutilisé."
"194";"Permet de couper des pousses de tremble, de kertch et d'ekku."
"195";"Hache de bûcheron en cuivre"
"196";"Permet de ramasser des myrtilles, des champignons de couche, des oignons, des pousses d'herbes, des pommes de terre et de la laitue."
"197";"Faux de moissonneur en cuivre"
"198";"Permet d'extraire du minerai de cuivre."
"199";"Pioche de mineur en cuivre"
"200";"Amulette nécrophage"
"201";"Double-cliquez pour l'appliquer à un objet pourvu d'un emplacement d'amélioration inutilisé."
"202";"Anneau surpuissant"
"203";"Amulette virulente"
"204";"Anneau virulent"
"205";"Anneau pénétrant"
"206";"Amulette surpuissante"
"207";"Amulette pénétrante"
"208";"Confère Puissance à hauteur de 6%% de vos Dégâts par altération
Confère Puissance à hauteur de 8%% de votre Vitalité
Expérience à chaque ennemi tué +10%%"
"209";"Confère Concentration à hauteur de 3%% de votre Puissance
Confère Concentration à hauteur de 6%% de vos dégâts par altération
Expérience à chaque ennemi tué +10%%"
"210";"Confère des Dégâts par altération à hauteur de 3%% de votre Puissance
Confère des Dégâts par altération à hauteur de 3%% de votre Précision
Expérience à chaque ennemi tué +10%%"
"211";"Puissance +50
Dégâts par altération +50
Vous bénéficiez de Pouvoir lorsque vous utilisez une compétence de soins.
Expérience à chaque ennemi tué +10%%"
"212";"bienfaiteur[f:"bienfaitrice"][pm:"bienfaiteurs"][pf:"bienfaitrices"]"
"213";"À utiliser pour déverrouiller tous les points de passage dans la région de votre choix pour un personnage. Vous ne pouvez choisir que les régions de Tyrie centrale."
"214";"Boîte[pl:"Boîtes"] de déverrouillage de point de passage"
"215";"Téléportation vers un ami"
"216";"Double-cliquez pour recevoir un mini-chef Utahein et un mini-Svanir à ajouter à votre collection."
"217";"Mini-chef Utahein et mini-Svanir"
"218";"Mini-Svanir[pl:"Svanirs"]"
"219";"Mini-chef[pl:"chefs"] Utahein"
"220";"Pack[s] de 3 miniatures Monde contre Monde"
"221";"Bandana[s] krytien[s]"
"222";"Teinture[pl:"Teintures"] rose électrique"
"223";"Teinture[pl:"Teintures"] citron électrique"
"224";"Teinture[pl:"Teintures"] violet électrique"
"225";"Teinture[pl:"Teintures"] bleu électrique"
"226";"Teinture[pl:"Teintures"] pêche électrique"
"227";"Teinture[pl:"Teintures"] citron vert électrique"
"228";"Lot de zones de moisson de base"
"229";"Double-cliquez pour augmenter la taille maximum des piles de matériaux de 250."
"230";"Kit[s] de teintures de Taimi"
"231";"Infatigable bûcheron asservi"
"232";"Hache de bûcheron de la Fusion"
"233";"Faucille de la Fusion"
"234";"Double-cliquez pour appliquer cette apparence à n'importe quelle autre dague."
"235";"Infatigable moissonneur asservi"
"236";"Canalisez le pouvoir des lignes de force pour achever votre ennemi en JcJ et McM."
"237";"Invoquez la mort elle-même et scellez le destin de vos ennemis en JcJ ou McM."
"238";"Coup[s] de grâce de la faucheuse permanent[s]"
"239";"Ensemble d'apparences d'objets de dos de héraut des Brumes"
"240";"Apparence[pl:"Apparences"] d'objet de dos de héraut des Brumes"
"241";"Double-cliquez pour appliquer cet aspect à n'importe quel autre casque. Cette apparence sera placée dans votre garde-robe pour utilisation future."
"242";"<c=@flavor>"Si tu survis assez longtemps pour me suivre, j'aimerais te montrer ma dernière invention." – Kudu</c>"
"243";"<c=@flavor>"Vous ne m'empêcherez pas de devenir un dieu !" – Imperator Gaheron Feu-de-Bael</c>"
"244";"<c=@flavor>"Vous rejoindrez mon royaume, vous et tous ceux du monde des vivants !" – Le roi Adelbern</c>"
"245";"Fardeau d'Adelbern"
"246";"<c=@flavor>"Vous savez qu'une petite armée de golems m'accompagne ?" – Kudu</c>"
"247";"Matrice de phasage de Kudu"
"248";"Aumônière de DeLana"
"249";"Braise du Feu-de-Bael"
"250";"<c=@flavor>"Quelque chose approche." – Capitaine Vandem</c>"
"251";"Équipement du forgeron"
"252";"Griffe de Zhaïtan"
"253";"<c=@flavor>"Vous voilà enfin, ma belle. Vous êtes prête à me rejoindre ?" – Grande duchesse Faolain</c>"
"254";"<c=@flavor>"Bois à satiété, et donne-moi ta puissance." – Fléau des Kodans, chasseur de Jormag</c>"
"255";"Dent du Fléau"
"256";"Bourgeon de Faolain"
