"0";"Étendard"
"1";"Tenue de garde de sanctuaire"
"2";"[F]Apparence[pl:"Apparences"] de dague stigmatisée"
"3";"Dernier temps : %str1%"
"4";"[F]Écailles[pl:"Écailles"] de dracaille n° 21"
"5";"Le dracaille"
"6";"Marchand de Zhaïtella"
"7";"Compétences de voyage des Brumes"
"8";"Inspecter les déchirures de la réalité avec votre dracaille dans les Îles de Ventesable."
"9";"Ouvrir portail"
"10";"Récompenses de la Fleur de cristal"
"11";"Épaulières exaltées"
"12";"[F]Stimulation[pl:"Stimulations"] de Chute draconique"
"13";"[F]La nature de la vie"
"14";"[lbracket]Allumage de pétards 2[rbracket]"
"15";"Rejoignez l'équipe verte et affrontez d'autres Guerriers des Brumes en dehors de l'enceinte du Bastion de l'armistice."
"16";"Objet de dos lié à l'éther"
"17";"[F]La nature de l'air"
"18";"Baisse de santé par intervalle"
"19";"Parcours de récompenses de razziafelis"
"20";"[F]Apparence[pl:"Apparences"] d'arc long stigmatisé"
"21";"Gorrik"
"22";"La Super vitesse que vous conférez dure 33%% plus longtemps. Chaque coup de grâce sauté réussi vous confère Super vitesse pendant 3 secondes."
"23";"Inspecter les déchirures de la réalité avec votre dracaille au Mont Maelström."
"24";"[M]Sac[s] de butin"
"25";"[M]Sables[pl:"Sables"] des rives"
"26";"[M]Dracaille[pl:"Dracailles"] de la mort"
"27";"[F]Apparence[pl:"Apparences"] de focus stigmatisé"
"28";"Torche stigmatisée"
"29";"Nouvelle année, nouveau Quaggan"
"30";"[M]Dracaille[pl:"Dracailles"] des cultures"
"31";"Faveur du festival"
"32";"Vendeur[f:"Vendeuse"] de Jorcolat"
"33";"[M]Donneur[pl:"Donneurs"] de vie"
"34";"Inspecter les déchirures de la réalité avec votre dracaille au Passage de Lornar."
"35";"Ils éclosent !"
"36";"Certains éléments du modèle d'archétype nécessitent du contenu de Guild Wars 2 que vous ne possédez pas actuellement."
"37";"[M]Dracaille[pl:"Dracailles"] de la vie"
"38";"Gagnez un bonus de karma permanent en tuant des ennemis à la Chute draconique. Cumulable jusqu'à trois fois."
"39";"[F]Leçon[pl:"Leçons"] de vol"
"40";"[M]Un[pl:"Des"] dracaille[pl:"dracailles"] capable[pl:"capables"]"
"41";"[F]Échinacée broyée"
"42";"Gorrik"
"43";"[M]Dracaille[pl:"Dracailles"] n° 11"
"44";"[F]Écailles[pl:"Écailles"] de dracaille n° 17"
"45";"Retrouver Gorrik au Refuge du soleil."
"46";"Taillade"
"47";"Terminer la collection "Écailles de dracaille"."
"48";"[F]Culture[pl:"Cultures"] des artichauts"
"49";"Brise-cristal"
"50";"Célébrez l'année du Sanglier"
"51";"[M]Œuf[pl:"Œufs"] de dracaille n° 20"
"52";"Donner des essences de chance à Drooburt pour conjurer la malchance qui l'a accablé cette année."
"53";"[M]Dracaille[pl:"Dracailles"] du courage"
"54";"[M]Œuf[pl:"Œufs"] de dracaille n° 11"
"55";"[M]Dracaille[pl:"Dracailles"] perdu[pl:"perdus"]"
"56";"Lâcher de plante lumineuse"
"57";"[F]Acrophobie[pl:"Acrophobies"]"
"58";"[M]Courage[pl:"Courages"] face à soi-même"
"59";"Se rendre au festival du Nouvel an lunaire"
"60";"Utilisable en plein vol"
"61";"Ramasser l'étendard"
"62";"Certaines légions n'ont pas terminé leurs épreuves à temps."
"63";"Retrouver Gorrik au Refuge du soleil."
"64";"Récompenses festives"
"65";"Commandant[f:"Commandante"], ici Gorrik. Je tenais d'abord à vous faire part de mon enthousiasme quant à notre relation de travail. Nous accomplissons beaucoup de choses ensemble, ce que j'apprécie énormément. Je pense qu'il en va de même pour vous, c'est pourquoi j'aimerais que vous en teniez compte en lisant ce qui suit.



Le dracaille est partie. J'ai été légèrement distrait par mes recherches le temps d'un battement de cil et... elle avait disparu. Heureusement, j'avais implanté un traqueur dans sa patte. Cependant, le temps ne joue pas en notre faveur. Je vous prie de bien vouloir rentrer au Refuge du soleil afin que nous puissions établir un plan.



Bien à vous,



Gorrik



PS : ne dites rien à Taimi, je vous en prie."
"66";"[M]Dracaille[pl:"Dracailles"] du sang"
"67";"Terminer la collection "Remède de dracaille"."
"68";"Sceptre stigmatisé"
"69";"[M]Dracaille[pl:"Dracailles"] n° 13"
"70";"Succès annuel[pl:"annuels"] du Nouvel an lunaire terminé[pl:"terminés"] : %num1%/%num2%"
"71";"Leçon de vol (terminée)"
"72";"[M]Nouveau[pl:"Nouveaux"] parent[pl:"parents"]"
"73";"[M]Sables[pl:"Sables"] de Sifuri"
"74";"[F]Culture[pl:"Cultures"] des fraises"
"75";"[M]Problème[pl:"Problèmes"] épineux"
"76";"[M]Courage[pl:"Courages"] face à la foi ébranlée"
"77";"Le mini-garde de sanctuaire est disponible !"
"78";"[F]Soie de Lubinella cadentis"
"79";"[M]Dracaille[pl:"Dracailles"] n° 2"
"80";"Maguuma (ensemble 1)"
"81";"Essence[pl:"Essences"] de chance donnée[pl:"données"] à Drooburt : %num1%/%num2%"
"82";"[F]Écailles[pl:"Écailles"] de dracaille n° 10"
"83";"[F]La nature de la mort"
"84";"[M]Œuf[pl:"Œufs"] de dracaille n° 18"
"85";"Inspecter les déchirures de la réalité avec votre dracaille sur la Côte de la marée sanglante."
"86";"Parler à Gorrik au Refuge du soleil."
"87";"Fusil stigmatisé"
"88";"[M]Dracaille[pl:"Dracailles"] n° 6"
"89";"[F]Astrapéphobie[pl:"Astrapéphobies"]"
"90";"[F]La nature de la glace"
"91";"Retourner voir Gorrik à la Chute draconique après avoir récupéré tous les œufs de dracaille."
