"0";"Bulle bienfaitrice"
"1";"Projette votre armure de siège en avant, renversant ainsi vos ennemis."
"2";"Assaut tournoyant"
"3";"Coup de poing."
"4";"Caméra"
"5";"[F]Tête[s] de torche en bronze"
"6";"[F]Tête[s] de torche en acier sombre"
"7";"[F]Tête[s] de torche en fer"
"8";"Vous créez autour de vous un dôme protecteur qui repousse les ennemis et absorbe les projectiles."
"9";"[F]Tête[s] de torche en mithril"
"10";"[F]Tête[s] de torche en orichalque"
"11";"La ferme n'a pas mauvaise mine. Sauf catastrophe, je pense en avoir terminé ici. Et vous aussi, par la même occasion. Voici votre dû. - Bram Rasaube, domaine de Dawnright"
"12";"[F]Tête[s] de torche en acier"
"13";"Sert[pl:"Servent"] à fabriquer des bottes de cuir grossier."
"14";"[F]Semelle[s] de bottes de cuir grossier"
"15";"%str1% se vante."
"16";"Vous ne pouvez modifier cette option qu'en cours de partie."
"17";"Ouvrir"
"18";"Échantillon[pl:"Échantillons"] de spore toxique immaculée"
"19";"Anneau[pl:"Anneaux"] en argent et en lapis"
"20";"Votre première attaque du combat déclenche une explosion qui inflige des dégâts aux ennemis à proximité. Cette capacité se recharge après une roulade d'esquive."
"21";"Tuer Morteblême, le Mande-fléau."
"22";"Votre généreux "don" mérite reconnaissance. Cette lettre confère 1 000 points d'influence à la guilde que vous représentez lorsque vous l'utilisez."
"23";"Charge votre ennemi, le frappe plusieurs fois et inflige Saignement."
"24";"Charge et morsures"
"25";"Apeure un ennemi."
"26";"Distance du niveau de détail :"
"27";"Vous bénéficiez de Pouvoir lorsque vous bloquez les attaques."
