"0";"[null]"
"1";"[null]"
"2";"[null]"
"3";"(new string)"
"4";"[null]"
"5";"Coffre très mystérieux"
"6";"[null]"
"7";"[null]"
"8";"Ouvrir"
"9";"(new string)"
"10";"Province de Metrica"
"11";"[null]"
"12";"Récolter"
"13";"(new string)"
"14";"Entaille d'os"
"15";"Lotus purificateur"
"16";"Manteau de brasseur"
"17";"Gants du soldat Felix en tissu"
"18";"[null]"
"19";"Lance la torche enflammée sur votre ennemi."
"20";"Vêtements de Fort Cadence"
"21";"Vous jetez le rocher vers votre cible pour la renverser."
"22";"(new string)"
"23";"Vendre"
"24";"[M]Pouvoir"
"25";"Marchand[f:"Marchande"] de karma"
"26";"Arme de la bagarre costumée"
"27";"[null]"
"28";"Double-cliquez pour appliquer cette apparence à n'importe quelle autre paire de gants intermédiaires."
"29";"[null]"
"30";"Tir"
"31";"[null]"
"32";"Grand coffre"
"33";"[null]"
"34";"[null]"
"35";"Vitesse du vent"
"36";"(new string)"
"37";"Clocher du Roi Dément"
"38";"Fouiller"
"39";"Coups rapides"
"40";"Aigre"
"41";"[null]"
"42";"[null]"
"43";"<c=@flavor>Un signe de puissance.</c>"
"44";"Morsure"
"45";"(new string)"
"46";"Côte ternie"
"47";"Vendre"
"48";"[null]"
"49";"Audio"
"50";"[null]"
"51";"[null]"
"52";"(new string)"
"53";"Vendre"
"54";"Protection du chasseur"
"55";"Rata Sum<br>(Sous-strate)"
"56";"Mont Maelström"
"57";"(new string)"
"58";"[null]"
"59";"Matériau[pl:"Matériaux"]"
"60";"Fantasme intemporel"
"61";"Attaque +7"
"62";"Morsure"
"63";"Tir sauté"
"64";"Tir à bout portant"
"65";"Vendre"
"66";"Célèbre cuillère à haricots du campement de Rosko"
"67";"[null]"
"68";"[P]Barils volés"
"69";"[null]"
"70";"[null]"
"71";"[null]"
"72";"[M]Canon[s]"
"73";"Producteur[f:"Productrice"] ultime"
"74";"[null]"
"75";"[null]"
"76";"Arc court de vengeur"
"77";"Porte hantée"
"78";"(new string)"
"79";"[F]Epée[s] de Rytlock"
"80";"<c=@flavor>"C'est ignifuge, plus ou moins. Pour plus de sûreté, évitez de lanterner devant le gosier d'un lance-flammes."<br>– Jezza</c>"
"81";"Votre Héraut"
"82";"Double-cliquez pour apprendre une recette."
"83";"[null]"
"84";"de sang"
"85";"6%% de défense supplémentaire (totale) contre les engins de siège"
"86";"[null]"
"87";"Jet"
"88";"[null]"
"89";"[null]"
"90";"Ingestion"
"91";"[null]"
"92";"[null]"
"93";"[null]"
"94";"[null]"
"95";"Maréchal Trahearne"
"96";"[null]"
"97";"(new string)"
"98";"((426520))"
"99";"[null]"
"100";"[null]"
"101";"Jet affaiblissant"
"102";"[null]"
"103";"Apparence[pl:"Apparences"] de pistolet de Balthazar"
"104";"(new string)"
"105";"Zèle"
"106";"Mortier des Cauchemars"
"107";"<c=@flavor>"Nous les avons modifiés pour nous assurer une meilleure protection contre les Kraits."<br>– Maire Trisk</c>"
"108";"[null]"
"109";"[null]"
"110";"Couper"
"111";"Rare"
"112";"[null]"
"113";"Entaille"
"114";"Battage du patriarche"
"115";"Double-cliquez pour appliquer cette apparence à n'importe quelle autre dague."
"116";"Zone de mort"
"117";"(new string)"
"118";"Arme de la bagarre costumée"
"119";"(new string)"
"120";"Arc court de vengeur"
"121";"Porte hantée"
"122";"Porte du Seigneur des neiges"
"123";"[null]"
"124";"[null]"
"125";"Ingestion"
"126";"Potion de santé"
"127";"(new string)"
"128";"[null]"
"129";"Vendre"
"130";"Golem bleu"
"131";"[null]"
"132";"Ouvrir"
"133";"[null]"
"134";"Grondement"
"135";"((426685))"
"136";"Écrasement de masse"
"137";"[null]"
"138";"Gantelets d'éleveur de vers"
"139";"(new string)"
"140";"(new string)"
"141";"(new string)"
"142";"[null]"
"143";"[null]"
"144";"Double-cliquez pour déballer un ensemble d'armure de niveau 20."
"145";"Objet d'événement"
"146";"[null]"
"147";"[null]"
"148";"Coffre très mystérieux"
"149";"Piège de sentinelle"
"150";"<c=@flavor>Fait main, à la manière des meilleurs artisans grawls.</c>"
"151";"Piñata du Dragon"
"152";"Chitterogg"
"153";"[null]"
"154";"Quai"
"155";"[null]"
"156";"[null]"
"157";"(new string)"
"158";"Vendre"
"159";"Coffre"
"160";"[null]"
"161";"Karma"
"162";"(new string)"
"163";"(new string)"
"164";"[null]"
"165";"Trop de créatures de ce type à proximité."
"166";"[null]"
"167";"(new string)"
"168";"Double-cliquez pour apprendre la recette d'un objet corrompu rare."
"169";"[null]"
"170";"(new string)"
"171";"(new string)"
"172";"[null]"
"173";"Maintenez enfoncé pour armer la catapulte et tirer."
"174";"Rivage maudit"
"175";"d'air"
"176";"Mutiler"
"177";"Bond d'efflorescence mortelle"
"178";"[null]"
"179";"[null]"
"180";"Ouvrir"
"181";"Partenaire d'entraînement"
"182";"[null]"
"183";"<c=@flavor>"Qu'est-ce qui leur prend, à ces gens-là, de prélever des morceaux de ce maudit mur ? Une pierre, c'est une pierre. Moi, tout ce que je veux, c'est ne pas l'avoir en travers de mon chemin."<br>– Légionnaire Casselame</c>"
"184";"Défense"
"185";"Amélioration"
"186";"<c=@flavor>"Ça protège de la suie."<br>– Tacticienne des Veilleurs Braisemanne</c>"
"187";"Province de Metrica"
"188";"Ingrédient"
"189";"(new string)"
"190";"Détruire"
"191";"(new string)"
"192";"Mécanismes de jeu"
"193";"[null]"
"194";"Botte fatale"
"195";"Riposte"
"196";"(new string)"
"197";"[null]"
"198";"(new string)"
"199";"Collines d'Askalion"
