"0";"Saut de joie"
"1";"Chaque jour, ce marchand proposera un ensemble différent de cargaisons à la vente. Vous pouvez les acheter à l'aide de karma et de contrats commerciaux."
"2";"Occuper les Grawls afin qu'ils ne se tournent pas vers Jormag."
"3";"Puiser dans l'énergie de la pierre de la forge mystique n'a apparemment pas d'effet."
"4";"Récolter"
"5";"Corail[pl:"Coraux"]"
"6";"Vous devez apprendre Souffle de Koda pour déverrouiller cette compétence."
"7";"Bouclier d'entraînement"
"8";"Récupérer 4 plumes, 4 bâtonnets souples et 4 morceaux de glace brillante pour construire un sanctuaire."
"9";"Double-cliquez pour invoquer cette miniature qui vous suivra partout. Vous ne pouvez utiliser qu'une seule miniature à la fois.
Combinez 3 mini-lamas noirs avec une essence d'élégance du lama dans la forge mystique pour obtenir un mini-lama noir sophistiqué."
"10";"4. La Tête du serpent"
"11";"Tranchage d'espadon"
"12";"Vous lancez la balle pour qu'Aurene tente de l'attraper."
"13";"J'aimerais vous transmettre mes plus sincères remerciements et vous dire tout mon respect pour l'aide que vous nous avez apportée. Je suis si vieux que les gens m'ont l'air aussi éphémères et brillants que des étoiles filantes, que l'on apprécie un instant avant de les oublier. Mais vous sortez du lot. Votre gentillesse et votre courage me rappellent comme les gens peuvent susciter l'inspiration. Je ne pense pas pouvoir vous oublier.

En vous liant avec votre chacal, vous aurez le vent et le sable pour alliés. C'est un grand présent, alors faites preuve de sagesse et de prudence. Bonne chance et revenez nous voir si vous souhaitez vous entraîner davantage.

– Drojkor, le typhon spirituel"
"14";"Vous créez une zone incapacitante en tirant une salve de flèches enflammées."
"15";"Libérer les raptors pris au piège des enclos en flammes. Utiliser la capacité de bond du raptor pour secourir les villageois réfugiés sur des rebords ou des plates-formes. Éteindre les incendies dans le village."
"16";"Marteau d'entraînement"
"17";"11. Bête de guerre"
"18";"Double-cliquez pour recevoir une distinction de guerre aléatoire. L'amélioration confère Aura de dégâts en bonus et l'éligibilité pour des bonus d'EXP pour tuer des types spécifiques de créatures. 
"
"19";"Ruée"
"20";"Glace brillante"
"21";"Chambre des coupables"
"22";"Ranimations"
"23";"Posture de renégat[f:"renégate"] légendaire"
"24";"Posture de renégat[f:"renégate"] légendaire"
"25";"Charge de boulet de canon"
"26";"Rafale"
"27";"La Désolation"
"28";"Activer la chambre de résonnance."
"29";"Enseignements de la Flamme de Koda"
"30";"Traquer l'étincelle chaotique."
"31";"Autel du silence"
"32";"Vaincre le héraut de Balthazar."
"33";"Voir une apparition anormale de près."
"34";"Traquer Macho."
"35";"Les Brumes"
"36";"Traquer le mangeur d'hommes."
"37";"Don[pl:"Dons"] de gratitude d'Imane"
"38";"Traquer Braek Dendépine."
"39";"Nombre de joueurs adverses que vous avez aidé à tuer."
"40";"Double-cliquez pour invoquer cette miniature qui vous suivra partout. Vous ne pouvez utiliser qu'une seule miniature à la fois."
"41";"Déverrouillez une maîtrise de la flamme de Koda pour apprendre cette compétence."
"42";"Retour"
"43";"Trésor de Saul"
"44";"J'ai trouvé quelque chose !"
"45";"Déverrouillage[pl:"Déverrouillages"] d'histoire : "Une fissure dans la glace""
"46";"Relais sud"
"47";"Tente de vous libérer de votre prison de glace."
"48";"Vous êtes victime de la Fixation de Guldhem et Rigom."
"49";"Bête de guerre"
"50";"Caladbolg Iridi"
"51";"Woomulla"
"52";"Lancer de boulet de canon chargé"
"53";"Traquer Tazula Cumulomental."
"54";"<c=@abilitytype>Attaque double.</c> Vous lancez un rocher en fusion, qui dévaste une zone."
"55";"Enfin à l'abri"
"56";"Le Consortium"
