"0";"Avalement"
"1";"Lutte"
"2";"Crème glacée"
"3";"Vrille"
"4";"Arrêter la lecture"
"5";"<c=@abilitytype>Déchaînement.</c> Vous bondissez à l'emplacement ciblé et abattez votre marteau, qui inflige des dégâts aux ennemis proches et les étourdit."
"6";"Super Adventure Box : la rentrée"
"7";"<c=@warning>Disponible dans :</c>"
"8";"Grand maître"
"9";"Transformation d'ectoplasme"
"10";"Transformation d'obsidienne"
"11";"La Découverte de magie du compte augmente avec la consommation d'Essence de chance. Celle-ci peut être acquise en recyclant des objets de rareté "raffiné" ou "chef-d'œuvre". Certaines récompenses de succès augmentent aussi la Découverte de magie."
"12";"Chance : %num1%/%num2%"
"13";"Découverte de magie du compte"
"14";"De l'Essence de chance : %num1%
Des succès : %num2%"
"15";"Double-cliquez pour ouvrir."
"16";"Vous ne pouvez pas joindre ou rejoindre votre groupe tant qu'il se trouve à l'intérieur du mode tribulation."
"17";"Bienvenue aventurier[f:"aventurière"] ! Essayez ces objets, ils vous aideront en cas de besoin au cours de vos voyages !"
"18";"Grande nouvelle ! De nouveaux objets sont disponibles dans la boutique aux gemmes !"
"19";"Ne manquez pas ces nouveautés !"
"20";"En manque d'aventure ? Ne partez pas sans l'un d'eux !"
"21";"Agissez tout de suite tant qu'il en reste encore en stock !"
"22";"Obtenez un adorable compagnon grâce à ces mini-familiers !"
"23";"Améliorez vos récoltes grâce à ces outils de récolte permanents !"
"24";"Stockez encore plus d'objets ! Ces emplacements de sac et de banque sont en soldes !"
"25";"Reflétez votre beauté intérieure grâce à ces kits de transformation !"
"26";"Pimentez votre tenue avec ces vêtements décoratifs !"
"27";"Laissez votre empreinte sur le champ de bataille avec ces coups de grâce personnalisés."
"28";"Améliorez votre jeu avec ces consommables."
"29";"Soldes pendant 7 jours sur les objets suivants."
"30";"Améliorez vos recyclages à l'aide de ces objets."
"31";"Regardez ces offres incroyables !"
"32";"Améliorez votre capacité de survie avec les objets suivants."
"33";"Augmentez votre productivité avec les objets suivants."
"34";"Déplacez-vous avec style grâce à ces nouveaux objets de voyage esthétiques."
"35";"Donnez une touche de luxe à votre expérience numérique grâce à la mise à jour de votre compte vers l'édition Deluxe numérique !"
"36";"Apprenez de nouvelles danses et surprenez vos amis."
"37";"Revivez les joies de l'été grâce à ces objets de fête."
"38";"Ces objets sont désormais proposés avec 20%% de réduction !"
"39";"Ces objets sont désormais proposés avec 15%% de réduction !"
"40";"Ne manquez pas les offres du dimanche !"
"41";"Ne manquez pas les offres du lundi !"
"42";"Ne manquez pas les offres du mardi !"
"43";"Ne manquez pas les offres du mercredi !"
"44";"Ne manquez pas les offres du jeudi !"
"45";"Ne manquez pas les offres du vendredi !"
"46";"Ne manquez pas les offres du samedi !"
"47";"Sélectionner les statistiques"
"48";"Double-cliquez pour sélectionner les statistiques."
"49";"Briseur de transmutation"
"50";"Briser"
"51";"Votre personnage ne peut pas utiliser cet objet. Voulez-vous vraiment effectuer cet achat ?"
"52";"Mention très bien en saut appliqué"
"53";"<c=@warning>Les serviteurs de Scarlet n'attaquent pas ce monde.
Retournez sur votre monde de résidence lorsque vous y serez invité[f:"invitée"].</c>"
"54";"Recettes élevées"
"55";"Récupérer un déguisement de créature à vapeur auprès d'un agent des Soupirs, attaquer les troupes draguerres et détruire leur équipement. Récupérer et rapporter les plans draguerres."
"56";"Heaume[s] lourd[s] en papier rougissant"
"57";"Récolter des roches volcaniques, examiner les monticules suspects et détruire les terriers."
"58";"Les Veilleurs ont besoin de soldats pour une mission à hauts risques prioritaire dans le Marais de Lumillule. D'après nos sources, le lieutenant de Zhaïtan (comprenez Tequatl le Sans-soleil) a commencé à "évoluer". Ses attaques sont plus élaborées et ses tactiques plus avancées. 

Nous ne savons pas si c'est lié à l'offensive du Pacte en Orr, mais la situation requiert une enquête plus approfondie, voire un affrontement. Nous avons besoin de troupes pour renforcer les forces présentes et protéger les installations actuelles, dont le mégalaser des Veilleurs et ses batteries.

Rendez-vous à la Côte effilochée dès que possible. Les Veilleurs ont besoin de vous.

– Maître de guerre Narru"
"59";"Maître de guerre Narru"
"60";"Opération ciel hurlant – Recherche de volontaires"
"61";"Combattez Tequatl le Sans-soleil"
"62";"[M]Tequatl le Sans-soleil"
"63";"Cherchez des indices de dragon dans les Steppes de la strie flamboyante, le Marais de Lumillule et le Détroit des gorges glacées."
"64";"Cherchez des indices de dragon."
"65";"Combattez Tequatl le Sans-soleil ou n'importe quel autre boss de monde"
"66";"Golem Marque II"
"67";"Le Destructeur"
"68";"Griffe de Jormag"
"69";"[M]Chef chamane de Svanir"
"70";"Le béhémoth des ombres"
"71";"Élémentaire de feu"
"72";"Grande guivre de la jungle"
"73";"[lbracket]Bagarre de barils[rbracket]"
"74";"[lbracket]Lancer de crabe[rbracket]"
"75";"Ordre de ralliement d'escouade"
"76";"[lbracket]Course du Sanctuaire[rbracket]"
"77";"Résumé de l'histoire du Monde vivant"
"78";"[lbracket]Résumé de l'histoire du Monde vivant[rbracket]"
"79";"Éclaireur[f:"Éclaireuse"] du Monde vivant"
"80";"[lbracket]Eclaireur[f:"Eclaireuse"] du Monde vivant[rbracket]"
"81";"[lbracket]Monde vivant[rbracket]"
"82";"(new string)"
"83";"North China Shard 9001"
"84";"North China Shard 9002"
"85";"North China Shard 9003"
"86";"Éruption ardente"
"87";"Projete un cône de flammes tout en vous déplaçant ; la dernière attaque inflige Brûlure aux ennemis. Inflige 10%% de dégâts bonus aux cibles affectées par Brûlure."
"88";"Jet de flammes"
"89";"Étreinte mortelle"
"90";"Heaume[s] lourd[s] en papier rougissant"
"91";"Dispense un baume hylek pour appliquer une amélioration à vos alliés."
"92";"Baume hylek"
"93";"Nettoie le poison créé par les Doigts de Tequatl."
"94";"Nettoyage de poison"
"95";"L'artillerie ne fait aucun dégât, mais perce les écailles renforcées de Tequatl."
"96";"Dispense des élixirs hyleks qui appliquent une amélioration à vos alliés."
"97";"Élixir hylek"
"98";"Tire un piquet sur une cible."
"99";"Lance-piquets"
"100";"Double-cliquez pour appliquer cette apparence à votre heaume actuel."
"101";"Récolter du minerai"
"102";"Coup de grâce mécanique détraqué"
"103";"Coup de grâce du mégalaser des Veilleurs"
"104";"Explosion de flammes affaiblissantes"
"105";"Bélier fulgurant"
"106";"Explosion de flammes intenses"
"107";"Frappe d'impact"
"108";"Applique Volonté de fer (réduction des dégâts -50%%) aux alliés dans une zone."
"109";"Volonté de fer"
"110";"Apparence[s] de heaume sac en papier (rougissant)"
"111";"Dégâts supplémentaires par charge +1%%"
"112";"Vulnérabilité structurelle"
"113";"Le bélier libère des flammes qui infligent Brûlure aux ennemis et infligent Vulnérabilité structurelle aux portes."
"114";"Le bélier libère des flammes qui infligent Brûlure aux ennemis. Inflige Vulnérabilité structurelle aux portes."
"115";"Maîtrise du bélier de feu III : réduction du temps de recharge des compétences de bélier de feu"
"116";"Maîtrise du bélier de feu IV : compétence – Frappe d'impact"
"117";"Attaque tout en puissance qui enfonce la cible. Inflige des dégâts supplémentaires aux portes, projette les ennemis de l'autre côté de la porte."
"118";"Maîtrise du bélier de feu V : compétence – Volonté de fer"
"119";"Réduction des dégâts -50%%"
"120";"Peau de fer"
"121";"L'ascension de Tequatl"
"122";"Abus du système RDG"
"123";"Contacts et RDG"
"124";"Monde contre Monde"
"125";"Filtrer les descriptions"
"126";"Effacer la description"
"127";"Votre groupe est au complet."
"128";"Sélectionnez une sous-catégorie de la liste de gauche afin d'établir la liste des groupes disponibles."
"129";"Le groupe que vous essayez de rejoindre n'accepte plus les requêtes d'admission. Il peut être au complet, dissous, ou ne plus être à la recherche de membres supplémentaires."
"130";"Contenu de groupe conçu pour 5 joueurs. Les donjons peuvent être abordés soit en mode Scénario, un mode plus simple qui vous permet de combattre aux côtés des Héritiers du Destin et d'en apprendre plus sur leur histoire ; soit en mode Exploration, un mode qui requiert plus de planification et de compétences."
"131";"Rassemblez votre groupe ou votre escouade et explorez le continent principal de la Tyrie.<br><c=@reminder>(Inclut tous les lieux accessibles dans la version gratuite de Guild Wars 2.)</c>"
"132";"L'histoire de votre personnage dans le monde de la Tyrie."
"133";"Conflits à grande échelle qui voient s'affronter trois mondes pour la domination totale. Tous les joueurs sont portés au niveau 80."
"134";"Le ou les joueurs suivants n'ont pas le niveau requis pour cette catégorie :"
"135";"Carte actuelle"
"136";"Modifier la description"
"137";"Votre monde possède la Soif de sang des Territoires frontaliers ! Utilisez-la pour infliger une défaite écrasante à vos ennemis."
"138";"Défendez les batteries pendant qu'elles rechargent le mégalaser des Veilleurs."
"139";"Le mégalaser des Veilleurs n'est pas chargé. Attention au raz-de-marée de Tequatl !"
"140";"Le mégalaser des Veilleurs est chargé. Retournez au combat !"
"141";"Vous êtes pris[f:"prise"] au piège dans le reflux toxique de Tequatl. Nagez vers le haut pour vous échapper !"
"142";"Amateur[f:"Amatrice"] de miniatures"
"143";"Le[f:"La"] Porteur[f:"Porteuse"] de soleil"
"144";"Maîtrise du bélier de feu"
"145";"Améliore les compétences du bélier de feu"
"146";"Améliore vos compétences du bélier de feu"
"147";"Obtention de Peau de fer lors de la manipulation du bélier de feu"
"148";"Explosion de flammes inflige désormais Vulnérabilité structurelle aux portes"
"149";"Réduction du temps de recharge des compétences du bélier de feu"
"150";"Compétence : Frappe d'impact – Projette les ennemis de l'autre côté de la porte"
"151";"Compétence : Volonté de fer – Cette compétence de soutien applique Peau de fer aux alliés à proximité"
"152";"Les serviteurs de Scarlet attaquent les Steppes de la strie flamboyante."
"153";"Tequatl attaque la Côte effilochée !"
"154";"Les littoraux de la Côte effilochée sont calmes."
"155";"Les littoraux de la Côte effilochée sont affectés par la présence stagnante de Tequatl."
"156";"[M]Vendeur[f:"Vendeuse"] de bribes de fortune"
"157";"[M]Vendeur[f:"Vendeuse"] de bribes de fortune dorée"
"158";"Heaume[s] léger[s] en papier rougissant"
"159";"Heaume[s] léger[s] en papier rougissant"
"160";"Heaume[s] intermédiaire[s] en papier rougissant"
"161";"Saison 1 Monde contre Monde"
"162";"L'offensive du crépuscule"
"163";"Chemin de l'éther de la Tonnelle du crépuscule"
"164";"Vous avez arrêté le fonctionnement du complexe étherlame !"
"165";"[M]Limon[s]"
"166";"Mare inflammable toxique"
"167";"Atre"
"168";"Déplacement arrière"
"169";"Vous exécutez une roulade d'esquive dans la direction de déplacement de votre personnage (vers l'arrière s'il est immobile). Les dégâts sont alors annulés."
"170";"Pour changer d'arme si votre profession possède deux ensembles d'armes distincts ou pour abandonner des objets contextuels."
"171";"Pour utiliser la quatrième compétence de votre arme actuelle."
"172";"Pour utiliser la compétence de Guérison actuellement sélectionnée."
"173";"Pour utiliser la compétence utilitaire 1 actuellement sélectionnée."
"174";"Pour utiliser la compétence utilitaire 2 actuellement sélectionnée."
"175";"Pour utiliser la compétence utilitaire 3 actuellement sélectionnée."
"176";"Pour utiliser la compétence d'élite actuellement sélectionnée."
"177";"Pour désigner une cible que vos alliés peuvent voir et suivre."
"178";"Déconnexion"
"179";"Afficher/Masquer l'IU"
"180";"Pour utiliser la compétence de profession 1."
"181";"Pour utiliser la compétence de profession 2."
"182";"Pour utiliser la compétence de profession 3."
"183";"Pour utiliser la compétence de profession 4."
"184";"Change la visibilité de la fenêtre de discussion."
"185";"Aff./Mas. Discussion"
"186";"Apparence[s] d'arc recourbé zénithal"
"187";"Apparence[s] d'arc court zénithal"
"188";"Apparence[s] d'aiguillon zénithal"
"189";"Apparence[s] de tonnerre zénithal"
"190";"Apparence[s] de vengeur zénithal"
"191";"Apparence[s] de lame zénithale"
"192";"Apparence[s] de ceste zénithal"
"193";"Apparence[s] de parchemin zénithal"
"194";"Apparence[s] de francisque zénithale"
"195";"Apparence[s] de protecteur zénithal"
"196";"Apparence[s] de kriss zénithal"
"197";"Apparence[s] de masse zénithale"
"198";"Apparence[s] de flamme zénithale"
"199";"Apparence[s] de pistolet zénithal"
"200";"Apparence[s] de fusil zénithal"
"201";"Apparence[s] de présage zénithal"
"202";"Apparence[s] de trident zénithal"
"203";"Apparence[s] d'empaleur zénithal"
"204";"Apparence[s] de sillage zénithal"
"205";"Garde-épaules de Beigarth"
"206";"Jambières de Beigarth"
"207";"Visage de Beigarth"
"208";"Poignes de Beigarth"
"209";"Livrée de Beigarth"
"210";"Croquenots de Beigarth"
"211";"Épaulettes de Beigarth"
"212";"Culotte de Beigarth"
"213";"Masque de Beigarth"
"214";"Garde-poignets de Beigarth"
"215";"Pourpoint de Beigarth"
"216";"Chaussures de Beigarth"
"217";"Espauliers de Beigarth"
"218";"Tassettes de Beigarth"
"219";"Visière de Beigarth"
"220";"Poings de guerre de Beigarth"
"221";"Harnois de Beigarth"
"222";"Grèves de Beigarth"
"223";"Grèves de Wupwup"
