"0";"[F]Conductrosphère"
"1";"<c=@flavor>"Ce fusil m'a bien servi."</c>"
"2";"<c=@flavor>"Certes, il est lourd, mais ce marteau saura faire son office s'il est bien manié."</c>"
"3";"<c=@flavor>"Vaut largement la peine et le prix !"</c>"
"4";"[M]Focus du Prieuré de Durmand"
"5";"<c=@flavor>"Ne vous en faites pas pour les éraflures, même si mes ennemis se sont donnés du mal pour les laisser."</c>"
"6";"[M]Sceptre de la Garde du Lion"
"7";"Vous lancez la conductrosphère sur votre cible pour la renverser."
"8";"Vous décochez un tir réflexe et vous repliez. Vous obtenez Rapidité si la cible est touchée. Peut être utilisé lors du repli."
"9";"Escarpins de l'épave"
"10";"10 emplacements. Les objets de ce sac n'apparaissent jamais dans une liste d'objets à vendre et ne sont pas affectés par un tri de l'inventaire."
"11";"Manteau de Fort Cadence"
"12";"12 emplacements. Les matériaux d'artisanat et les éléments d'amélioration sont stockés en priorité dans ce sac. Le contenu du sac n'est pas affecté par un tri de l'inventaire."
"13";"12 emplacements. Les objets de ce sac n'apparaissent jamais dans une liste d'objets à vendre et ne sont pas affectés par un tri de l'inventaire."
"14";"[M]Visée rapide"
"15";"15 emplacements. Les objets de ce sac n'apparaissent jamais dans une liste d'objets à vendre et ne sont pas affectés par un tri de l'inventaire."
"16";"Gants de cuir du Laboratoire des Arcanistes unis"
"17";"Masque d'Ondesaline"
"18";"Mini-soldat de la Légion de Fer"
"19";"Mini-élémentaliste étherlame"
"20";"Mini-raptor vautour"
"21";"Mini-bretteuse étherlame"
"22";"Mini-bombardière bandit"
"23";"Mini-conciliateur du Consortium"
"24";"Mini-crabe d'eau douce"
"25";"Mini-berserker grawl"
"26";"Mini-garde du Lion"
"27";"Mini-drake salamandre"
"28";"Mini-garde du Ministère"
"29";"Ordonne au golem radiocommandé de tourner vers la gauche."
"30";"Ordonne au golem radiocommandé de tourner vers la droite."
"31";"Ordonne au golem radiocommandé d'avancer et met fin à votre tour."
"32";"Déplacement avant"
"33";"Ordonne au golem radiocommandé d'attaquer et met fin à votre tour."
"34";"Jambières de cuir de Bruyère"
