"0";"[null]"
"1";"[null]"
"2";"[null]"
"3";"Ambiant"
"4";"Sert[pl:"Servent"] à fabriquer des boucliers."
"5";"Fonctionnalité du journal du Monde vivant"
"6";"Vous décochez un coup de pied si violent que l'ennemi s'envole loin de vous."
"7";"Améliorations"
"8";"Produit consommable"
"9";"[null]"
"10";"[null]"
"11";"[null]"
"12";"(new string)"
"13";"(new string)"
"14";"Repoussement. Dégâts -50%%. Dégâts +5."
"15";"Piège d'Ogre"
"16";"Marchand[f:"Marchande"] de karma"
"17";"Anneau berserker"
"18";"[null]"
"19";"Marchand[f:"Marchande"]"
"20";"Rouge"
"21";"(new string)"
"22";"Monde vivant"
"23";"[null]"
"24";"[null]"
"25";"Vendre"
"26";"[null]"
"27";"[null]"
"28";"Friandise ou bêtise"
"29";"[null]"
"30";"[null]"
"31";"Contreforts du voyageur"
"32";"<c=@flavor>"Merci d'avoir contribué à retrouver nos provisions. Allez-y. Prenez ce qu'il vous faut."<br>– Quennida</c>"
"33";"Ingrédient"
"34";"[null]"
"35";"(new string)"
"36";"Nid de karka"
"37";"Double-cliquez pour apprendre la recette d'un bijou rare."
"38";"Double-cliquez pour gagner un point de compétence.<br>Ce livre est une mine d'informations sur différentes créatures."
"39";"[null]"
"40";"Épée chitineuse"
"41";"Affinité impie"
"42";"<c=@flavor>Des gants taillés pour la discrétion.</c>"
"43";"Hinterlands harathis"
"44";"[null]"
"45";"(new string)"
"46";"[null]"
"47";"(new string)"
"48";"Le Bosquet<br>(Chambre d'Omphalos)"
"49";"[M]Coffre"
"50";"Mener à l'enclos"
"51";"Amulette[s] en or et en spinelle"
"52";"Pommeau"
"53";"Apparence[pl:"Apparences"] de dague de l'ombre"
"54";"[null]"
"55";"(new string)"
"56";"[null]"
"57";"Condensateur de fractale (infusé)"
"58";"[null]"
"59";"Remplace l'aspect de n'importe quel objet de dos et ajoute l'apparence à votre garde-robe de compte. 

Cette apparence de sac à dos n'a pas de statistiques propres."
"60";"Hoelbrak<br>(Salle du foyer)"
"61";"[null]"
"62";"Marchand[f:"Marchande"]"
"63";"Fusil indiscret"
"64";"[null]"
"65";"Vendre"
"66";"Double-cliquez pour l'appliquer à un objet pourvu d'un emplacement d'amélioration inutilisé."
"67";"Permet d'installer des décorations dans le hall de guilde, de les déplacer et de les supprimer."
"68";"(new string)"
"69";"Souffle de feu"
"70";"[null]"
"71";"Embardée"
"72";"Sert[pl:"Servent"] à fabriquer des fusils et des fusils-harpons."
"73";"Ouvrir"
"74";"Point de ralliement de l'Equipe rouge"
"75";"Marchand[f:"Marchande"] de karma"
"76";"Coiffure et couleur des cheveux"
"77";"Problème relatif au joueur"
"78";"Sacoche[s] d'armure de mascarade vigoureuse"
"79";"Coup de poing"
"80";"<c=@flavor>"Aussi élégantes que confortables."<br>– Carter le pêcheur</c>"
"81";"(new string)"
"82";"Jet"
"83";"Déluge ardent"
"84";"Sert[pl:"Servent"] à fabriquer du focus."
"85";"Boule de feu"
"86";"((539123))"
"87";"Marchand[f:"Marchande"]"
"88";"[null]"
"89";"Coups rapides"
"90";"Plaines d'Ashford"
"91";"[null]"
"92";"[null]"
"93";"(new string)"
"94";"Battage de l'Angoisse"
"95";"(new string)"
"96";"[M]Marchand"
"97";"[null]"
"98";"Donjon terminé"
"99";"[null]"
"100";"Trop de créatures de ce type à proximité."
"101";"(new string)"
"102";"[null]"
"103";"Serre-clairons"
"104";"[null]"
"105";"(new string)"
"106";"[null]"
"107";"Citron vert"
"108";"Explosion de sac de venin"
"109";"Un don servant à créer des armes légendaires."
"110";"Amélioration de champion"
"111";"((539253))"
"112";"[M]Monticule de guivre"
"113";"<c=@flavor>Révérés par tous.</c>"
"114";"Lance une fusée éclairante qui explose à l'impact et frappe plusieurs cibles."
"115";"Attaque +7"
"116";"Tir combustible"
"117";"((539298))"
"118";"Physique"
"119";"Double-cliquez pour déballer un ensemble d'armure de niveau 60."
"120";"(new string)"
"121";"Porte hantée"
"122";"[null]"
"123";"[null]"
"124";"Sert[pl:"Servent"] à fabriquer des gants de laine."
"125";"[null]"
"126";"Bombarde"
"127";"((539341))"
"128";"[null]"
"129";"(new string)"
"130";"(new string)"
"131";"<c=@flavor>"Voici l'origine de notre supériorité. Nous effectuons un tir de couverture longue portée afin de bloquer l'ennemi et ainsi accroître l'efficacité de nos tireurs de mortier."<br>– Centurion Portefoy</c>"
"132";"Produit consommable"
"133";"[null]"
"134";"<c=@flavor>"OOOoah ! Quaggan a vu ce qu'a attiré l'appât et qui a dévoré le Krait ! Quaggan s'en sert pour remplir ses seaux d'appâts."<br>– Leemoola</c>"
"135";"[null]"
"136";"[null]"
"137";"(new string)"
"138";"(new string)"
"139";"Lancer de mine"
"140";"[F]Zojja"
"141";"[null]"
"142";"Saboter"
