"0";"Coffre sylvain"
"1";"Tir"
"2";"Compétence de bagarre costumée"
"3";"Attaquer"
"4";"Vous éperonnez l'ennemi et l'assommez. Si vous êtes en pleine course, vous renvoyez les boules de neige."
"5";"Clocher du Roi Dément"
"6";"Labyrinthe du Roi Dément"
"7";"Dojo"
"8";"-Obtenez de puissantes améliorations aux quatre coins de la carte pour vous aider à vaincre vos ennemis."
"9";"Prenez le contrôle des points de capture pour augmenter le score de votre équipe. La première équipe à inscrire 500 points remporte la victoire."
"10";"Autel"
"11";"Porte"
"12";"Lance une lame vaporeuse qui inflige Vulnérabilité avant de revenir vers vous."
"13";"Lame vaporeuse"
"14";"Empale vos ennemis sur un pieu de pierre géant."
"15";"Empalement"
"16";"Dégâts par projectile"
"17";"Lance une vague de flammes en éventail."
"18";"Griffe du dragon"
"19";"Arme de la bagarre costumée"
"20";"Faucille"
"21";"Citrouille"
"22";"[M]Pistolet[s]"
"23";"Vous ne pouvez pas utiliser cette compétence pour l'instant."
"24";"Révélé[f:"Révélée"]"
"25";"Couper"
"26";"Tir"
"27";"Bond"
"28";"Tir focalisé"
"29";"Lancez une citrouille sur votre adversaire. Lancer une citrouille dans un mausolée allié renforce votre armée."
"30";"Lancer de citrouille"
"31";"Écrasez votre citrouille sur le crâne de votre adversaire pour l'étourdir. Cette action peut détruire votre citrouille."
"32";"Écrasement de citrouille"
"33";"Entaille"
"34";"Roquette"
"35";"Roquettes golems"
"36";"Echo"
"37";"L'équipe des villageois"
"38";"Temple"
"39";"Porte hantée"
"40";"Friandise ou bêtise"
"41";"Vous descendez de votre balai volant. Dissipe également l'effet Balai automatique."
"42";"S'arrêter"
"43";"Coups rapides"
"44";"Frappe"
"45";"Retour"
"46";"Double-cliquez pour modifier votre apparence : taille, morphologie, couleur de peau, marques, visage, coiffure et même sexe. Vous conserverez votre race et votre profession. Ce kit est consommé une fois la nouvelle apparence acceptée."
"47";"Kit[s] de transformation complète"
"48";"((228713))"
"49";"Bataille de boules de neige"
"50";"– La première équipe à marquer 500 points l'emporte."
"51";"– Prenez une arme et engagez le combat : fusil lourd, fronde d'éclaireur ou bâton de soutien."
"52";"– Neutralisez des ennemis pour marquer des points bonus."
"53";"– Rapportez des présents d'Hivernel à votre base pour marquer des points."
"54";"[M]Grimoire d'influence"
"55";"Vous ne représentez actuellement aucune guilde ou avez déjà utilisé cet objet."
"56";"Rejoignez le Roi Dément à l'Arche du Lion pour Halloween"
"57";"[M]Rocher"
"58";"Structures détruites"
"59";"Structure détruite"
"60";"%str1% est incontrôlable !"
"61";"Tués"
"62";"Personnage[s]-joueur[s] tué[s]"
"63";"NPC tués"
"64";"Défenseurs de la base tués"
"65";"Interceptions"
"66";"Interception"
"67";"Découverte de magie lorsque vous êtes sous l'effet d'un avantage 3%%<br>Expérience à chaque ennemi tué +15%%"
"68";"Produit consommable"
"69";"Vous regagnez de la santé à chaque seconde<br>Expérience à chaque ennemi tué +15%%"
"70";"Découverte de magie +10%%<br>Expérience à chaque ennemi tué +15%%"
"71";"Découverte de magie lorsque vous êtes sous l'effet d'un avantage +10%%
Expérience à chaque ennemi tué +15%%"
"72";"Guérison +50<br>Précision +40<br>Expérience à chaque ennemi tué +15%%"
"73";"Découverte de magie 18%%<br>Or trouvé sur les monstres 10%%<br>Expérience à chaque ennemi tué +15%%"
"74";"Découverte de magie +22%%<br>Puissance +50 <br>Expérience à chaque ennemi tué +15%% "
"75";"Vous regagnez de la santé à chaque seconde<br>Vitalité +50<br>Expérience à chaque ennemi tué +15%%"
"76";"Guérison +80<br>Précision +60<br>Expérience à chaque ennemi tué +15%%"
"77";"Découverte de magie +26%%<br>Puissance +60<br>Expérience à chaque ennemi tué +15%% "
"78";"Chance de drainer de la vie lors d'un coup critique de 66%%
Précision +70
Expérience à chaque ennemi tué +15%%"
"79";"Découverte de magie +30%%<br>Dégâts par altération +70<br>Expérience à chaque ennemi tué +15%% "
"80";"Papier toilette"
"81";"Œuf pourri"
"82";"Épée à chaînes"
"83";"Formation de cristaux de quartz riche"
"84";"[F]Laitue"
"85";"Cactus"
"86";"Customer Support"
"87";"20 emplacements"
"88";"Sac fractal 20 emplacements"
"89";"20 emplacements. Les armes et armures de niveau de rareté Exotique sont stockées en priorité dans cette boîte."
"90";"Boîte fractale d'équipement exotique 20 emplacements"
"91";"20 emplacements. Les armes et armures de niveau de rareté Rare sont stockées en priorité dans cette boîte."
"92";"Boîte fractale d'équipement rare 20 emplacements"
"93";"20 emplacements. Les armes et armures de niveau de rareté Peu commun sont stockées en priorité dans cette boîte."
"94";"Boîte fractale d'équipement peu commun 20 emplacements"
"95";"Fiole[s] d'essence des Brumes condensée"
"96";"Journal d'expériences de Dessa"
"97";"des Brumes"
"98";"Point de ralliement de l'Equipe bleue"
"99";"Point de ralliement de l'Equipe rouge"
"100";"Rafale"
"101";"Quelque chose s'est éveillé dans la Mer des lamentations."
"102";"D'étranges créatures attaquent l'Arche du Lion."
"103";"Les karkas ont attaqué l'Arche du Lion. Parlez à la chercheuse en chef Levvi ou à l'inspectrice Ellen Kiel à l'Arche du Lion pour lutter contre la menace karka."
"104";"Masse à ailettes du Sans-soleil"
"105";"Le Rivage perdu"
"106";"[M]Serviteur[s] squelette[s]"
"107";"[M]Nécessaire[s] de soins séraphin[s]"
"108";"Grand coffre"
"109";"Coffre magnifique"
"110";"Morsure"
"111";"Explosion éclair"
"112";"Trait d'éclair"
"113";"Ce message a un objet de remplacement pour vous (ou un autre personnage de votre compte). Si les objets appartiennent à un autre personnage, connectez-vous avec ce personnage pour le recevoir. Amusez-vous bien !"
"114";"Ce message contient votre monnaie de remplacement. Amusez-vous bien !"
"115";"De l'équipe assistance clientèle GW 2"
"116";"L'équipe assistance clientèle Guild Wars 2"
"117";"Ailerons de dauphin"
"118";"Vous dégainez votre fusil et engagez le combat. Le fusil dégainé, vous vous déplacez plus lentement et regagnez de la santé."
"119";"Fusil dégainé"
"120";"Tir sauté"
"121";"Canon à neige"
"122";"Vous tirez une boule de neige sur votre cible."
"123";"Tir de boule de neige"
"124";"Tir surchargé"
"125";"Bulle défensive"
"126";"Vous décochez rapidement une boule de neige."
"127";"Tir réflexe"
"128";"Vous décochez un tir réflexe et vous repliez."
"129";"Tir d'évasion"
"130";"Vous décochez plusieurs boules de neige sur votre ennemi."
"131";"Tir rapide"
"132";"Vous disparaissez dans un déluge de neige et aveuglez les ennemis à proximité."
"133";"Aveugleneige"
"134";"Vous décochez un tir à longue distance. Plus longtemps le tir est chargé, plus le projectile sera rapide et portera loin."
"135";"Tir embusqué"
"136";"Objets mystiques"
"137";"Recettes mystiques"
"138";"Vendre"
"139";"Équipement de plongée"
"140";"Arme de la bagarre costumée"
"141";"Cloche main droite"
"142";"Cloche main gauche"
"143";"Coup de poing"
"144";"Compétence de bagarre costumée"
"145";"Morsure stupéfiante"
"146";"Morsure"
"147";"Joue la note "do"."
"148";"Do"
"149";"Joue la note "ré"."
"150";"Joue la note "mi"."
"151";"Joue la note "fa"."
"152";"Mur de glace"
"153";"Vous lancez une boule de neige sur votre cible."
"154";"Lancer de boule de neige"
"155";"Vous dressez un mur de glace qui bloque les ennemis et leurs boules de neige."
"156";"Vous vous roulez dans une boule de neige pour assommer les ennemis alentour."
"157";"Roulmaboule"
"158";"Foin"
"159";"Vous tapissez la zone ciblée d'une couche de glace qui fait trébucher l'ennemi."
"160";"Sol gelé"
"161";"Voulez-vous vraiment acheter %str1% ?"
"162";"Vous vous soignez ainsi que vos alliés situés dans un cône devant vous. Les alliés bénéficient de Régénération pendant 5 secondes."
"163";"[M]Souffle de guérison"
"164";"Revenir à l'Observatoire de Gardebrume ? Attention : votre progression depuis votre dernier départ du laboratoire de Dessa sera perdue."
"165";"Rouge lumineux"
"166";"Fractale stabilisée. Voulez-vous retourner au laboratoire ?"
"167";"[M]Lapin[s] (non armé[s]) (monstre uniquement)"
"168";"Les Draguerres se sont arrogé toutes les terres des Nains. L'ancienne Fournaise des lamentations a maintenant pour nom Étreinte des lamentations, mais ses profondeurs abritent toujours des pouvoirs incommensurables."
"169";"Porte des Lamentations"
"170";"Détroit des lamentations"
"171";"Attaque sournoise"
"172";"Frappe double"
"173";"Porte un coup puissant qui inflige Faiblesse à l'ennemi."
"174";"Coup du lotus"
"175";"Droit au cœur"
"176";"Coup de pied sauté"
"177";"Retraite"
"178";"Tir illusoire"
"179";"Tir incapacitant"
"180";"Les karkas ont fait surface dans la Forêt de Caledon et à l'Arche du Lion. Parlez à la chercheuse en chef Levvi ou à l'inspectrice Ellen Kiel à l'Arche du Lion pour en savoir plus."
"181";"Les karkas ont fait surface dans les Collines de Kessex, la Forêt de Caledon et à l'Arche du Lion. Parlez à la chercheuse en chef Levvi ou à l'inspectrice Ellen Kiel à l'Arche du Lion pour en savoir plus."
"182";"La Garde du Lion se prépare à tester son arme alchimique contre les karkas à l'Arche du Lion."
"183";"Bordeaux"
"184";"Vous bondissez et frappez l'ennemi. Plus la santé de l'ennemi est faible, plus vous infligez de dégâts."
"185";"Morsure"
"186";"Infinirarium de Tixx"
"187";"Vous frappez votre ennemi et bénéficiez de 80%% de chance de provoquer Vulnérabilité et 20%% de chance d'infliger Faiblesse."
"188";"Morsure nécrotique"
"189";"Siphon de vie"
"190";"Essaim mortel"
"191";"Malédiction putride"
"192";"Festin de corruption"
"193";"Toucher du Faucheur"
"194";"Frissons glacés"
"195";"((229079))"
"196";"[F]Chaîne"
"197";"Guérison +32<br>Dégâts par altération +18<br>Robustesse +18<br>Résistance à l'agonie +5"
"198";"Personnage[s]-joueur[s] tué[s]"
"199";"Fouettage de tentacule"
"200";"Choc"
"201";"Fouiller"
"202";"Porteur arrêté"
"203";"%str1% a tout compris à l'esprit d'Hivernel !"
"204";"Cadeaux récupérés"
"205";"Cadeau récupéré"
"206";"%str1% n'a laissé passer personne."
"207";"Porteurs arrêtés"
"208";"%str1% est incontrôlable !"
"209";"Tués"
"210";"Personnage[s]-joueur[s] tué[s]"
"211";"%str1% ne laisse personne en plan !"
"212";"Alliés ranimés"
"213";"Allié ranimé"
"214";"La Garde du Lion lance une contre-offensive contre la colonie karka. Parlez au responsable logistique pour vous rendre à la Crique de Sud-Soleil en navire."
