"0";"Deltaplane de tapis volant"
"1";"Expert[f:"Experte"] des griffons des hautes-terres"
"2";"Saboter les Gueules des tourments et détruire le démolisseur forgé légendaire."
"3";"Attelle improvisée"
"4";"Utiliser la forge d'armes pour raffiner en éclats d'Arah, utilisés pour créer Puissance d'Arah, le précurseur du marteau légendaire."
"5";"Incantations"
"6";"Transcription d'une page de la parabole de Melandru."
"7";"Frappesol"
"8";"Résidu de brèche"
"9";"Lien de gardien brisé"
"10";"Parcours de maître des griffons : or"
"11";"Les dévots des Oubliés stigmatisés se sont regroupés dans la Grande cour de Sebelkeh. Vainquez-les !"
"12";"Rubis de sang immaculé"
"13";"Vous devez avoir atteint le rang 350 en McM, avoir déverrouillé l'apparence d'ailes de guerre de général et posséder l'icône de commandant pour acheter ceci."
"14";"Journal d'Araya"
"15";"Aurora"
"16";"Désactive la couverture territoriale McM"
"17";"Lancer de conduit d'électricité statique"
"18";"Feuille d'inventaire"
"19";"Transcription d'une page de la parabole de Grenth."
"20";"Parcours de récompenses de la plage des sirènes"
"21";"Transcription d'une page de la parabole de Lyssa."
"22";"Soutenir la cause des érudits dissidents de l'Astralarium."
"23";"Réparer et régler les télescopes et les miroirs, prendre note des cartes des étoiles, nettoyer les gravures des obélisques et remettre en rayon les livres perdus."
"24";"Lance des artefacts sur la vouivre déchaînée, en infligeant des dégâts à sa barre de défiance."
"25";"Liens de spectre orrien"
"26";"Pierre brillante"
"27";"[M]Démolisseur forgé légendaire"
"28";"Histoires d'Elona"
"29";"Méditation de tranquillité obtenue"
"30";"Écu du Blanc-Manteau"
"31";"Nourriture saisie"
"32";"Chasseur[f:"Chasseuse"] de primes"
"33";"Rendez-vous à l'Antre de Brill pour chercher l'arme mentionnée dans les souvenirs de Vlast."
"34";"Suif cristallisé"
"35";"Parabole de Lyssa, page 2"
"36";"Les bruitages d'objets uniques provenant des projectiles seront coupés."
"37";"Vous avez suivi le chemin des héros fantomatiques jusqu'à ce visage. Continuez à suivre leur pèlerinage jusqu'au trône de Pellentia."
"38";"Histoire[pl:"Histoires"] du courage"
"39";"Arcs zélés"
"40";"Point de passage des ruines du marché"
"41";"Ami[f:"Amie"] de Noran"
"42";"Charognard[f:"Charognarde"] forgé[f:"forgée"]"
"43";"Prouvez votre expertise au sujet des griffons des Rives de l'Elon."
"44";"Ami[f:"Amie"] des golems"
