"0";"Boule de feu"
"1";"Apparence[pl:"Apparences"] de torche immortelle"
"2";"Vous avez rétabli l'alimentation des canons qui gardent le poste de commandement."
"3";"Ballon[pl:"Ballons"] jaune[pl:"jaunes"]"
"4";"Recette[pl:"Recettes"] : héraut d'Ossa"
"5";"Pièce porte-bonheur de sacripant"
"6";"Gagnez 50 000 points d'expérience McM dans les Territoires frontaliers ou les Champs de bataille éternels dans le temps imparti."
"7";"Contient des runes mineures."
"8";"Laser de Rata Novus"
"9";"Œuf de vouivre"
"10";"[M]Bouclier scintillant%str2%%str1%%str3%%str4%"
"11";"Apporter une anthologie des scélérats à la défaite de Mai Trin dans sa fractale de boss."
"12";"Point de passage d'urgence du Palais du circaète"
"13";"Une seule mission par type peut être active."
"14";"La citadelle"
"15";"Caladbolg brisée"
"16";"Recette pour fabriquer des gants lourds élevés avec les statistiques "croisé" (+ Puissance, + Robustesse, + Férocité et + Guérison)."
"17";"Sauver les poules prises au piège dans la tornade d'acarides à la Cimesèche."
"18";"Croquenots de Svaard"
"19";"Garder le contrôle de 2 points de capture pendant 2 minutes."
"20";"Recette[pl:"Recettes"] : inscription croisée d'Ossa"
"21";"Inscription[pl:"Inscriptions"] enchantée[pl:"enchantées"] sur plaque d'orichalque croisée[pl:"croisées"]"
"22";"Vous frappez votre ennemi, corrompez ses avantages et gagnez de la force vitale. Vous obtenez de la force vitale supplémentaire et infligez Tourment pour chaque altération sur votre cible (jusqu'à un certain seuil)."
"23";"Recette[pl:"Recettes"] : bastion d'Ossa"
"24";"Grappe[pl:"Grappes"] de ballons festifs"
"25";"Écrabouillez les chaks !"
"26";"<c=@abilitytype>Piège.</c> Vous placez un piège qui inflige des dégâts et libère plusieurs fragments une fois déclenché. Chaque fragment confère Égide aux alliés qui n'en bénéficient pas encore."
"27";"Recette[pl:"Recettes"] : bijou exquis en diamant noir"
"28";"Sur invitation uniquement"
"29";"Vaincre Taidha Covington sur la Côte de la marée sanglante."
"30";"Dégâts par altération réduits"
"31";"Acheter la recette de ce plat à base d'œufs auprès du grand maître artisan Hobbs."
"32";"Empaleur d'Ossa"
"33";"Recette[pl:"Recettes"] : espauliers de Svaard"
"34";"Limite de temps :"
"35";"Recette pour fabriquer un pistolet élevé avec les statistiques "maraudeur" (+ Puissance, + Précision, + Vitalité et + Férocité)."
"36";"Recette pour fabriquer des bottes lourdes élevées avec les statistiques "maraudeur" (+ Puissance, + Précision, + Vitalité et + Férocité)."
"37";"Laser de Rata Novus"
"38";"Point de passage d'urgence du belvédère"
"39";"Tentacule[pl:"Tentacules"] illuminé[pl:"illuminés"]"
"40";"Point de passage de Rata Novus"
"41";"Apparence[pl:"Apparences"] de chaînes de la démence"
"42";"En attente :"
"43";"Gros bouquet[pl:"bouquets"] de ballons"
"44";"À trouver dans le coffre de la fractale de Flanc de falaise."
"45";"Campement zintl saboté"
"46";"Aucune guilde en attente."
"47";"Vallon du chak : dans une alcôve au sud avec une bonne vue sur l'accès aux Profondeurs verdoyantes."
"48";"Recette pour fabriquer un heaume léger élevé avec les statistiques "croisé" (+ Puissance, + Robustesse, + Férocité et + Guérison)."
"49";"Recette pour fabriquer un espadon élevé avec les statistiques "croisé" (+ Puissance, + Robustesse, + Férocité et + Guérison)."
"50";"MONSTRE UNIQUEMENT Maître épéiste mordrem"
"51";"[PF]Garde-jambes veillebrumes%str2%%str1%%str3%%str4%"
"52";"<c=@abilitytype>Brisure.</c> Vous détruisez tous vos clones, ce qui frappe leurs cibles de Stupeur. L'effet de brisure se déclenche aussi à votre position."
"53";"Fontaine[pl:"Fontaines"] au[pl:"aux"] lion[pl:"lions"]"
"54";"Coussin[pl:"Coussins"] vert[pl:"verts"]"
"55";"En attente..."
"56";"Recette pour fabriquer des bottes intermédiaires élevées avec les statistiques "croisé" (+ Puissance, + Robustesse, + Férocité et + Guérison)."
"57";"Vitrine[pl:"Vitrines"] carrée[pl:"carrées"]"
"58";"Recette[pl:"Recettes"] : masque de Svaard"
"59";"Recette[pl:"Recettes"] : bastion de Svaard"
"60";"<c=@reminder>Objet seulement disponible auprès de la Compagnie commerciale du Lion noir.</c>"
"61";"Trouver la morsure gelée d'un élémentaire de glace."
"62";"Laser de Rata Novus"
"63";"Sac[pl:"Sacs"] intermédiaire[pl:"intermédiaires"] d'artisanat karmique[pl:"karmiques"]"
"64";"La guilde a déjà reçu des récompenses pour cette mission."
"65";"À trouver dans les coffres de récompenses d'aventure."
"66";"Apporter une anthologie des scélérats pour inspecter la statue de Mursaat brisée au sommet de la Tour du Vizir, dans le Détroit de la dévastation."
"67";"Trouvez un moyen d'étourdir et de ralentir la tête du dragon ou trouvez des explosifs pour l'attaquer depuis les airs !"
"68";"Arrêter de décorer"
"69";"20 emplacements. Les armes et les armures sont stockées en priorité dans cette boîte. Le contenu de la boîte n'est pas affecté par un tri de l'inventaire et n'apparaît pas dans une liste d'objets à vendre."
"70";"Recette[pl:"Recettes"] : grand arc d'Ossa"
"71";"Atteignez la ligne d'arrivée !"
"72";"Les octolianes se sont régénérées !"
"73";"Morsure hémorragique"
"74";"Inscription[pl:"Inscriptions"] enchantée[pl:"enchantées"] sur plaque d'orichalque maraudeuse[pl:"maraudeuses"]"
"75";"La saison commence le %str1%."
"76";"Point de passage d'urgence du Palais du balbuzard"
"77";"Canon recyclé"
"78";"Arme hylek"
"79";"Musique du hall de guilde : thèmes de Maguuma"
"80";"Recette[pl:"Recettes"] : marteau de guerre de Svaard"
"81";"Apparence[pl:"Apparences"] de dague scintillante"
"82";"Lame de Svaard"
"83";"Recette[pl:"Recettes"] : sac de farine de manioc"
"84";"Battage glaçant"
"85";"[M]Espadon scintillant%str2%%str1%%str3%%str4%"
"86";"Champignon[pl:"Champignons"] épineux[pl:"épineux"] courbé[pl:"courbés"]"
"87";"Nid délabré"
"88";"Recette[pl:"Recettes"] : œufs pochés façon Drottot"
"89";"Laser de Rata Novus"
"90";"[M]Bouclier immortel%str2%%str1%%str3%%str4%"
"91";"Jet d'œuf"
"92";"Recette[pl:"Recettes"] : bol de soupe de moules au curry"
"93";"Vous creusez le sol pour rejoindre votre cible et lui infliger des dégâts de zone à votre arrivée."
"94";"Voie de Rata Novus"
"95";"Recette[pl:"Recettes"] : culotte de Svaard"
"96";"Opportunités hebdomadaires difficiles"
"97";"Rouleau[pl:"Rouleaux"] de manioc au fromage"
"98";"Recette[pl:"Recettes"] : trancheuse de Svaard"
"99";"Rang JcJ"
"100";"[M]Sceptre scintillant%str2%%str1%%str3%%str4%"
"101";"Manger trop de bonbons et vomir sur la scène de la taverne du Nid de Corneille, à l'Arche du Lion."
"102";"Ballon[pl:"Ballons"] rouge[pl:"rouges"]"
"103";"Mission terminée : %str1%"
"104";"Votre chapeau émet des spores qui vous projettent vers l'emplacement ciblé."
"105";"Une gueule a été terrassée."
"106";"Recette[pl:"Recettes"] : visière d'Ossa"
"107";"En quittant le linceul lunaire, vous conférez Furtivité aux alliés à proximité."
"108";"Récupérer un échantillon des matériaux de construction d'origine utilisés pour construire le Secteur Zuhl dans les Chutes de la canopée, dans le coffre au fond de la grotte."
"109";"Trésorier de guilde<br>• Échange de matériaux contre des améliorations"
"110";"[M]Sac à dos d'illustrateur entrelacé%str2%%str1%%str3%%str4%"
"111";"Mise à terre"
"112";"Bourgeon de cœur-de-chêne"
"113";"Boîte d'équipement du Pacte 20 emplacements"
"114";"Guide[pl:"Guides"] : poings de guerre veillebrumes"
"115";"Recette[pl:"Recettes"] : visage d'Ossa"
"116";"Contient des matériaux d'artisanat de niveau 3. Double-cliquez pour ouvrir."
"117";"Grèves d'Ossa"
"118";"Battage d'ailes"
"119";"Griffe de tigre parfaite"
"120";"Masse à ailettes de Svaard"
"121";"Utilisez le totem du Loup pour canaliser son instinct de chasseur, puis pistez et tuez un crabe."
"122";"Mordre"
"123";"Laser de Rata Novus"
"124";"Laranthir escorté jusqu'aux ruines"
"125";"Bol[pl:"Bols"] de tapioca au chocolat"
"126";"Contient des matériaux d'artisanat de niveau 4. Double-cliquez pour ouvrir."
"127";"[M]Cor de guerre improvisé%str2%%str1%%str3%%str4%"
"128";"Ingérer trop de bonbons et vomir dans la forge mystique de l'Arche du Lion."
"129";"Double-cliquez pour ajouter les statistiques d'un autre couvre-chef de n'importe quel type à cette apparence (capacité à usage unique)."
"130";"Ressentir la lumière de la Pépite de Lumière aux Marches de Dierdre au Mont Maelström."
"131";"Larves récupérées"
"132";"Statue[pl:"Statues"] de griffon[pl:"griffons"]"
"133";"Parchemin[pl:"Parchemins"] notarié[pl:"notariés"] de consignation d'actes héroïques"
"134";"Jardinière[pl:"Jardinières"] rectangulaire[pl:"rectangulaires"]"
"135";"Recette pour fabriquer des jambières lourdes élevées avec les statistiques "croisé" (+ Puissance, + Robustesse, + Férocité et + Guérison)."
"136";"L'illuminé[f:"illuminée"]"
"137";"Maîtrises"
"138";"Points de départ :"
