"0";"Lancer incapacitant"
"1";"Invocation de golem de chair"
"2";"Portée 300–400"
"3";"Portée 200–300"
"4";"Portée 0–200"
"5";"Charger"
"6";"Taillade incapacitante"
"7";"Nova mortelle"
"8";"Echap"
"9";"Lance d'abeilles"
"10";"Confère des Dégâts par altération à hauteur de 6%% de votre Guérison
Confère des Dégâts par altération à hauteur de 8%% de votre Concentration
Expérience à chaque ennemi tué +10%%"
"11";"Amélioration"
"12";"Confère des Dégâts par altération à hauteur de 3%% de votre Précision
Confère Expertise à hauteur de 3%% de votre Précision
Expérience à chaque ennemi tué +10%%"
"13";"Les soins conférés aux autres alliés augmentent de 0,6%% tous les 100 points de Guérison.
Les soins conférés aux autres alliés augmentent de 0,8%% tous les 100 points de Concentration.
Expérience à chaque ennemi tué +10%%"
"14";"Confère Puissance à hauteur de 6%% de votre Guérison
Confère Puissance à hauteur de 8%% de votre Concentration
Expérience à chaque ennemi tué +10%%"
"15";"Confère Concentration à hauteur de 3%% de votre Précision
Confère Guérison à hauteur de 3%% de votre Précision
 Expérience à chaque ennemi tué +10%%"
"16";"Confère Puissance à hauteur de 3%% de votre Précision
Confère Férocité à hauteur de 3%% de votre Précision
Expérience à chaque ennemi tué +10%%"
"17";"Feux d'artifices bleus"
"18";"Tire un feu d'artifice. Les spectateurs à proximité obtiennent une augmentation de 50%% de Découverte de magie pendant une heure."
"19";"Feux d'artifices verts"
"20";"Feux d'artifices rouges"
"21";"Feux d'artifice jaunes"
"22";"Impulsion fragile"
"23";"Brisure réverbérante"
"24";"Téléportation réfractive"
"25";"Matrice de lumière"
"26";"Étreinte cristalline"
"27";"Ebranleur de sol"
"28";"Permet d'embraser les feux de signal ainsi que les ennemis."
"29";"Vous aide à tuer un boss mordrem pour récolter ses organes."
"30";"Dissecteur mordrem"
"31";"Taillade des lignes de force"
"32";"Limon des lignes de forces externes"
"33";"Limon des lignes de forces internes"
"34";"Sphères des lignes de force"
"35";"Lancer de mine"
"36";"Creuser"
"37";"Sonar"
"38";"Probabilité d'expérience critique augmentée de 50%%."
"39";"Temps de recharge du Siphon de vie actif"
"40";"Coup de grâce du drapeau de guilde"
"41";"[M]Pourpoint carapace%str2%%str1%%str3%%str4%"
"42";"[PM]Canons d'avant-bras carapaces%str2%%str1%%str3%%str4%"
"43";"[PF]Bottes carapaces%str2%%str1%%str3%%str4%"
"44";"[F]Capuche luminescente%str2%%str1%%str3%%str4%"
"45";"[M]Masque carapace%str2%%str1%%str3%%str4%"
"46";"[PF]Jambières carapaces%str2%%str1%%str3%%str4%"
"47";"S'obtiennent en terminant l'épisode "Le spectre du temps", en affrontant les boss mordrems souterrains ou en l'achetant à l'aide d'écus de bandit."
"48";"[PM]Protège-épaules carapaces%str2%%str1%%str3%%str4%"
"49";"[PM]Protège-épaules luminescents%str2%%str1%%str3%%str4%"
"50";"[PF]Chausses luminescentes%str2%%str1%%str3%%str4%"
"51";"[PM]Habits luminescents%str2%%str1%%str3%%str4%"
"52";"[PM]Gants luminescents%str2%%str1%%str3%%str4%"
"53";"[PM]Gantelets luminescents%str2%%str1%%str3%%str4%"
"54";"[M]Pantalon luminescent%str2%%str1%%str3%%str4%"
"55";"[PF]Grèves luminescentes%str2%%str1%%str3%%str4%"
"56";"[F]Capuche carapace%str2%%str1%%str3%%str4%"
"57";"[M]Harnois luminescent%str2%%str1%%str3%%str4%"
"58";"[M]Pantalon carapace%str2%%str1%%str3%%str4%"
"59";"[PF]Jambières luminescentes%str2%%str1%%str3%%str4%"
"60";"[M]Masque luminescent%str2%%str1%%str3%%str4%"
"61";"[PM]Canons d'avant-bras luminescents%str2%%str1%%str3%%str4%"
"62";"[M]Pourpoint luminescent%str2%%str1%%str3%%str4%"
"63";"[PF]Bottes luminescentes%str2%%str1%%str3%%str4%"
"64";"[F]Houppelande luminescente%str2%%str1%%str3%%str4%"
"65";"[PF]Chausses carapaces%str2%%str1%%str3%%str4%"
"66";"[PF]Tassettes carapaces%str2%%str1%%str3%%str4%"
"67";"[M]Casque carapace%str2%%str1%%str3%%str4%"
"68";"[PM]Gantelets carapaces%str2%%str1%%str3%%str4%"
"69";"[M]Harnois carapace%str2%%str1%%str3%%str4%"
"70";"[M]Casque luminescent%str2%%str1%%str3%%str4%"
"71";"[PF]Tassettes luminescentes%str2%%str1%%str3%%str4%"
"72";"[PM]Espauliers luminescents%str2%%str1%%str3%%str4%"
"73";"[PF]Grèves carapaces%str2%%str1%%str3%%str4%"
"74";"[PM]Gants carapaces%str2%%str1%%str3%%str4%"
"75";"[PM]Habits carapaces%str2%%str1%%str3%%str4%"
"76";"[PM]Espauliers carapaces%str2%%str1%%str3%%str4%"
"77";"[F]Houppelande carapace%str2%%str1%%str3%%str4%"
"78";"[M]Masque perçant de Brill%str2%%str1%%str3%%str4%"
"79";"[PM]Sables éternels%str2%%str1%%str3%%str4%"
"80";"Vous utilisez l'octave inférieure de l'orgue."
"81";"Vous utilisez l'octave intermédiaire de l'orgue."
"82";"Octave inférieure"
"83";"Souffle de givre"
"84";"Poudre d'élémentaire de feu"
"85";"Double-cliquez pour utiliser ce nécessaire et déployer une tourelle sismique."
