"0";"Zone 1"
"1";"Double-cliquez pour lire. Peut être acheté à nouveau auprès d'Elvie, la dompteuse de razziafelis."
"2";"Frontière de Bjora"
"3";"Le Pacte a besoin d'aide ! L'opération Secours au site du crash commence dans 10 minutes."
"4";"Fabriquer six armes de sang de dragon.



<c=@Reminder>La maîtresse de la forge Hilina connaît les secrets des armes anciennes.</c>"
"5";"Concentration supplémentaire"
"6";"Déverrouillez une nouvelle monture de votre choix."
"7";"Le Pacte a besoin d'aide ! L'opération Assaut conte Mordremoth commence dans 10 minutes."
"8";"Barrière par coup"
"9";"Pièce[pl:"Pièces"] trouvée[pl:"trouvées"] :"
"10";"Se jette sur les ennemis."
"11";"Lance de sang de dragon"
"12";"Nouvel ensemble d'armes disponible en échange de billets de retrait du Lion noir !"
"13";"Récupérez les 8 pièces magiques dans le Monde 1-3 aussi vite que possible !"
"14";"Chrono :"
"15";"Jouer à la balle en difficulté intermédiaire. Interagir avec la balle au Refuge du soleil pour lancer le mini-jeu."
"16";"Puissance insuffisante"
"17";"<c=@Reminder>Indice : utilisez votre dracaille pour accéder à une brèche près de la Côte nécrotique à la Chute draconique.</c>"
"18";"Boîte de sélection de licences d'adoption de monture"
"19";"Terminer "Furtivité de dracaille"."
"20";"Permet de libérer la chaîne."
"21";"[F]Apparence[pl:"Apparences"] de razziafelis braisecrin"
"22";"Remplace l'aspect de n'importe quel objet de dos et ajoute l'apparence à votre garde-robe de compte. 

Cette apparence de sac à dos n'a pas de statistiques propres."
"23";"Ombre de l'aile"
"24";"Adoptez une nouvelle version de vos montures."
"25";"Trouver votre dracaille au complexe est dans les Îles de Ventesable."
"26";"Armes de verre rebelle"
"27";"Améliorez votre dracaille avec la maîtrise Réparation de brèche pour utiliser cette brèche."
"28";"Trouver votre dracaille haut dans le ciel au-dessus des Hautes-terres du désert."
"29";"Terminer "dracaille perdu"."
"30";"Nombre de joueurs recommandé : %num1% - %num2%"
"31";"La "vision d'allié : Taimi" se trouve quelque part dans cette zone."
"32";"[P]Manchettes du chef de guerre%str2%%str1%%str3%%str4%"
"33";"Personnalisez<br>votre sac à dos !"
"34";"[P]Grèves du chef de guerre%str2%%str1%%str3%%str4%"
"35";"Ferveur de Kalla initiale"
"36";"Point de passage du Fort de Jora"
"37";"Trouver votre dracaille dans la Salle de l'Ascension, sur les Rives de l'Elon."
"38";"<c=@Reminder>Indice : accomplissez un rituel ancien avec des alliés improbables.</c>"
"39";"Consommez cet objet pour obtenir une apparence de monture aléatoire des écuries du Lion noir."
"40";"Nombre de chaînes maximum par porte"
