"0";"Toxine d'écailleux"
"1";"Glyphe des élémentaires mineurs"
"2";"<c=@abilitytype>Signe passif :</c> vous gagnez de la santé chaque fois que vous lancez un sort. <br><c=@abilitytype>Signe actif :</c> vous soigne."
"3";"Signe de restauration"
"4";"Foudroie votre ennemi."
"5";"Décharge d'éclair"
"6";"Invoque des mains qui jaillissent du sol et infligent Immobilisation à votre ennemi."
"7";"Glyphe de puissance élémentaire"
"8";"Renouveau éthéré"
"9";"Vous recouvrez la zone ciblée de glace, infligeant Givre aux ennemis qui la traversent."
"10";"<c=@abilitytype>Conjuration.</c> Invoque un espadon ardent dans vos mains et à l'emplacement ciblé. À l'impact, il inflige des dégâts et Brûlure aux ennemis dans la zone. Les porteurs de l'arme voient leur Puissance et Dégâts par altération augmentés et lancent <c=@abilitytype>Éruption ardente mineure</c> à intervalles réguliers sur des cibles ennemies aléatoires."
"11";"Charge ardente"
"12";"Envoie des arcs de chaînes d'éclairs frappant plusieurs ennemis."
"13";"Chaîne d'éclairs"
"14";"Lance une pierre qui inflige Faiblesse à l'ennemi."
"15";"Vous vous protégez avec l'armure de givre qui réduit les dégâts reçus de 10%%. Pendant qu'elle est activée, elle inflige Givre aux ennemis qui vous frappent. Les attaquants ne peuvent être affectés qu'une fois par seconde."
"16";"Aura de givre"
"17";"Vous recouvre d'une armure de pierre qui vous rend invulnérable."
"18";"Chair d'obsidienne"
"19";"Fait trembler la terre : les ennemis à proximité sont frappés d'Infirmité avant qu'une onde sismique ne les blesse et leur inflige Saignement."
"20";"Lance une vague de flammes en éventail."
"21";"Rata Sum<br>(Espace public des universités)"
"22";"Vous utilisez la terre pour vous lancer dans les airs et frapper les ennemis dans un petit rayon. Fait apparaître un grand cercle de pointes de terre au moment de l'impact."
"23";"Lance un arc électrique sur votre cible."
"24";"Commande de piège"
"25";"Le sol commence à trembler et quelques secondes plus tard une éruption blesse les ennemis."
"26";"Chevauche l'éclair jusqu'à votre cible, puis frappe tous les ennemis à proximité d'une explosion électrique. Si un ennemi est touché par cette explosion, le temps de recharge de cette compétence est réduit de moitié."
"27";"Chevaucher l'éclair"
"28";"Crée un tourbillon qui bloque les projectiles."
"29";"Vents tourbillonnants"
"30";"<c=@flavor>"Les bosses et les égratignures donnent une certaine allure à cette armure."<br>– Bracctus</c>"
"31";"Éruption ardente"
"32";"Feu purifiant"
"33";"<c=@abilitytype>Sortilège.</c> Vous téléporte jusqu'à la zone ciblée."
"34";"Flash éclair"
"35";"Vous projetez une explosion de givre qui blesse les ennemis et soigne les alliés."
"36";"<c=@abilitytype>Arcane.</c> Une décharge d'énergie s'abat sur l'ennemi et lui inflige des dégâts critiques."
"37";"Explosion des arcanes"
"38";"<c=@abilitytype>Conjuration.</c> Fait apparaître une hache de lave dans vos mains et sur la cible. Les porteurs de l'arme ont leur Puissance et Dégâts par altération augmenté."
"39";"Hache de lave"
"40";"<c=@abilitytype>Signe passif :</c> augmente les chances de coups critiques.<br><c=@abilitytype>Signe actif :</c> inflige Brûlure à votre cible et aux ennemis à proximité."
"41";"Signe de feu"
"42";"Explosion du chaos"
"43";"Invulnérable. Augmentation de la vitesse de déplacement."
"44";"Précision améliorée."
"45";"<c=@abilitytype>Conjuration.</c> Vous invoquez un bouclier magnétique dans vos mains et à l'emplacement ciblé. Les porteurs de l'arme ont leur Robustesse et Vitalité augmenté."
"46";"Conjuration du bouclier terrestre"
"47";"Vous déchaînez une force magnétique qui frappe votre ennemi et lui inflige Stupeur, et obtenez Aura magnétique."
"48";"Renforcement magnétique"
"49";"[M]Obus de mortier"
"50";"Frappe un ennemi avec votre bannière et inflige Vulnérabilité."
"51";"Cela vous coûtera :"
"52";"[M]Autel de Puissance"
"53";"Lapidation"
"54";"Nuée de sauterelles"
"55";"Bouclier intégré"
"56";"Zone orageuse"
"57";"Vous tirez une balle explosive sur la cible. Le fusil peut exploser."
"58";"Décharge un explosif à courte portée. Le fusil peut exploser."
"59";"Tire une salve sur l'ennemi ciblé. Le fusil peut exploser."
"60";"Tir automatique"
"61";"Dégâts niveau 1"
"62";"Dégâts niveau 2"
"63";"Dégâts niveau 3"
"64";"Appuyez longuement puis relâchez pour tirer sur l'ennemi et le rendre vulnérable. Appuyez plus longtemps pour infliger plus de dégâts. Cela fait exploser le fusil."
"65";"Tir chargé"
"66";"Visez vers le bas et tirez vers le sol pour voler vers une cible. Le fusil peut exploser."
"67";"[M]Fragment[s] d'effigie enflammée"
"68";"Soins par clone"
"69";"Invoque une fontaine de lave sur la zone ciblée."
"70";"Explosion aqueuse"
"71";"Un pieu de glace géant s'abat sur les ennemis et les rend vulnérables."
"72";"Une pluie curative s'abat sur la zone ciblée. Elle confère Régénération aux alliés et supprime les altérations toutes les trois secondes."
"73";"Une rafale de vent repousse vos ennemis."
"74";"Rafale"
"75";"<c=@abilitytype>Sortilège.</c> Vous endossez brièvement la forme d'un nuage de vapeur invulnérable."
"76";"Durée du rideau"
"77";"Trait"
"78";"Aider la Légion Sanglante à combattre les engins de siège des fantômes."
"79";"Blesse les ennemis, supprime trois altérations et renvoie les projectiles à l'aide d'une décharge magnétique."
"80";"La cible est brièvement sous l'effet de Givre."
"81";"Vous frappez les ennemis dans un cône d'effet devant vous. Vous infligez plus de dégâts contre les ennemis frappés de Brûlure."
"82";"Poigne de feu"
"83";"Vague purificatrice"
"84";"Vous vous déplacez rapidement au sol en invoquant des pointes avant de lancer une attaque de zone."
"85";"Ruée terrestre"
"86";"Projette tous les ennemis à proximité et crée un geyser qui soigne les alliés à proximité pendant 10 secondes."
"87";"Frappe l'ennemi d'un éclair puissant."
"88";"Renverse la cible ennemie."
"89";"Bourrasque"
"90";"Vous endossez une forme vaporeuse et reprenez votre état initial (à terre) lorsque l'effet s'estompe."
"91";"Apparence vaporeuse"
"92";"Vous ne pouvez pas utiliser cette compétence."
"93";"Compétence verrouillée"
"94";"De l'eau bouillante aveugle votre ennemi."
"95";"Vapeur"
"96";"<c=@abilitytype>Conjuration.</c> Vous invoquez un arc de givre dans vos mains et à l'emplacement ciblé. Les porteurs de l'arme ont leur durée d'altération augmentée et bonus de Guérison augmenté."
"97";"Conjuration de l'arc de givre"
"98";"Eventail de givre"
"99";"Glyphe d'harmonie élémentaire"
"100";"<c=@abilitytype>Signe passif :</c> réduit la durée des altérations subies.<br><c=@abilitytype>Signe actif :</c> inflige des dégâts et Givre aux ennemis tout en soignant et ranimant les alliés dans une zone."
"101";"[M]Signe de l'eau"
"102";"Boîte[pl:"Boîtes"] de pièces d'armure de gladiateur vigoureuse"
"103";"Signe de la terre"
