"0";"Amélioration d'espèce de familier"
"1";"Armes élevées de chasseur de Tyrie centrale et de Maguuma"
"2";"Fer[pl:"Fers"] de hache naine"
"3";"Acceptez la Puissance de pierre de sang. Après tout, qu'est-ce que vous risquez ?

Les apparences priment sur l'aspect initial de votre équipement et n'ont pas de statistiques propres."
"4";"<c=@abilitytype>Bête. </c>Vous tirez un barrage d'épines sur votre cible."
"5";"de bonté de la nature"
"6";"Morceau cassé d'une hache naine."
"7";"Gibecière de la ligue de Cowrie 32 emplacements"
"8";"Projection d'agonie"
"9";"[M]Mini-Brumécaille[pl:"Brumécailles"]"
"10";"<c=@abilitytype>Bête. </c>Vous mutilez sauvagement votre ennemi et l'empoisonnez."
"11";"<c=@flavor>Toute chose a le droit de grandir. La fleur est la sœur du chiendent.</c>"
"12";"Point de passage du vallon escarpé"
"13";"Bombe momie"
"14";"Emblème éveillé immaculé"
"15";"Espadon de sosie"
"16";"À utiliser pour acheter des armes élevées d'artificier auprès des marchands spéciaux."
"17";"Parcours de récompenses déverrouillé à l'achat de l'extension Heart of Thorns."
"18";"Divers"
"19";"<c=@abilitytype>Bête. </c>Une attaque bondissante qui inflige Saignement à l'ennemi."
"20";"28 emplacements"
"21";"Sacoche de maréchal 28 emplacements"
"22";"Perchoir de griffon"
"23";"Sirène d'Orr"
"24";"Rapport[pl:"Rapports"] de menace : éclaireurs perdus"
"25";"Premiers pas dans l'espionnage"
"26";"Vous avez déverrouillé cette recette."
"27";"Haut plateau d'Hatari"
"28";"Tombe gelée"
"29";"À créer en combinant 3 mini-lamas impériaux sophistiqués et une essence d'élégance du lama dans la forge mystique."
"30";"((790767))"
"31";"Tourner la page."
"32";"Gibecière des Hamaseen 24 emplacements"
"33";"Battage"
"34";"Commandant[f:"Commandante"],

Je souhaite vous entretenir d'une affaire importante. Retrouvez-moi chez vous dès que possible.

– Ridhais"
"35";"28 emplacements. Les objets sans valeur et autres babioles sont stockés en priorité dans cette boîte. Le contenu de la boîte n'est pas affecté par un tri de l'inventaire."
"36";"Arène"
"37";"Spectre guetteur"
"38";"hiver, neige, Noël, noël"
"39";"Recettes de vendeur élevé"
"40";"Mithril renforcé avec des matériaux puissants."
"41";"28 emplacements. Les armes et les armures sont stockées en priorité dans cette boîte. Le contenu de la boîte n'est pas affecté par un tri de l'inventaire et n'apparaît pas dans une liste d'objets à vendre."
"42";"Parcours de récompenses déverrouillé à l'achat de l'extension Heart of Thorns."
"43";"[M]Couvre-sac à dos d'assassin cramoisi%str2%%str1%%str3%%str4%"
"44";"Apparence[pl:"Apparences"] de harnois glorieux ardent"
"45";"Foyer des dragons"
"46";"Défenseur fantasmagorique"
"47";"Raptor"
"48";"Coup de pied"
"49";"Détruire votre doute de vous."
"50";"Sacoche en tulle 28 emplacements"
"51";"Toucher"
"52";"Manche[pl:"Manches"] de dague naine"
"53";"Colonne patinée élonienne"
"54";"Confère Concentration à hauteur de 3%% de votre Vitalité
Confère Concentration à hauteur de 3%% de votre Robustesse
Expérience à chaque ennemi tué +10%%"
"55";"Compatible avec n'importe quel personnage, ce pack possède une valeur de 2 525 gemmes.

Les apparences priment sur l'aspect initial de votre équipement et n'ont pas de statistiques propres."
"56";"<c=@abilitytype>Bête. </c>Inspecte la zone pour trouver une arme improvisée."
"57";"Statue de Melandru"
"58";"<c=@abilitytype>Bête. </c>Vous créez un cône sonore qui frappe les ennemis de Stupeur."
"59";"Parcours de récompenses déverrouillé à l'achat de l'extension Heart of Thorns."
"60";"Vous devez avoir atteint le niveau 80 pour utiliser cet objet."
"61";"Faites un double-clic pour ouvrir."
"62";"Super pin[pl:"pins"]"
"63";"Vous invoquez la foudre dans une zone restreinte."
"64";"Revenez quand vous aurez commencé l'entraînement associé à votre spécialisation d'élite."
"65";"S'obtient auprès des druides en échange de pierres druidiques."
"66";"<c=@abilitytype>Bête. </c>Vos deux prochaines attaques frappent vos victimes d'Etourdissement."
"67";"Double-cliquez pour appliquer cette apparence à n'importe quelle autre paire d'épaulières intermédiaires."
"68";"Succès : Lanceur[f:"Lanceuse"] de soufre"
"69";"L'hymne de la Super Adventure"
"70";"Feu rebondissant"
"71";"Parcours de récompenses déverrouillé à l'achat de l'extension Heart of Thorns."
"72";"chemise, veste, poitrine"
"73";"Moulin à vent rond élonien"
"74";"<c=@abilitytype>Bête. </c>Charge vers l'avant, donnant des coups de tête aux ennemis et électrifiant sa destination."
"75";"Jardin de l'élu"
"76";"Recette[pl:"Recettes"] : marque de grand maître forgeron d'armes"
"77";"Parcours de récompenses déverrouillé à l'achat de l'extension Heart of Thorns."
"78";"Bravo !"
"79";"Chutes de l'Elon"
"80";"Bassin âcre"
"81";"Rayon[pl:"Rayons"] de mana"
"82";""Un héros ne connaît pas la peur", pensa le guerrier, que tout doute abandonna."
"83";"Apportez cet objet au marchand de décorations de guilde, dans votre hall de guilde, pour obtenir une décoration."
"84";"Commun"
"85";"Un matériau inhabituel, essentiel à la restauration d'une arme vivante."
"86";"Vœu[pl:"Vœux"] de vérité"
"87";"À transformer à partir d'une petite quantité de bois tendre, de bois séché, de bois dur et de résidu d'esprit ancestral."
"88";"S'obtient auprès des druides en échange de pierres druidiques."
"89";"Parcours de récompenses déverrouillé à l'achat de l'extension Heart of Thorns."
"90";"28 emplacements. Les objets de cette boîte n'apparaissent jamais dans une liste d'objets à vendre et ne sont pas affectés par un tri de l'inventaire."
"91";"Salle des chaînes"
"92";"Tête[pl:"Têtes"] de marteau nain"
