"0";"[M]Mousquet[s] percefantôme"
"1";"Éclat d'âme"
"2";"[M]Bazooka[s] du pacte"
"3";"Le Détroit de la dévastation sépare le continent tyrien du désert qui abritait jadis la nation humaine d'Orr, désormais corrompu par les dragons."
"4";"Griffes du désert"
"5";"Lancer de bâton"
"6";"Malefacterym"
"7";"Aiguille d'Usoku"
"8";"Sceptre hypnotique"
"9";"Tsunami"
"10";"À mother truckin' map cinematic"
"11";"Anura"
"12";"Luibraise"
"13";"Position de la mâchoire"
"14";"This here is some text for my group.  It has words."
"15";"This is where regrown catacombs is yo."
"16";"Engelures"
"17";"Défenseur de Jora"
"18";"Étreinte de la Kryte"
"19";"Gardien des Six"
"20";"Tourelles de graines"
"21";"[lbracket]Système de renommée[rbracket]"
"22";"Récompense"
"23";"Bouclier de l'Aile"
"24";"Tarte[s] à la citrouille glacée"
"25";"Camp de Jofast"
"26";"Apparence[s] de bottes de guerre lourdes de phalange"
"27";"Dévastateur"
"28";"Rifle-maître"
"29";"Agrandissement"
"30";"[P]Feuilles de plantes des marais"
"31";"Crachat glacial"
"32";"((87891))"
"33";"((87893))"
"34";"Tuer Rissa la nécromante et ses serviteurs."
"35";"Volée de roquettes"
"36";"Frappevenin"
"37";"Tir de dragon"
"38";"Désastre portatif"
"39";"Roncépine"
"40";"Souvenir du ciel"
"41";"Envie suicidaire"
"42";"Aiguillon de braise"
"43";"Imryldyeen"
"44";"Silence"
"45";"Vera"
"46";"[M]Charrzooka"
"47";"Fusil azuré"
"48";"Modulateur d'onde spectrale"
"49";"Sarraceniaceae"
"50";"Dorsale de dragon"
"51";"Espadon des profondeurs"
"52";"Furie de dragon"
"53";"Al'ir'aska"
"54";"Boîte[pl:"Boîtes"] de pièces d'armure intermédiaire asura niveau 1"
"55";"Crée des vortex • Vole des avantages"
"56";"Tir dispersif • Vole • Projectiles dansants"
"57";"Ce transfert excède la valeur totale autorisée pour les nouveaux comptes. Au fur et à mesure de votre progression, la valeur maximale augmentera. Les limites liées aux nouveaux comptes sont nécessaires pour vous protéger de la fraude et du commerce illégal. Veuillez nous excuser pour la gêne occasionnée."
"58";"Guérit votre cible de la pétrification."
"59";"[F]Chaîne d'éclairs"
"60";"[M]Arme[s] de saboteur bandit"
"61";"Merci d'avoir envoyé votre rapport."
"62";"Signalement de joueur"
"63";"Envoyer"
