"0";"Sarbacane hylek"
"1";"Danse reconstituante"
"2";"Diffuse une brume vaporeuse qui confère Régénération à vos alliés et vous."
"3";"Nuage curatif"
"4";"Choose a Guardian henchmen."
"5";"Choose an Elementalist henchmen."
"6";"Choose an Engineer henchmen."
"7";"Choose a Mesmer henchmen."
"8";"Choose a Necromancer henchman."
"9";"Ce compagnon a été mis à terre."
"10";"Miroir orné"
"11";"Tourelle sismique à déployer"
"12";"Double-cliquez pour utiliser ce nécessaire et déployer un mortier."
"13";"Kit de mortier à déployer"
"14";"Apparence[pl:"Apparences"] de dague du lion cramoisi"
"15";"Double-cliquez pour activer votre fragment d'effigie."
"16";"Fragment d'effigie"
"17";"Protéger le chamane grawl contre les arctodus sanguinaires."
"18";"Vaincre Molwurve et Molvarpa."
"19";"Phacochère heureux"
"20";"Votre aide à la cueillette a été très appréciée. Vous avez tué des ours et repoussé la Légion de la Flamme. Vous êtes un[f:"une"] redoutable combattant[f:"combattante"] ! Nous vous remercions. – Chef Nrocroc"
"21";"Chef Nrocroc"
"22";"Aide"
"23";"Bonjour, Les embuscades que vous avez tendues à la Légion de la Flamme ont mis le feu aux poudres. Entre les mines, les pièges, les mortiers, et des rochers explosifs, rien n'est sûr dans les Canyons des lacets. Et c'est ce que nous voulions. Vous avez aidé la Légion des Cendres et prouvé que la Légion de la Flamme ne sera bientôt plus.

—Solita Traquebrume"
"24";"[F]Solita Traquebrume"
"25";"Retour à l'envoyeur"
"26";"Salutations, l'ami[f:"amie"]. Votre aide envers les pauvres réfugiés était vraiment salutaire. Les balises que vous avez allumées pour les guider est la preuve de votre grandeur, et la nourriture que vous leur avez apportée fait de vous un soutien de premier ordre. Nous avons une dette envers vous. – Protecteur robuste"
"27";"[M]Protecteur robuste"
"28";"Gratitude"
"29";"Salutations,<br><br>Je vous écris pour vous remercier de nous avoir aidés. Je ne cesse d'être émerveillé par le pouvoir que peuvent avoir de parfaits étrangers dans les temps les plus sombres. Les gens comme vous sont l'essence même de ce monde. En testant ces armes, vous m'avez été d'une aide monumentale. Et vous imaginez bien à quel point votre travail sur les tourelles déréglées nous est précieux. Merci mille fois.<br><br>– Tacticien Lyan"
"30";"[M]Tacticien Lyan"
"31";"Merci de votre aide"
"32";"En ce moment même, le Pacte est la pierre angulaire de la Tyrie. Sans leur appui, nous n'avons aucune chance contre les dragons. Vous avez soutenu notre cause, et nous vous en remercions. -Capitaine Harold"
"33";"[M]Capitaine Harold"
"34";"De la part du Pacte, merci"
"35";"La Légion de la Flamme continue vainement son avancée, et nous n'avons de cesse de les repousser sauvagement. Pour être honnête, je suis lassé de tout ce tumulte mais tant qu'ils resteront à l'état de boules de poils inoffensives, je serai là pour les chasser. Il est bon de savoir que je peux compter sur vous pour nous aider. - Brencis Sanchaud"
"36";"[M]Brencis Sanchaud"
"37";"Un pas dans la bonne direction"
"38";"Je suis sûr que vous avez infligé un lourd tribut à la Légion de la Flamme. Pas mal du tout. Ils connaissent désormais notre force. La Légion des Cendres apprécie votre implication. — Sava Grondevite"
"39";"[F]Sava Grondevite"
"40";"Salutations, voyageur[f:"voyageuse"], vous avez réussi à vous frayer un chemin jusqu'à la montée de Flambecœur. Bien joué ! Pour sûr, ce n'était pas chose facile. Vous êtes un[f:"une"] aventurier[f:"aventurière"] hors pair. Continuez ainsi. — Cercle des explorateurs tyriens"
"41";"Excellent travail à la Montée de Flambecœur"
"42";"Si vous êtes touché[f:"touchée"], vous bénéficiez d'avantages aléatoires et vos ennemis subissent des altérations aléatoires."
"43";"Si vous êtes touché[f:"touchée"], vous bénéficiez d'avantages aléatoires et vos ennemis subissent des altérations aléatoires."
"44";"Détruit votre Mur temporel et y attire votre cible."
"45";"Dans le vide"
"46";"Amélioration d'activation de mur"
"47";"Votre prochaine attaque est une Première frappe."
"48";"Ranimer des alliés."
"49";"Achever vos ennemis."
"50";"Gagnez des points !"
"51";"Vous avez capturé un point."
"52";"Capturer certaines positions permet de gagner des points en match JcJ. Éliminez les ennemis et tenez la position."
"53";"Vous avez aidé Daphné."
"54";"Tuer les élémentaires corrompus, terrasser les Fils de Svanir et contrecarrer leurs plans."
"55";"Les Skritts sont impressionnés."
"56";"Rendre les Skritts heureux en les divertissant, en leur ramenant leurs trésors perdus et en tuant les menaces dans leur caverne."
"57";"Cruche[s] de martini"
"58";"Tranche[s] de ver des glaces en sashimi"
