"0";"Récompense %num1% sur %num2%"
"1";"Score global"
"2";"Maître de siège Immelsabot"
"3";"Friandise[pl:"Friandises"] skritt[pl:"skritts"] pour frappesol"
"4";"Buisson de houx"
"5";"Chrono :"
"6";"Recette[pl:"Recettes"] : cadre de poupée petit dragon"
"7";"Bond"
"8";"Maquette[pl:"Maquettes"] du Sanctuaire du Zéphyr"
"9";"Vous vous déplacez plus vite."
"10";"La bête de glace est devenue enragée !"
"11";"En observant depuis la terrasse, les Sylvaris qui suivent la Voie du faiseur pourraient s'apercevoir que ce qui apporte le plus de karma, c'est de créer la vie à partir de la terre et du soleil."
"12";"Observatoire des Esprits"
"13";"Sohothin"
"14";"Karma"
"15";"Steak[s] au houx"
"16";"Des profanateurs éveillés sont apparus."
"17";"Épine noire"
"18";"Dégâts des projectiles"
"19";"Attendez qu'Aurene indique être prête."
"20";"Grèves de guerre élevées de Tyrie centrale"
"21";"Cinquième strophe trouvée"
"22";"Vous n'avez pas réussi à tuer tous les profanateurs éveillés."
"23";"Col de Soufflefroid"
"24";"Vous créez une plateforme de projection holographique et bondissez vers votre adversaire. La plateforme persiste pendant un bref instant et augmente la vitesse de déplacement des alliés qui la touchent."
"25";"Entaille"
"26";"Orbe d'énergie des lignes de force"
"27";"Extrêmement rare"
"28";"Détruire"
"29";"%str1% + %num1%"
"30";"Aperçu"
"31";"Ancienne pousse"
"32";"À créer à la forge mystique grâce à des mini-boules de neige."
"33";"Chargez une lance de portail de résidu de royaume."
"34";"Vous lancez un rugissement féroce qui vous confère plusieurs avantages."
"35";"Délai de refroidissement"
"36";"Le[f:"L'"] héros[f:"héroïne"] voulait sauver le monde."
"37";"Panier[pl:"Paniers"] d'offrande"
"38";"Je m'excuse de vous écrire anonymement, mais je sais que vous comprendrez. Je vous écris simplement pour vous informer que l'Enqueste est plus bouleversée que jamais. Et c'est grâce à vous. – Personne"
"39";"Achetez cher, vendez encore plus cher !"
"40";"Temps"
"41";"Tuez toutes les forces du Croissant mordant avant qu'elles n'aient accompli leur mission !"
"42";"La roulade d'esquive permet d'attaquer les ennemis proches en leur propulsant de la chaleur.<br><c=@reminder>(L'attaque est impossible sans chaleur.)</c>"
"43";"Tonique de combat : double-cliquez pour vous transformer en Kodan ou retrouver votre apparence normale."
"44";"Cueillir du houx."
"45";"[null]"
"46";"Deuxième strophe trouvée"
"47";"Manoir de Caudecus"
"48";"Tuez les membres restants des forces du Croissant mordant pour restaurer l'énergie du cristal."
"49";"Votre adversaire est distrait."
"50";"[F]Porte[pl:"Portes"]"
"51";"Ramasser"
"52";"Vous ne sentez pas la présence de Koda à cet endroit."
"53";"Unité de stockage de capacité supérieure"
"54";"Vous apprenez à bondir beaucoup plus loin grâce aux capacités de déplacement du raptor, ce qui vous permet de traverser encore davantage de terrain accidenté."
"55";"Récolter"
"56";"Félicitations"
"57";"Petite[pl:"Petites"] voiture[pl:"voitures"] charr[pl:"charrs"]"
"58";"Placarder"
"59";"Mon histoire continue ici..."
"60";"Marchand[f:"Marchande"]"
"61";"Friandise[pl:"Friandises"] pour frappesol"
"62";"Mont Draconis"
"63";"Un souvenir des territoires sylvaris. Apportez ça à Aurene pour lui montrer un exemple de la vie des Sylvaris."
"64";"[M]Arc long de l'héritage d'Eir%str2%%str1%%str3%%str4%"
"65";"Attaque au corps à corps"
"66";"Plante[pl:"Plantes"] en pot sylvari[pl:"sylvaris"]"
"67";"Arène de lumière dure"
"68";"Espauliers élevés de Tyrie centrale et de Maguuma"
"69";"Entaille"
"70";"À utiliser pour éteindre les incendies."
"71";"Contient une sélection de fragments d'armes légendaires."
"72";"Détruire"
"73";"Produit consommable"
"74";"Un souvenir des Zéphyrites. Apportez ça à Aurene pour lui montrer comment la Tyrie s'occupait d'elle avant sa naissance."
"75";"Aurene est blessée et effrayée !"
"76";"Héritage du Fléau de feu"
"77";"Récupérer un échantillon"
"78";"Un souvenir des territoires des Charrs. Apportez ça à Aurene pour lui montrer un exemple d'ingénierie charr."
"79";"Explosion de couronne"
"80";"Buisson de houx"
"81";"Jambières élevées de Tyrie centrale et de Maguuma"
"82";"Récolter"
"83";"Taimi"
"84";"Extraire"
"85";"Recette[pl:"Recettes"] : yeux de poupée petit dragon"
"86";"Maquette[pl:"Maquettes"] des portails asuras"
"87";"Vendre"
"88";"Couper"
"89";"Canalisation thermique"
"90";"Produit consommable"
"91";"Marchande de karma"
"92";"La bête de glace a tué accidentellement un de ses serviteurs !"
"93";"Détruire"
"94";"Battez l'ingénieur des catapultes du Blanc-Manteau avant qu'il ne répare une catapulte détruite !"
"95";"Eau tissée"
"96";"Sixième strophe trouvée"
"97";"Marchande de karma"
"98";"Ligne d'arrivée"
"99";"Mon histoire continue ici..."
"100";"Point de passage du Débarcadère du marin"
"101";"Base de tir forgée"
"102";"Vous projetez une décharge d'énergie emmagasinée par votre épée et rechargez vos autres compétences à l'épée. Les dégâts infligés par cette attaque augmentent en fonction de votre niveau de chaleur."
"103";"Taillade vive : tempête"
