"0";"[M]Artefact : amulette royale"
"1";"Les morts-vivants ne s'arrêteront peut-être jamais, mais votre influence nous aide à supporter cet assaut. Merci de votre aide au Refuge. Elle est grandement appréciée. – Commis Ulva"
"2";"Commis Ulva"
"3";"Excellent travail"
"4";"Cela fait une éternité que nous n'avons pas vu quelqu'un de votre force. Même Vollym aurait peiné face à vous. Ne le répétez pas, mais il passe plus de temps à discuter et à boire qu'à se battre, de nos jours. Ça ne veut pas dire qu'il est faible – cet homme à la force de l'Ourse et la férocité de la Panthère. Mais il n'est peut-être plus aussi redoutable qu'avant. Enfin bon, merci de votre coup de main dans la fosse. J'espère que cet entraînement vous aura appris une ou deux choses. – Johan"
"5";"Johan, l'intendant de l'arène de combat"
"6";"Entretien de la fosse à combats"
"7";"Côte des Divinités"
"8";"Karma"
"9";"Aider Johan à effectuer ses corvées d'entraînement à la fosse à combats de Vollym."
"10";"Vaincre les maîtres-chiens de la Cour des Cauchemars et leurs créatures."
"11";"Explorer la demeure d'Occam à l'affût de preuves."
