"0";"Talisman de brume"
"1";"Piédestal des flammes"
"2";"Robes[pl:"Robes"] de Mursaat"
"3";"Point d'eau de Kusini"
"4";"Plage du naufrage : au nord-ouest du Cirque maudit, enfoui sous des pierres après le labyrinthe de la plage."
"5";"Récolter du minerai"
"6";"Canon déployable bêta"
"7";"<c=@abilitytype>Attaque double.</c> Vous libérez un vent glacial qui inflige des dégâts à vos ennemis."
"8";"Jet de torche"
"9";"Ajoute le cuir grossier parmi les productions possibles du synthétiseur de cuir de l'atelier."
"10";"Bol[pl:"Bols"] de pâte de fruit insulaire"
"11";"Bleu fluo"
"12";"Synthétiseur de cuir 2"
"13";"Entraînez la maîtrise Antiquaire révéré[f:"révérée"] dans le parcours de maîtrise Artisanat légendaire pour pouvoir acheter cet objet."
"14";"Résonance de pierre inférieure"
"15";"[F]Coiffe légère en écailles de dragon%str2%%str1%%str3%%str4%"
"16";"Barrière initiale"
"17";"Tombe d'éveillé"
"18";"Vengeance rapide"
"19";"Guide[s] des maîtres de siège"
"20";"<c=@flavor>Même avec les effets des énergies magiques fluctuantes sur cette île, cet œuf doit dater de l'époque de la remontée d'Orr.
 –Scientifique Vratt</c>"
"21";"Mission JcJ durant laquelle les membres de l'équipe de guilde doivent obtenir les meilleures statistiques."
"22";"Chance de gagner Fureur lorsque vous tuez un ennemi 100%%
Férocité +70
Expérience à chaque ennemi tué +10%%"
"23";"Vous entrez en affinité complète avec les éléments et perdez temporairement vos attaques doubles."
"24";"Boîte[pl:"Boîtes"] de coiffe draconique"
"25";"Vous bénéficiez de Rapidité quand vous subissez des altérations de déplacement. Lorsque vous obtenez Super Vitesse ou Rapidité, vous gagnez également Régénération. Rapidité bénéficie d'une augmentation de son efficacité."
"26";"Parler à un initiateur des commandants pour pouvoir créer une escouade."
"27";"Ouvrir"
"28";"[M]Arc long de carnaval%str2%%str1%%str3%%str4%"
"29";"Double-cliquez pour obtenir du minerai de dragonite, des fragments empyréens, des éclats d'obsidienne, des trèfles mystiques, de la magie déliée, des témoignages des actes héroïques, ainsi que des couvre-chefs, des épaulières ou du bois pétrifié au choix."
"30";"Oreilles de chat féral"
"31";"[F]Coiffe intermédiaire en écailles de dragon%str2%%str1%%str3%%str4%"
"32";"%str1% a terminé à la deuxième place !"
"33";"Aider l'Ordre des ombres à se défendre contre les forgés."
"34";"[lbracket][lbracket]741602[rbracket][rbracket]"
"35";"Recette[pl:"Recettes"] : casque de chasseur de prime"
"36";"Brûlure de champ"
"37";"Vous devez obtenir une ancienne relique de Mursaat pour récolter de la magie déliée."
"38";"Canalisation thermique"
"39";"Vous n'êtes pas en train de désarmer une mine. Utilisez Détection de mines pour révéler les mines à proximité."
"40";"Scientifique Vratt"
"41";"Coffre[pl:"Coffres"] de boucliers de la Tyrie centrale"
"42";"Grotte en feu : dans la plateforme la plus haute de la Salle de la fournaise."
"43";"Taillade"
"44";"Déverrouille la recette pour fabriquer Loyauté."
"45";"Dégâts de champ"
"46";"Récompenses actuelles"
"47";"À obtenir sur des jacarandas dans le Désert de cristal. Son[pl:"Leur"] odeur est absolument unique."
"48";"Redémarrer un dispositif d'enregistrement"
"49";"Caisse de provisions"
"50";"<c=@abilitytype>Posture.</c> Vous entrez dans une posture de terre, vous faisant bénéficier d'une barrière à intervalles réguliers tant que vous conservez cette posture."
"51";"Tournoiement"
"52";"Rouge fluo"
"53";"Produit consommable"
"54";"Insigne[pl:"Insignes"] de circaète"
"55";"Champ de performance : cherchez une fissure dans le mur dans les quartiers de la Reine des paresseux."
"56";"Grotte en feu : caché dans le niveau rocheux supérieur de la Salle de la fournaise, à l'est."
"57";"Distinction[pl:"Distinction"] de guerre de l'Oasis de cristal
"
"58";"Toutes les récompenses"
"59";"[M]Chien[s]"
"60";"Ver (non armé) (monstre uniquement)"
"61";"Je suis riche, vous savez."
"62";"Interroger quelques réfugiés dans le camp."
"63";"Ouvrez pour choisir une coiffe draconique."
"64";"Guide[s] des novices du siège"
"65";"Armer un Skritt"
"66";"Déverrouille la recette pour fabriquer Amitié."
"67";"Profondeurs verdoyantes<br>(Sol de la jungle)"
"68";"[M]Revolver du croissant mordant%str2%%str1%%str3%%str4%"
"69";"Bassin aurique<br>(Cime de la jungle)"
"70";"Pourfendeur[f:"Pourfendeuse"] d'élémentaires"
"71";"Coffre[pl:"Coffres"] d'arcs courts de la Tyrie centrale"
"72";"Mouillage skritt"
"73";"[M]Scutum du croissant mordant%str2%%str1%%str3%%str4%"
"74";"Noir absolu"
"75";"Grotte en feu : dans les plateformes rocheuses au sud."
"76";"Cache[pl:"Caches"] de la Baie des braises"
"77";"Pour participer, inscrivez-vous auprès de Zoeya."
"78";"[PF]Épaulettes lourdes en écailles de dragon%str2%%str1%%str3%%str4%"
"79";"Outil de bûcheron cosmique"
"80";"[M]Marteau éveillé%str2%%str1%%str3%%str4%"
"81";"Tablette 3"
"82";"Cap infernal : sous le volcan, caché sous l'eau."
"83";"Plat[pl:"Plats"]de lentilles rouges et de pita"
"84";"Assiette[pl:"Assiettes"] de dessert insulaire"
"85";"Bon[pl:"Bons"] de cirque"
"86";"Recette du désert déverrouillée : double-cliquez pour débloquer la recette de l'assiette de côte de bœuf rôtie caramélisée."
"87";"Autel des six dieux"
"88";"Double-cliquez pour ouvrir. Contient une goutte de karma liquide et 10 unités de magie déliée."
"89";"Contient 15 reliques fractales."
"90";"Path of Fire : acte 2"
"91";"Épée d'entraînement"
"92";"Vert fluo"
"93";"[M]Bouclier éveillé%str2%%str1%%str3%%str4%"
"94";"Aberration intelligente"
"95";"[F]Plante[s]"
"96";"<c=@abilitytype>Bête. </c>Vous régénérez la santé de vos alliés et leur conférez un répit pour les altérations."
"97";"Pourfendeur[f:"Pourfendeuse"] de démons"
"98";"Pendentif de brume"
"99";"Caldera fracturée : au nord-est de la Retraite de Quickk."
"100";"Sert[pl:"Servent"] à fabriquer des fragments d'arme légendaire."
"101";"Coup de pied"
"102";"Synthétiseur de cuir"
"103";"Braise nécrotique"
"104";"Créer et commander une nouvelle escouade."
"105";"Coffre[pl:"Coffres"] de lances de la Tyrie centrale"
"106";"Drain de magma"
"107";"Poursuite élémentaire"
"108";"Fouet de prélude"
"109";"Bague de Tyrie centrale et de Maguuma<br><c=@flavor>Fabriquée avec le sang de vos ennemis.</c>"
"110";"Synthétiseur de cuir de guilde"
"111";"Synthétiseur de cuir 4"
"112";"Assiette[pl:"Assiettes"] gourmande[pl:"gourmandes"] de lentilles rouges et de pita"
"113";"Ouvrez pour choisir des épaulettes en écailles de dragon."
"114";"Vous avez déjà prouvé que vous savez bouger."
"115";"Top"
"116";"Obtenir une friandise de la part de la Prêtresse Karima à Amnoon pour avoir aidé les réfugiés au Camp de Marifa."
"117";"Permet de couper tout type de pousse.

Donne de la magie déliée à chaque coup en plus de la récolte."
"118";"Livre[pl:"Livres"] de recettes de gants de chasseur de prime"
"119";"[F]Épée d'éveillé%str2%%str1%%str3%%str4%"
"120";"Bois pétrifié étincelant"
"121";"Titan Sopor : en bas, dans la partie sud en direction du Perchoir du titan."
"122";"Profondeurs verdoyantes<br>(Tunnels de la ruche)"
