"0";"3"
"1";"Composant de réacteur à récupérer dans un coffre après avoir vaincu l'élémentaire de feu du Réacteur de Thaumanova, dans la Province de Metrica."
"2";"Flasque[pl:"Flasques"] de souffle du dieu soleil"
"3";"Protecteur[f:"Protectrice"] de Weald"
"4";"Double-cliquez pour l'appliquer à une pièce d'armure."
"5";"Porte est : ici s'achèvent les Chutes et commence la Nature."
"6";"Caisse[pl:"Caisses"] d'armes des Veilleurs"
"7";"Recette[pl:"Recettes"] : engrenage mécanique de précision"
"8";"À fabriquer à partir de goujons et de plumes."
"9";"Barre de défiance : %str1%/%str2%"
"10";"Rune[pl:"Runes"] de montée en puissance supérieure[pl:"supérieures"]"
"11";"Tester Vol en deltaplane furtif en tant que rôdeur[f:"rôdeuse"]."
"12";"Détruire l'arbre vicié au Bosquet aux cadavres à l'Orée d'émeraude."
"13";"Double-cliquez pour obtenir des sacs de champion, du minerai de dragonite, des fragments empyréens et une machette, entre autre butin."
"14";"Ancienne relique grawl"
"15";"Déverrouille toutes les recettes nécessaires à la finalisation de la fabrication de l'arme "Le Bâton corbeau"."
"16";"Longue-vue perçante"
"17";"Requiert la mission "En avant"."
"18";"Essence[pl:"Essences"] de cristal des lignes de force"
"19";"Retrouvez votre chemin dans les cavernes perdues de la Cache d'Angvar dans les Congères d'Antreneige."
"20";"Recette déverrouillée : rune du mécatronicien supérieure"
"21";"À utiliser pour fabriquer des décorations. À trouver sur les jeunes pousses de la Jungle de Maguuma."
"22";"Pendant la nuit, utiliser l'équipement de cartographe du ciel au Repos de Balthazar, dans le Bassin aurique."
"23";"Vous pouvez utiliser l'insigne de mentor, accessible depuis le menu du groupe, et afficher ce titre lors des discussions grâce à la commande "/mentor". Votre groupe bénéficie désormais d'un bonus de rapidité de 5%% en ville."
"24";"Acheter Heart of Thorns"
"25";"Protéger Tarir"
"26";"Le pouvoir de Mordremoth vous attire jusqu'à l'île."
"27";"Bonus de carte"
"28";"Recette[pl:"Recettes"] : amulette en orichalque et en diamant noir"
"29";"Il est difficile de savoir si les chaks sont capables de produire des perles ou s'ils les collectionnent.
Cet objet n'a de la valeur que s'il fait partie d'une collection."
"30";"Ramasser"
"31";"Explorateur du Prieuré tombé"
"32";"Bélier de feu de guilde"
"33";"La corrosion inflige des dégâts à chaque seconde ; Guérison réduite."
"34";"Vous bénéficiez désormais d'un bonus d'expérience de 10%% lors des activités d'artisanat qui confèrent de l'expérience. Vous avez également 10%% de chances en plus de réaliser un critique en artisanat."
"35";"Vous pourrez comprendre cette conversation si vous avez entraîné la maîtrise Acceptation exaltée dans la catégorie Ethnologie des Exaltés."
"36";"Vous infligez Brûlure aux ennemis avec un mur de flammes créé devant vous."
"37";"À récupérer dans le coffre de la salle au trésor du Labo de Vexa, à la Montée de Flambecœur."
"38";"Coffre de connaissance ancienne"
"39";"Jouer à ce chapitre"
"40";"Ouvrir de force"
"41";"Artisanat légendaire"
"42";"Jardin de Dierdre"
"43";"Mécanisme de contrepoids"
"44";"Bastion (JcJ)"
"45";"Turai Ossa radieux"
"46";"La mission a échoué. La Voie des Ogres n'a pas permis de forcer le régent chak à se montrer."
"47";"Chargement de gravats inflige des dégâts au mur et augmente les dégâts."
"48";"Chasser l'esprit de sérénité"
"49";"Ceci déverrouille le temps de vol de base."
"50";"Précipice perdu"
"51";"Incitation et piétinement"
"52";"%str1%"
"53";"Quitter le jeu ou continuer le téléchargement ?"
"54";"Fragment d'avant-poste"
"55";"Trucs et astuces pour la fabrication de pistolets mécaniques"
"56";"Mécanismes de jeu"
"57";"Sert[pl:"Servent"] à fabriquer des décorations de style ancien. À trouver sur des fantômes."
"58";"Division 1 : ambre"
"59";"Site de fabrication de bélier de feu de guilde"
"60";"Déploie plusieurs marqueurs visibles uniquement pour les membres de votre escouade."
"61";"Faux de faucheur"
"62";"Marchand de karma"
"63";"À récupérer sur le régent chak légendaire des Profondeurs verdoyantes."
"64";"Contient des pieds-de-biche et de l'équipement."
"65";"Planches transformées."
"66";"Donner les anciens textes nains des Brumes à Ogden pour qu'il puisse leur accorder le repos."
"67";"Pierres de rune naines, Vol. 2"
"68";"Déverrouille toutes les recettes nécessaires à la finalisation de la fabrication de l'arme "L'Appareil"."
"69";"Ancienne diapositive de planétarium"
"70";"Les Exaltés s'en sont tirés dans cette rude bataille. Tarir a tenu bon."
"71";"Durée d'altération subie -18%%
Vitalité +60
Expérience à chaque ennemi tué +10%%"
"72";"Se tenir dans la Brèche du chaos du béhémoth des ombres dans la Vallée de la reine avec votre œuf de corbeau pour le préparer au chaos des Brumes."
"73";"Perfectionnement exalté"
"74";"Le golem de Rata Novus est activé et prêt à être utilisé !"
"75";"Spécifique au joueur"
"76";"À fabriquer à partir d'une arme plaquée échangée contre du minerai cristallin au Repli du dragon."
"77";"Vous assénez un premier coup de poing à votre ennemi, puis un autre quelques secondes plus tard."
