"0";"Protection de l'esprit"
"1";"Torche de rêve-chardon"
"2";"Rival indemne"
"3";"Éruption ardente"
"4";"Double-cliquez pour appliquer cette apparence à n'importe quelle autre torche."
"5";"Vous avancez et frappez les ennemis sur votre passage."
"6";"Apparence[s] de torche de rêve-chardon"
"7";"Subconscient rancunier"
"8";"Tornade ardente"
"9";"Une charge dirigée contre un ennemi, qui laisse une trainée de feu dans votre sillage."
"10";"Charge ardente"
"11";"Une tempête de flammes s'abat sur la zone ciblée."
"12";"Minerais transformés."
"13";"Tempête de flammes"
"14";"[P]Brodequins d'échange de cuir"
"15";"[P]Gants de garnison en tissu"
"16";"[P]Gants de garnison de cuir"
"17";"Miche[s] de pain kodan"
"18";"À transformer en lingots."
"19";"[M]Bol[s] de soupe d'Overlac"
"20";"12 emplacements. Les objets de cette boîte n'apparaissent jamais dans une liste d'objets à vendre et ne sont pas affectés par un tri de l'inventaire."
"21";"12 emplacements. Les armes et les armures sont stockées en priorité dans cette boîte. Le contenu de la boîte n'est pas affecté par un tri de l'inventaire."
"22";"Explosion de flammes"
"23";"[F]Boule de feu"
"24";"Tempête de feu"
"25";"Tombeau de Pierraille"
"26";"La chasseuse Glynis pourrait bien en avoir besoin."
"27";"[F]Potion[s] de Grawl"
"28";"À transformer en lingots."
"29";"À transformer en lingots."
"30";"Entaille de Jotun"
"31";"Retirer la Pierre de rune"
"32";"Pierre[s] de rune troll[s] scellée[s]"
"33";"Crâne[pl:"Crânes"] à affûter"
"34";"Rondins transformés."
"35";"Rondins transformés."
"36";"Rondins transformés."
"37";"Rondins transformés."
"38";"Rondins transformés."
"39";"À transformer en planches."
"40";"À transformer en planches."
"41";"À transformer en planches."
"42";"À transformer en planches."
"43";"À transformer en pièces."
"44";"À transformer en pièces."
"45";"À transformer en pièces."
"46";"À transformer en pièces."
"47";"À transformer en pièces."
"48";"Segments transformés."
"49";"Segments transformés."
"50";"Segments transformés."
"51";"Segments transformés."
"52";"À transformer en rouleaux."
"53";"Chutes transformées."
"54";"À transformer en rouleaux."
"55";"[M]Larron[s]"
"56";"Vous noyez les ennemis autour de votre cible à l'aide d'une ancre illusoire."
"57";"Recette[pl:"Recettes"] : nougat cristallisé"
"58";"Double-cliquez pour l'appliquer à un colifichet."
"59";"À transformer en rouleaux."
"60";"Chutes transformées."
"61";"À transformer en rouleaux."
"62";"Chutes transformées."
"63";"Jambières légères du pénitent"
"64";"Jambières intermédiaires du pénitent"
"65";"Chutes transformées."
"66";"À transformer en rouleaux."
"67";"- Capturez le point aquatique pour contrôler les créatures PNJ de la carte !"
"68";"[M]Arc[s] de Svanir"
"69";"Chambre d'Omphalos"
"70";"Brumes"
"71";"Nombre d'ennemis assassinés."
"72";"Joueurs tués"
"73";"Tué !"
"74";"Gadget de garde inflexible"
"75";"Combo"
"76";"%str1% est généreux[f:"généreuse"]."
"77";"Nombre de provisions données."
"78";"Provisions données"
"79";"%str1% est intouchable !"
"80";"Temps de survie"
"81";"Survivant"
"82";"Taillé[pl:"Taillés"] dans des planches de bois et utilisé[pl:"utilisés"] pour fabriquer des inscriptions."
"83";"%str1% a encore réussi à avoir ses ennemis !"
"84";"Taillé[pl:"Taillés"] dans des planches de bois et utilisé[pl:"utilisés"] pour fabriquer des inscriptions."
"85";"Nombre de pièges déclenchés par les ennemis."
"86";"Pièges déclenchés"
"87";"Taillé[pl:"Taillés"] dans des planches de bois et utilisé[pl:"utilisés"] pour fabriquer des inscriptions."
"88";"Frappe votre ennemi d'une rafale de coups. Même le plus impassible des Jotuns serait impressionné."
"89";"Tire une charge explosive sur la cible."
"90";"Tri-pack[s] de miniatures (ensemble 3)"
"91";"Contenu :
• mini-ourson noir
• mini-petit hippopotame
• mini-chaton blanc
• mini-lionceau
• mini-poussin moa"
"92";"[M]Réfracteur[pl:"Réfracteurs"] ondulant[pl:"ondulants"] polyluminescent[pl:"polyluminescents"] (vert[pl:"verts"])"
"93";"Tire un bouclier réfléchissant avec le canon."
"94";"Bouclier de réflexion"
"95";"Vous avez éliminé les bandits !"
"96";"Piège les ennemis • Dégâts extrêmes au corps à corps • Lent"
"97";"Vous avez aidé les Draguerres !"
"98";"Lot[s] de mini-bébés (ensemble 1)"
"99";"Contenu :
• mini-jeune arctodus
• mini-ourson polaire
• mini-jeune jaguar
• mini-chaton roux
• mini-porcelet"
"100";"Vous avez battu la Cour des Cauchemars !"
"101";"de la goule"
"102";"Coup de grâce du Daim"
"103";"Double-cliquez pour obtenir une bombe."
"104";"Vous avez terrassé un chasseur de Jormag !"
"105";"Vous avez déjoué les plans de la Légion de la Flamme !"
"106";"Flasque[pl:"Flasques"] d'huile de citrouille"
"107";"Vous avez déjoué l'Enqueste !"
"108";"Petite découverte de guilde"
"109";"Découverte intermédiaire de guilde"
"110";"<c=@flavor>Richesse, gloire et pouvoir : la recette du succès. Une gorgée vous confère ce que personne ne peut obtenir au cours d'une vie entière.</c>"
"111";"Vous libérez un phénix ardent qui attaque les ennemis en ligne droite, puis explose avant de revenir vers vous en supprimant vos altérations et en vous conférant Vigueur."
"112";"Cercueil mystérieux"
"113";"[M]Réfracteur[pl:"Réfracteurs"] ondulant[pl:"ondulants"] polyluminescent[pl:"polyluminescents"] (orange)"
"114";"Brise-veine déserteur"
"115";"Tonique[s] triple chance"
