"0";"Maintien de la position"
"1";"Prendre une torche au feu de camp à Replatdesuie au Mont Maelström et s'en servir pour tuer une luciole vétéran."
"2";"Mur[pl:"Murs"] de lianes de luxe"
"3";"Sites du crash de l'aéronef"
"4";"Prendre une torche au feu de camp à Replatdesuie au Mont Maelström et s'en servir pour tuer une araignée de la jungle vétéran."
"5";"Boucle[pl:"Boucles"] dorée[pl:"dorées"] des Veilleurs"
"6";"Lanière[pl:"Lanières"] en lianedragon des Soupirs"
"7";"((614410))"
"8";"Sacoche[pl:"Sacoches"] de pièces d'armure armoriée commandante"
"9";"Ajoute un bonus d'avantage de vitesse de 25%% aux avantages conférés par l'aura des objectifs revendiqués par la guilde."
"10";"Prendre un souvenir dans la malle ancienne de la Place du savoir perdu dans le Détroit de la dévastation."
"11";"Statue commémorative de recherches de disciplines majoritaires"
"12";"Utiliser l'illuminateur pour capturer la lumière de la pierre de téléportation située au bout de la Piste de Griffonroc dans le Passage de Lornar."
"13";"Marteau[pl:"Marteaux"] d'artisan en mithril"
"14";"Double-cliquez pour déverrouiller la première collection nécessaire à la fabrication de l'arme "Demi-jour", précurseur de l'espadon légendaire "Crépuscule"."
"15";"en diamant noir"
"16";"Utiliser votre terrarium à limons pour abriter un limon minuscule récupéré à partir de limons transparents."
"17";"Élan progressif"
"18";"Créer une équipe"
"19";"Étagère[pl:"Étagères"] à livres basique[pl:"basiques"]"
"20";"Illustration : Dépôt saboté"
"21";"Recette à acheter auprès du grand maître artisan Hobbs."
"22";"Sac[s] lourd[s] à pointes"
"23";"Porte barbelée sud"
"24";"Utiliser une jarre glaciale enchantée pour récupérer des copeaux de glace du pilier de glace massif trouvé dans les Tribulations caverneuses, dans les Falaises de Hantedraguerre."
"25";"((614500))"
"26";"Rapidité dans le hall de guilde +33%%"
"27";"Se déguiser en soldat de la Légion de la Flamme et attaquer le camp séparatiste dans la Clairière de Portevieille sur le Plateau de Diessa."
"28";"Vitesse d'excavation 6"
"29";"La musique des nobles"
"30";"À trouver sur la méduse commune de Tyrie centrale."
"31";"À trouver sur les requins sur la Côte de la marée sanglante, dans le Marais de Lumillule et au Mont Maelström."
"32";"Nid de chaks"
"33";"S'agenouiller devant le colosse dans la fractale de Flanc de falaise après l'avoir libéré."
"34";"Récupérer un fragment de viveglace sur un élémentaire de glace dans les Congères d'Antreneige."
"35";"Pics griffeciel"
"36";"Choisissez un nom d'équipe :"
"37";"Diapason[pl:"Diapasons"] doré[pl:"dorés"]"
"38";"Aucune importance, le temps joue en notre faveur. Mes mordrems se multiplient sans cesse, et vos rangs s'étiolent."
"39";"À arroser avec l'eau pure du Bosquet"
"40";"Utiliser l'assombrisseur pour capturer la noirceur au centre du Labyrinthe de ronces des Contrées sauvages d'argent."
"41";"[PF]Garde-épaules de druide%str2%%str1%%str3%%str4%"
"42";"Semer des graines de courgettes dans votre jardin caché au Mont Maelström. Les graines sont obtenues en récoltant des courgettes."
"43";"Laisser une offrande de 100 tas de poussière de pierre de sang au site jotun sacré au Belvédère de Theign aux Falaises de Hantedraguerre."
"44";"Utiliser une jarre glaciale enchantée pour récupérer des copeaux de glace de la Maison de Conterécit, dans les Falaises de Hantedraguerre."
"45";"Utiliser une jarre glaciale enchantée pour récupérer et geler de l'eau venant de la cascade près du Passage ronceux, dans le Détroit de la dévastation."
"46";"Avant-poste : la Garde de l'Ouest"
"47";"Illustration : Trébuchet de guilde"
"48";"À créer en combinant des essences de limons dans le terrarium à limons."
"49";"Jeter un sac de confettis sur Ellen Kiel à l'Arche du Lion."
"50";"Leçon[pl:"Leçons"] de langue itzel"
"51";"Héraut de Tizlak"
"52";"Trouver un réfugié qui s'y connaît en art hylek dans les Terres sacrées de Zintl, au Marais de Lumillule."
"53";"Faire un Salto-Vrille-double-Salto en utilisant les lunettes de plongée de fragment de ciel au Mont Maelström."
"54";"Table[pl:"Tables"] basique[pl:"basiques"]"
"55";"Opportunités McM"
"56";"Vous bloquez les attaques en frappant les ennemis devant vous, et bénéficiez d'une barrière à chaque ennemi touché."
"57";"Revendication de guilde McM : Camps"
"58";"Guide[pl:"Guides"] d'équipement des Veilleurs"
"59";"Noyau[pl:"Noyaux"] de cor de guerre des lignes de force"
"60";"Semer des graines de citrouilles dans votre jardin caché au Mont Maelström. Les graines sont obtenues en récoltant des citrouilles."
"61";"Utiliser un cristal de focalisation krait pour communier avec l'éclat d'obélisque krait du Marais de Lumillule."
"62";"[lbracket]Niveau 4[rbracket]"
"63";"Apporter une toile, un pinceau et un pot de peinture jaune au point de vue près de la Péninsule de Pyrite au Saut de Malchor."
"64";"Potion[pl:"potions"] d'affinité verdoyante"
"65";"Vous effectuez un balayage au sol, infligeant Aveuglement aux ennemis devant vous."
"66";"Bannière[pl:"Bannières"] d'or par ennemi tué +10%% et de Découverte de magie +15%%"
"67";"Parler à Evon Grincelame à l'Arche du Lion."
"68";"Utiliser l'équipement de laboratoire trouvé dans la fractale du Réacteur de Thaumanova pour mélanger la substance destructrice avec la concoction brûlante afin de créer le combustible inextinguible."
"69";"Persistance puissante"
"70";"Crée une bannière de guilde qui confère pendant 30 minutes une augmentation de karma de 10%% et une augmentation d'expérience à chaque ennemi tué de 10%% à tout allié qui la touche. Ne se cumule pas avec les autres bannières de karma ou d'expérience."
"71";"Outil[pl:"Outils"] de forge de bouclier supérieur[pl:"supérieurs"]"
"72";"Tête[pl:"Têtes"] de bâton chargé"
"73";"Illustration : Présence du fort"
"74";"Prendre la partition du chant de travail de Wiley aux pirates de Wiley."
"75";"Grèves de Tizlak"
