"0";"Un banc de piranhas affamés se repaît de votre ennemi. Applique Fureur à votre familier."
"1";"Morceau[x] de bonbon"
"2";"Utiliser la jarre"
"3";"Vider la jarre"
"4";"Donner la jarre"
"5";"Frappe de l'infiltré"
"6";"<c=@abilitytype>Attaque furtive.<c/> Pilonne votre ennemi avec la poignée de votre épée et lui inflige Aveuglement. Inflige Stupeur à votre cible si vous la frappez par-derrière. Inflige Vulnérabilité."
"7";"Vous renvoie à votre point de départ. Dissipe une altération."
"8";"Apparence[s] de convoyeur de feu"
"9";"Cône de corruption"
"10";"Lame vaporeuse"
"11";"%str1% vous frappe et vous inflige %str2% en utilisant %str3%."
"12";"Vous frappez %str1% et infligez %str2% en utilisant %str3%."
"13";"Inverseur de douleur"
"14";"Double-cliquez pour utiliser."
"15";"Salutations, %str1%. Vous avez toute ma gratitude. La guerre qui nous oppose aux fantômes paraît interminable, mais votre démonstration de force a inspiré aux soldats l'envie de poursuivre la lutte. Je sais que vous atteindrez l'excellence dans toutes vos entreprises. - Fyra Rougequeue"
"16";"Quand je me suis engagé dans la coterie d'Ambr, j'ignorais que je travaillerais au sommet d'un volcan en activité. Malgré tout le mal que vous vous êtes donné pour nous aider à élaborer une nouvelle source d'énergie de golem, je hais toujours les volcans. Point final. Quand votre périple héroïque sera terminé, venez donc me remplacer. Ce poste est fait pour quelqu'un d'audacieux.

– Blork"
"17";"<c=@abilitytype>Attaque furtive.<c/> Vous décochez une flèche qui immobilise votre ennemi."
"18";"[F]Lance[s] de pirate quaggan (monstre uniquement)"
"19";"Vous avez découvert de grands secrets !"
"20";"Manoir de Caudecus (étage)"
"21";"Vaincre %num2% serviteur[s] d'Halloween."
"22";"Vous ne représentez actuellement aucune guilde."
"23";"Rune[s] du Roi Dément mineure[s]"
"24";"du Roi Dément"
"25";"Éliminer les zélotes survivants du Blanc-Manteau."
"26";"[F]Leemoola"
"27";"Signe de la nature"
"28";"Vous lancez votre espadon sur l'ennemi et lui infligez Infirmité."
"29";"Construit des canons sur les remparts du château."
"30";"Rune[s] du Roi Dément majeure[s]"
"31";"%num1% membres se sont connectés à %str1%, pour une influence totale de %num2%."
"32";"%num1% donjons ont été terminés, pour une influence totale de %num2%."
"33";"Conjuration de l'espadon ardent"
"34";"Rune[s] du Roi Dément supérieure[s]"
"35";"[M]Artefact : artefact orrien"
"36";"Contre la corruption"
