"0";"[M]Coin[s] d'herbe"
"1";"Tuer les trépassés sur le premier navire fantôme."
"2";"[PF]Légumes-racines"
"3";"Tranche[s] de gâteau arc-en-ciel"
"4";"Atelier de travailleur du cuir"
"5";"[M]Glaxx"
"6";"La Métamagique d'Ulta vous remercie"
"7";"%str1%,<br><br>Au nom du Prieuré de Durmand, je vous prie d'accepter ce présent en paiement de votre aide dans nos recherches. Toute notre équipe a bénéficié de votre participation. Nous espérons que, le moment venu, vous envisagerez de prendre place à titre permanent au sein de notre organisation. 

-Erudite Issa Farone"
"8";"Mine de Pangloss"
"9";"Œuf[s] de griffon"
"10";"/guilde"
"11";"Le Bosquet<br>(Chambre d'Omphalos)"
"12";"Triple distillation de silence. Vous secouez la bouteille mais ne percevez aucun son."
"13";"Bijou[pl:"Bijoux"] exquis en chrysocolle"
"14";"Ration[s] séraphine[s] pimentée[s]"
"15";"Tunnel ouest"
"16";"Modifier le compte"
"17";"Banque de guilde"
"18";"Lame vaporeuse"
"19";"/équipe"
"20";"Vague de corruption"
"21";"Geyser corrompu"
"22";"Torche de Pacificateur"
"23";"[M]Canon[s] draguerre[s]"
"24";"Cachet[s] de feu mineur[s]"
"25";"Almorra a fait allusion à deux mécaniciens charrs prêts à construire un engin de siège pour les Veilleurs... à condition qu'ils mettent de côté leurs différends pour collaborer. C'est plus facile à dire qu'à faire."
"26";"Aider le Pacte à combattre les forces de Jormag."
"27";"Boulet de canon pirate"
"28";"Houppelande d'entraînement"
"29";"Poste de Gardogre"
"30";"Fortifications de Molevek"
"31";"Fort %str1%"
"32";"Poste de Klovan"
"33";"Moulin de Golanta"
"34";"Tour de Jerrifer"
"35";"Tour d'Aldon"
"36";"Puissance +10"
"37";"Poste du ruisseau sauvage"
"38";"Salutations,

Grâce à vos efforts, nous savons désormais dans quelle mesure les bandits constituent une menace pour la Kryte. Il va nous falloir redoubler d'efforts face à ce danger. Les habitants de Shaemoor méritent de vivre sans crainte de se faire enlever. Si Balthazar le veut, nous infligerons à ces brigands une correction dont ils ne se relèveront pas. 

— Soldat Felix"
"39";"[M]Objet[s] d'événement"
"40";"Raz-de-marée"
"41";"Chaînes spirituelles"
"42";"Trident de Pacificateur"
"43";"Dégâts"
"44";"Jaune foncé"
"45";"Aider Carmel à nettoyer la pollution causée par l'Enqueste."
"46";"[F]Injection critique"
"47";"Vaincre les troupes de Trybulus."
"48";"Œuf d'essaim non éclos"
"49";"Symbole de l'Imposteur"
"50";"<c=@flavor>Un ancien objet de culte pour les grawls.</c>"
"51";"Amulette Godrock"
"52";"<c=@flavor>L'éternelle prison des frustrations de Maut.</c>"
"53";"Usage unique. Associe l'apparence d'un objet aux caractéristiques d'un autre. Les objets doivent être du même type. Utilisable sur les objets jusqu'au niveau 79."
"54";"Usage unique. Associe l'apparence d'un objet aux caractéristiques d'un autre.

Les objets doivent être du même type. Utilisable sur les objets jusqu'au niveau 80."
"55";"Le Pacte vous remercie."
