"0";"[M]Javelot[s] krait (monstre uniquement)"
"1";"[F]Epée[s] krait (monstre uniquement)"
"2";"[M]Bouclier[s] de la Cour des Cauchemars"
"3";"[F]Epée[s] de la Cour des Cauchemars"
"4";"[F]Dague[s] de voleur de la Cour des Cauchemars"
"5";"[F]Dague[s] de la Cour des Cauchemars"
"6";"[M]Pistolet[s] de bandit"
"7";"Un gourdin utilisé par les Ogres"
"8";"[M]Gourdin[s] ogre[s]"
"9";"[M]Ogre[s] (non armé[s]) (monstre uniquement)"
"10";"[F]Main[s] gauche[s] ogre[s] vide[s]"
"11";"[M]Etendard[s] ogre[s]"
"12";"[M]Cueilleur[s] skritt[s]"
"13";"[F]Epée[s] skritt[s] (monstre uniquement)"
"14";"[F]Arme[s] de jet skritt[s]"
"15";"[F]Hache[s] de Svanir"
"16";"[M]Espadon[s] de Svanir"
"17";"Masse d'Ettin (monstre uniquement)"
"18";"[M]Marteau[pl:"Marteaux"] kodan[s]"
"19";"[F]Epée[s] de pirate"
"20";"[F]Lance[s] quaggan (monstre uniquement)"
"21";"[M]Quaggan[s] (non armé[s])"
"22";"[M]Bâton[s] de Svanir"
"23";"[M]Arc[s] modniir[s]"
"24";"Lance-flammes de la Légion de la Flamme"
"25";"[M]Jotun (non armé) (monstre uniquement)"
"26";"[F]Dague[s] krait (monstre uniquement)"
"27";"[M]Focus krait (monstre uniquement)"
"28";"[F]Bête[s] de guerre centaure[s] (non armée[s])"
"29";"[F]Arme[s] géante[s]"
"30";"[M]Golem[s] hazmat[s] (non armé[s]) (monstre uniquement)"
"31";"Gain de confiance"
"32";"[M]Fusil[s]-harpon[s] d'éclaireur bandit"
"33";"Tourbillonnement caudal"
"34";"[M]Harpon[s] de bandit"
"35";"Mâchouillement"
"36";"[M]Fusil[s]-harpon[s] de fusilier bandit"
"37";"Gants légers d'Arundon"
"38";"<c=@flavor>"Ce moulin est un endroit dangereux. Rien de tel qu'un heaume solide pour éviter les accidents de toutes sortes."<br>– Tamor Coupefrêne</c>"
"39";"[M]Fusil[s]-harpon[s] empoisonné[s] de bandit"
"40";"[M]Trident[s] de Svanir"
"41";"[M]Jotun[s] (non armé[s]) (monstre uniquement)"
"42";"[F]Hache[s] de givre de Svanir"
"43";"[M]Bâton[s] de Svanir"
"44";"Dévoreur[s] (non armé[s]) (monstre uniquement)"
"45";"Lieutenant griffon"
"46";"Minotaure sans arme"
"47";"[M]Élémentaire[s] fulgurant[s] (non armé[s]) (monstre uniquement)"
"48";"Élémentaire de terre sans arme"
"49";"[M]Élémentaire[s] de feu (non armé[s]) (monstre uniquement)"
"50";"[M]Élémentaire[s] de glace (non armé[s]) (monstre uniquement)"
"51";"Augmentation de Puissance passive"
"52";"[M]Marteau[pl:"Marteaux"] d'abomination"
"53";"[M]Marteau[pl:"Marteaux"] de mort-vivant"
"54";"[M]Loup[s] corrompu[s] (non armé[s]) (monstre uniquement)"
"55";"Limon[s] (non armé[s]) (monstre uniquement)"
"56";"[M]Ecailleux (non armé[s]) (monstre uniquement)"
"57";"[M]Hylek[s] mort[s]-vivant[s] (non armé[s]) (monstre uniquement)"
"58";"[M]Ver[s] (non armé[s]) (monstre uniquement)"
"59";"[F]Arme[s] de requin mort-vivant"
"60";"[F]Epée[s] coraline[s] de mort-vivant"
"61";"[M]Pistolet[s] coralin[s] de mort-vivant"
"62";"[M]Spectre[s] (non armé[s]) (monstre uniquement)"
"63";"[M]Élémentaire[s] de goudron (non armé[s])"
"64";"[F]Epée[s] norn[s] corrompue[s]"
"65";"[F]Petite[s] arme[s] d'élémentaire de glace"
"66";"[F]Arme[s] de troll destructeur"
"67";"Épée krait trépassée"
"68";"Dague krait trépassée"
"69";"Vous soigne, vous et vos alliés à proximité, tout en supprimant une altération."
"70";"Jambières de Portevieille en tissu"
"71";"Souffle du feu"
"72";"Diablotin (non armé)"
"73";"[M]Dévoreur[s] fouette-queue (non armé[s]) (monstre uniquement)"
"74";"[M]Dévoreur[s] (non armé[s]) (monstre uniquement)"
"75";"[M]Petit[s] drake[s] (non armé[s]) (monstre uniquement)"
"76";"[M]Champion[s] drake de rivière (non armé[s]) (monstre uniquement)"
"77";"[M]Drake[s] de rivière (non armé[s]) (monstre uniquement)"
"78";"[M]Drake[s] (non armé[s]) (monstre uniquement)"
"79";"[M]Moa[s] (non armé[s]) (monstre uniquement)"
"80";"[M]Daim[s] (non armé[s]) (monstre uniquement)"
"81";"[M]Sanglier[s] (non armé[s]) (monstre uniquement)"
"82";"[M]Taureau[pl:"Taureaux"] (non armé[s]) (monstre uniquement)"
"83";"[F]Araignée[s] (non armée[s]) (monstre uniquement)"
"84";"[F]Guivre[s] (non armée[s])"
"85";"[M]Guivre[s] de siège (non armée[s])"
"86";"[F]Arme[s] de barracuda"
"87";"[M]Ours (non armé[s]) (monstre uniquement)"
"88";"[M]Crabe[s] (non armé[s]) (monstre uniquement)"
"89";"[F]Arme[s] de barracuda"
"90";"[M]Griffon[s] (non armé[s]) Air (monstre uniquement)"
"91";"[M]Griffon[s] (non armé[s]) Terre (monstre uniquement)"
"92";"[M]Griffon[s] (non armé[s]) (monstre uniquement)"
"93";"[M]Ver[s] (non armé[s]) (monstre uniquement)"
"94";"[M]Insecte[s] (non armé[s]) (monstre uniquement)"
"95";"Cercle de feu"
"96";"[M]Raptor[s] (non armé[s]) (monstre uniquement)"
"97";"[M]Chien[s] de pierre (non armé[s]) (monstre uniquement)"
"98";"[F]Termite[s] (non armée[s]) (monstre uniquement)"
"99";"[M]Troll[s] des cavernes (non armé[s]) (monstre uniquement)"
"100";"[M]Troll[s] de la jungle (non armé[s]) (monstre uniquement)"
"101";"[M]Troll[s] (non armé[s]) (monstre uniquement)"
"102";"[M]Loup[s] (non armé[s]) (monstre uniquement)"
"103";"[M]Corbeau[pl:"Corbeaux"] (non armé[s])"
"104";"Jambières légères du pénitent"
"105";"<c=@flavor>"Avec ces bottes, vous pourriez surprendre le Maître des Soupirs."<br>– Pourfendeuse Feldera</c>"
"106";"[F]Eau[pl:"Eaux"] fraîche[s] de requin"
"107";"[M]Griffon[s] (non armé[s]) Air (monstre uniquement)"
"108";"[M]Griffon[s] (non armé[s]) Terre (monstre uniquement)"
"109";"Roquette"
"110";"Par défaut"
"111";"[M]Arc[s] séraphin"
"112";"Un bouclier utilisé par les gardes"
"113";"[M]Bouclier[s] de garde"
"114";"[F]Epée[s] de garde (monstre uniquement)"
"115";"[M]Arc[s]"
"116";"[F]Dague[s]"
"117";"[M]Bouclier[s] PNJ"
"118";"Bonjour. Hier, pas moins de quatre étrangers ont voulu entendre parler de vos exploits. En ce moment, les personnes protégeant autrui de manière désintéressée se font rares. Puissent les Esprits vous garder. — Eir Stegalkin"
"119";"[F]Famille[s] de familiers oursins (monstre uniquement)"
"120";"[F]Famille[s] de familiers félins (monstre uniquement)"
"121";"[F]Famille[s] de familiers dévoreurs (monstre uniquement)"
"122";"[F]Famille[s] de familiers canins (monstre uniquement)"
"123";"A terre"
"124";"Démon sombre de nécromant"
"125";"[M]Mage[s] illusoire[s] - Envoûteur (monstre uniquement)"
"126";"[M]Démon[s] sanglant[s] - nécromant (monstre uniquement)"
"127";"[M]Démon[s] squelette[s] - nécromant (monstre uniquement)"
"128";"Serviteur squelette nécromant (monstre uniquement)"
"129";"Serviteur squelette nécromant (monstre uniquement)"
"130";"[M]Marteau[pl:"Marteaux"] de sagesse"
"131";"[F]Epée[s] de la justice"
"132";"[M]Bouclier[s] du vengeur"
"133";"[M]Mage[s] illusoire[s] - Envoûteur (monstre uniquement)"
"134";"[M]Pistolet[s] illusoire[s] - Envoûteur (monstre uniquement)"
"135";"[F]Epée[s] illusoire[s] - Envoûteur (monstre uniquement)"
"136";"[M]Fardeau[pl:"Fardeaux"] imaginaire[s] - Envoûteur (monstre uniquement)"
"137";"[F]Illusion[s] de mangeur d'avantage - Envoûteur (monstre uniquement)"
"138";"[M]Molosse[s] de Balthazar (non armé) (monstre uniquement)"
"139";"Serviteur squelette nécromant (monstre uniquement)"
"140";"[F]Hache[s] d'envoûteur MH (monstre uniquement)"
"141";"[F]Hache[s] illusoire[s] d'envoûteur OH (monstre uniquement)"
"142";"<c=@flavor>"Nous sommes le camp le plus proche de Fougère, c'est pourquoi nous avons généralement du bon équipement."<br>– Tacticienne Almonia</c>"
"143";"%str1% salue."
"144";"Jambières lourdes du pénitent"
"145";"<c=@flavor>"C'est incroyable ce que l'on peut faire lorsque l'on fait travailler tout le monde ensemble."<br>– Magistrat Izzmek</c>"
"146";"Combinaison[s] draguerre[s]"
"147";"[M]Golem hazmat (non armé) (monstre uniquement)"
"148";"Ravitaillement de l'Arche du Lion"
"149";"La dépouille d'un marchand.<br> Objet d'événement."
"150";"[F]Dépouille[s] de marchands"
"151";"Respirateur de Gavbeorn"
"152";"Cette armure a sans doute été dérobée aux Hyleks des environs. Il convient de la rapporter à Yoal, à l'est de l'Escalier du Titan."
"153";"[F]Armure[s] hylek[s]"
"154";"[F]Lavande de Caledon"
"155";"[F]Hache[s] chamanique[s] (monstre uniquement)"
"156";"[F]Epée[s] chamanique[s] (monstre uniquement)"
"157";"Non armé"
"158";"Une bouteille de rhum de pirate volé. Duidda, à l'est du Plat de la Vieille Barbe,  récupère le rhum de pirate."
"159";"[M]Rhum de pirate"
"160";"Cor de guerre PNJ"
"161";"Une relique de pierre enfouie de longue date. L'exploratrice du Prieuré Leandra recherche des reliques de ce type."
"162";"[F]Relique[s] de pierre"
"163";"Focus PNJ"
