"0";"Gain de vitalité."
"1";"Dégâts chargés maximum"
"2";"Lancer de lumière"
"3";"Frappe de l'infiltré"
"4";"[M]Mini-Sniper Nakato Ibori"
"5";"[lbracket][lbracket]834588[rbracket][rbracket]"
"6";"Crique d'Eauvive 10"
"7";"Recevez 100 unités de magie volatile."
"8";"Collecter les reliques des Lanciers du soleil des Hautes-terres du désert."
"9";"Lumières de prière"
"10";"Écrits de la dernière maréchale de la lance, volume 2"
"11";"Preuve[pl:"Preuves"] d'héroïsme"
"12";"Tombeau des rois primitifs"
"13";"Vents du Chaos"
"14";"Râtelier à tissu avancé"
"15";"Ramasser"
"16";"Double-cliquez pour invoquer cette miniature qui vous suivra partout. Vous ne pouvez utiliser qu'une seule miniature à la fois."
"17";"Magie instable ayant persisté après la mort d'un dieu et de deux dragons ancestraux. À dépenser auprès des vendeurs pour acheter des récompenses et des déverrouillages."
"18";"Vous vous soignez lorsque vous tuez un ennemi."
"19";"[M]Signe d'agilité"
"20";"[M]Mini-Lancier du soleil Traphez"
"21";"Anciens drapeaux des Lanciers du soleil"
"22";"Terminer les collections rares de chaque carte pour restaurer le sanctuaire des Lanciers du soleil et obtenir votre monture."
"23";"Récolter"
"24";"Symbole d'énergie"
"25";"<c=@flavor>Il y a longtemps, les héros apportaient des preuves de leurs exploits sur les Iles Antagonistes dans l'espoir d'obtenir l'une de ces armes.</c>"
"26";"[M]Mini-incendiaire Roni Gehianu"
"27";"[F]Mini-seconde lancière Nayrim"
"28";"Le tournoi JcJ mensuel se tiendra le samedi 22 juillet à 19 heures UTC, c'est-à-dire 21 heures (heure française). Pour fêter ça, nous avons augmenté la progression en parcours de récompenses JcJ pour la semaine !"
"29";"Tenue de champion de Tyrie"
"30";"Objets de collection et merveilles rares pour collectionneurs"
"31";"Collecter les reliques des Lanciers du soleil de la Désolation."
"32";"Parcours de récompenses de l'Oasis de cristal"
"33";"Vaincre le médiateur du Croissant mordant."
"34";"Monter / Descendre de frappesol"
"35";"Crique d'Eauvive 7"
"36";"La destruction des portails de royaume a libéré un démolisseur forgé légendaire près du guet du tourment."
"37";"Soin sur soi"
"38";"Arsenal du Lion noir - Espadon"
"39";"Dégâts d'explosion"
"40";"Arsenal du Lion noir - Sceptre"
"41";"Double-cliquez pour invoquer cette miniature qui vous suivra partout. Vous ne pouvez utiliser qu'une seule miniature à la fois."
"42";"Trouvez l'intendant des tombeaux pour en savoir plus."
"43";"Vous obtenez une charge qui augmente de +2 toutes vos statistiques à chaque ennemi tué, et cinq charges si vous tuez un joueur ennemi. <c=@reminder>(25 charges maximum, effet annulé lorsque vous êtes à terre).</c> <br><c=@reminder>(Un seul cachet à caractéristiques cumulables peut être actif à la fois.)</c>"
"44";"Dégâts de base"
"45";"[M]Deltaplane d'Abaddon"
"46";"Arène de combats de bêtes"
"47";"Tesson de glace"
"48";"[M]Sac[s] de butin"
"49";"Crique d'Eauvive 4"
"50";"Arsenal du Lion noir - Torche"
"51";"Recette[pl:"Recettes"] : rune des étoiles supérieure"
"52";"[F]Mini-Lancière du soleil Saita"
"53";"Quartz rose pulvérisé"
"54";"Arsenal du Lion noir - Bouclier"
"55";"[M]Démolisseur forgé légendaire"
"56";"Vous n'avez pas assez de place pour chevaucher votre monture."
"57";"Récupérer cette rune sur la facette corrompue, une cible de prime légendaire, à l'Oasis de cristal."
"58";"Vous montez en flottant progressivement."
"59";"Dégâts chargés maximum"
"60";"Râtelier à tissu avancé"
"61";"Ramasser"
"62";"Double-cliquez pour apprendre la recette de pourpoint de chasseur de prime."
"63";"En la cité du Roi Dément, un noble observe une âme familière, un chaudron où mijotent de sinistres présages."
"64";"Plateau de Yahnur"
"65";"[F]Torche d'Abaddon%str2%%str1%%str3%%str4%"
"66";"Virge lumineux"
"67";"Domaine de Kourna"
"68";"Explosion de l'âme"
"69";"Assemblée de Nadijeh"
"70";"Lancer de l'appât dans l'eau"
"71";"Déverrouille la compétence Marquage de site d'impact pour la chasse aux météorites à Istan."
"72";"Pack de Rox désormais disponible !"
"73";"Apposant des avertissements à la cour du roi, un cavalier exécute sa ronde annuelle."
"74";"Au cœur d'un labyrinthe, le plus loyal serviteur du Roi Dément accomplit sa besogne."
"75";"Cime sud des Moraines du Vautour"
"76";"[M]Sceptre d'Abaddon%str2%%str1%%str3%%str4%"
"77";"Blocus d'impasse"
"78";"Vallée de la fortune"
"79";"Déverrouillage[pl:"Déverrouillages"] de point[pl:"points"] de passage de la vallée krytienne"
"80";"Claymore lumineuse"
"81";"Devenez votre détective favori grâce à ce pack !

Les apparences priment sur l'aspect initial de votre équipement et n'ont pas de statistiques propres."
"82";"Arc[pl:"Arcs"] long[pl:"longs"] d'Abaddon"
"83";"Tombeau des rois primitifs"
"84";"Marqueur de site d'impact"
"85";"Base avancée forgée"
"86";"Armes d'Abaddon"
"87";"Devenez votre gladium favori grâce à ce pack !

Les apparences priment sur l'aspect initial de votre équipement et n'ont pas de statistiques propres."
"88";"Devenez votre envoûteur favori grâce à ce pack !

Les apparences priment sur l'aspect initial de votre équipement et n'ont pas de statistiques propres."
"89";"Sabre lumineux"
"90";"Lorsque le roi fit un exemple de paysans ingrats."
"91";"Morceau de pierre stigmatisée"
"92";"Sacoche[pl:"Sacoches"] de graines toxiques"
"93";"Le vert est la couleur dont je veux me souvenir. Pas le rouge des flammes ni le plateau noirci. Même le pont était vert."
"94";"Hautes-terres du désert"
"95";"Zéphyr véloce mineur"
"96";"Submerge l'ennemi de chuchotements terrifiants, ce qui le rend vulnérable."
"97";"La Désolation"
"98";"Labrys lumineux"
"99";"Croisée de Kusini"
"100";"Double-cliquez pour apprendre la recette des espauliers de chasseur de prime."
"101";"Lorsque le père de Zola reçut l'hospitalité lors des fiançailles de cette dernière avec le roi Thorn."
"102";"<c=@flavor>Ce colifichet sert à fabriquer l'accessoire légendaire Aurora.</c>"
"103";"Mémoires déments I : Enfance"
"104";"Val silencieux"
"105";"Mémoires déments : Edition complète"
"106";"Pack de Rox"
"107";"[M]Fusil d'Abaddon%str2%%str1%%str3%%str4%"
"108";"Double-cliquez pour apprendre la recette de bottes de chasseur de prime."
"109";"Dague[pl:"Dagues"] d'Abaddon"
"110";"Veilleur lumineux"
"111";"Vous lancez un couteau qui rebondit sur les ennemis à proximité."
"112";"Double-cliquez pour apprendre la recette des gantelets de chasseur de prime."
"113";"Pack de sac à dos d'anniversaire"
"114";"Site d'impact de pierre stigmatisée, niveau 3"
"115";"Abords maculés"
"116";"Objet[pl:"Objets"] collecté[pl:"collectés"] : %num1%/%num2%"
"117";"Mémoires déments XV : Production"
"118";"Coup mortel"
"119";"Falaises de Mekele"
"120";"Mémoires déments XII : Chute"
"121";"Jet de pierre"
"122";"Mémoires déments X : Paysans ingrats"
"123";"Explosif lumineux"
"124";"Escarpements de Tranchevent"
"125";"Double-cliquez pour apprendre la recette de capuche de chasseur de prime."
"126";"Reconfiguration d'outil multifonction"
"127";"Pack de Marjory désormais disponible !"
"128";"Chuchotement terrifiant"
"129";"Plaines salines"
"130";"[lbracket]Soigné[f:"Soignée"][rbracket]"
"131";"Fosse retournée"
"132";"Bâton[pl:"Bâtons"] d'Abaddon"
"133";"Guild Wars 2: Path of Fire"
"134";"Hall de Hadoon"
"135";"Cet appareil asura étrange fournit un accès temporaire au Sanctuaire de Gardebrume.
• Accès rapide à toutes les villes
• Entrée dans les Fractales des Brumes
• Ateliers d'artisanat
• Accès aux banques et banques de guilde
• Forge mystique
• Marchands
• Et bien plus encore ! Tout est à proximité, pour ceux qui apprécient le confort maximal. 
"
"136";"Sceptre[pl:"Sceptres"] d'Abaddon"
"137";"[M]Sac[pl:"Sacs"] de matériaux du Lion noir : Orr"
"138";"Objet[pl:"Objets"] collecté[pl:"collectés"] : %num1%/%num2%"
"139";"Devenez votre génie favori grâce à ce pack !

Les apparences priment sur l'aspect initial de votre équipement et n'ont pas de statistiques propres."
"140";"Ascension de la destinée"
"141";"Hauteurs de Dzasha"
"142";"Fouillez les rues mortes et les recoins oubliés d'une autre Arche du Lion."
"143";"Volonté"
"144";"Attention : deux sujets d'expérience particulièrement dangereux se sont échappés !"
"145";"Double-cliquez pour apprendre la recette de harnois de chasseur de prime."
"146";"Vestibule de la foi"
"147";"Lorsque Son Altesse démente accéda au trône krytien et prit son premier décret."
"148";"Chemin du Prophète"
"149";"Ce village des Hinterslands abritait une déesse et un martyr."
"150";"Ravin de Kaluun"
"151";"Le pavillon des morts"
"152";"Grande cour de Sebelkeh"
"153";"Protection lumineuse"
"154";"Platine"
"155";"Piste de Jennur"
"156";"Canalisation"
"157";"Domaine de Vabbi"
"158";"L'ossuaire"
"159";"Éclair anti-aérien rapide"
