"0";"Reflux de force"
"1";"Cercle[pl:"Cercles"] de foyer"
"2";"Pièce[pl:"Pièces"] de tissu damassé"
"3";"Table[pl:"Tables"] ronde[pl:"rondes"] élégante[pl:"élégantes"]"
"4";"Apparence[pl:"Apparences"] de marteau immortel"
"5";"Statue[pl:"Statues"] de Kormir"
"6";"Doublure[pl:"Doublures"] de bottes veillebrumes"
"7";"À échanger contre des géodes à la Cimesèche."
"8";"L'Orée d'émeraude est accessible uniquement une fois la mission "Arrachés au ciel" terminée."
"9";"Tassettes d'Ossa"
"10";"Pourpoint d'Ossa"
"11";"Ruines glorieuses"
"12";"Dégâts initiaux"
"13";"Guide[pl:"Guides"] : garde-jambes veillebrumes"
"14";"Chak[pl:"Chaks"] tué[pl:"tués"]"
"15";"<c=@flavor>Objet fabriqué à la manière du célèbre dirigeant, Turai Ossa.</c>"
"16";"Foyer[pl:"Foyers"] en or"
"17";"Mousquet de Svaard"
"18";"Jeter un pot de phéromones de harpie sur Ulgoth le Modniir dans les Hinterlands harathis."
"19";"[PF]Chaînes de démence%str2%%str1%%str3%%str4%"
"20";"Jet enflammé"
"21";"Laser de Rata Novus"
"22";"Après la révérence du colosse, ingérer trop de bonbons et vomir dans la fractale de Flanc de falaise."
"23";"Votre emblème de guilde est le symbole associé à votre guilde. Cliquez sur le logo de votre emblème affiché sur cette fenêtre pour accéder à l'éditeur."
"24";"Contient des cachets mineurs."
"25";"Augmentation de forage<br>• Échange d'influence contre des augmentations d'étherium"
"26";"Glyphe d'unité"
"27";"Boîte[pl:"Boîtes"] de pièces d'armure draconique maraudeuse"
"28";"Avant-poste : Jaka Itzel"
"29";"Apparence[pl:"Apparences"] de bouclier immortel"
"30";"Niveau %num1%"
"31";"Aider les survivants du Pacte à se regrouper et à établir des défenses contre les attaques des mordrems."
"32";"Canon recyclé"
"33";"[F]Torche improvisée%str2%%str1%%str3%%str4%"
"34";"Musique du hall de guilde : thèmes de la Tyrie centrale"
"35";"Déséquipez ce sac à dos pour l'utiliser comme ingrédient d'artisanat. L'utiliser comme ingrédient d'artisanat détruira toutes les améliorations qu'il contient."
"36";"Vous avez déjà débloqué ce deltaplane."
"37";"Rassembler plus d'alliés pour empêcher les commandants mordrems de gagner en force."
"38";"Cargaison d'aéronef"
"39";"Garde-épaules d'Ossa"
"40";"<c=@abilitytype>Glyphe.</c> Vous utilisez l'énergie de la nature pour vous connecter aux ennemis ou aux alliés."
"41";"Les esprits se sont retirés pour le moment."
"42";"Ressentir le brouillard apaisant de la grotte cachée du Jardin de l'aube dans le Bosquet."
"43";"Ballon[pl:"Ballons"] vert[pl:"verts"]"
"44";"Sert[pl:"Servent"] à fabriquer des insignes, qui servent à fabriquer des armures."
"45";"Vous sautez vers l'avant, puis atterrissez sur votre chapeau."
"46";"Chute du Griffon : au fond d'une cascade secrète."
"47";"L'avant-poste de la Garde du Nord a été alimenté."
"48";"[M]Espadon improvisé%str2%%str1%%str3%%str4%"
"49";"Donner à Peneloopee à l'Arche du Lion une perle noire récupérée sur le trépassé à Orr."
"50";"[F]Cataphracte veillebrumes%str2%%str1%%str3%%str4%"
"51";"À récupérer sur les colocals, à la Cimesèche et dans les Hinterlands harathis."
"52";"Mur de lianes"
"53";"Don des Exaltés"
"54";"Écaille de vouivre"
"55";"Bauge nuhoch à Teku Nuhoch"
"56";"[F]Dague scintillante%str2%%str1%%str3%%str4%"
"57";"MONSTRE UNIQUEMENT Maître épéiste mordrem"
"58";"Troisième point de contrôle central"
"59";"Panneau[pl:"Panneaux"] de jambières veillebrumes"
"60";"Déverrouille l'apparence de deltaplane dans la garde-robe de votre compte."
"61";"Marqueurs d'escouade"
"62";"Armes scintillantes"
"63";"Harnois d'Ossa"
"64";"À remporter en défiant le traître terni. (Purification exaltée requise)."
"65";"Rang McM"
"66";"Grand[pl:"Grands"] sac[pl:"sacs"] d'artisanat karmique[pl:"karmiques"]"
"67";"Laser de Rata Novus"
"68";"[M]Arc court scintillant%str2%%str1%%str3%%str4%"
"69";"[F]Épée scintillante%str2%%str1%%str3%%str4%"
"70";"Camp de l'Ordre des Soupirs"
"71";"Parcours de récompenses de Nika, la championne des Brumes"
"72";"Héraut de Svaard"
"73";"Sac[pl:"Sacs"] d'équipement rare"
"74";"Apparence[pl:"Apparences"] d'arc court scintillant"
"75";"Jambières d'Ossa"
"76";"Bijou[pl:"Bijoux"] exquis en agate"
"77";"À utiliser pour fabriquer des armes avec bonus de Puissance, Robustesse, Férocité et Guérison."
"78";"Point de passage d'urgence de la Piste du ruisseau sauvage"
"79";"Saisonnier. Disponible uniquement pendant Halloween. Un mini-fantôme sinistre, un mini-squelette sinistre et une mini-araignée sinistre sont disponibles dans ce pack collector en édition limitée."
"80";"Apparence[pl:"Apparences"] de hache immortelle"
"81";"Premier point de contrôle sud"
"82";"Clairière abritée"
"83";"Poing-fusée"
"84";"Grâce à vous, des scarabées de guerre ont rejoint le combat !"
"85";"Chaise[pl:"Chaises"] de guilde"
"86";"Tir de globe"
"87";"Voie du B.R.U.T.A.L."
"88";"Bauge nuhoch à la Ferme aux champignons"
"89";"Recette pour fabriquer un arc long élevé avec les statistiques "croisé" (+ Puissance, + Robustesse, + Férocité et + Guérison)."
