"0";"Épaulettes de Thackeray"
"1";"Cuirasse de Thackeray"
"2";"Parcours de récompenses du Lac Doric"
"3";"Nuage de poison"
"4";"Formez un groupe pour reprendre Orr.
Requiert Guild Wars 2: Heart of Thorns et l'épisode "À la fin du chemin" du Monde vivant pour accéder à cette carte."
"5";"[F]Reine Yasamin"
"6";"Tir groupé"
"7";"Conduire la seconde lancière Nayrim à l'abri dans les Plaines salines des Hautes-terres du désert."
"8";"Vous vous efforcez de libérer le flux de magie du reliquaire de Melandru."
"9";"Lot[pl:"Lots"] d'éclats de jade"
"10";"Terminer la prime concernant Aszar, le pendule oscillant dans le repaire des Oubliés, dans la désolation."
"11";"Fragments de jade"
"12";"Recette[pl:"Recettes"] : tasse de café légèrement torréfié"
"13";"Jet de soufre"
"14";"Entraîner, encadrer et distribuer des rations aux miliciens séraphins, rassembler les informations des éclaireurs, éteindre les incendies et récupérer des rations trouvées dans les bateaux échoués le long des quais."
"15";"Dégâts par altération +25"
"16";"[F]Balle de soufre"
"17";"Cet objet n'a pas de valeur en dehors d'une collection et peut être vendu aux vendeurs.

<c=@Flavor>Les jardins primitifs étaient remplis de fleurs rares. Un clergé entier se consacrait à leur découverte et leur nomenclature.</c>"
"18";"Flamme de Thackeray"
"19";"Recette pour fabriquer des tassettes d'émissaire raffinées."
"20";"Vigie affamée"
"21";"Cœur pénitent"
"22";"Vous versez de l'eau sur les incendies pour les éteindre."
"23";"La cellule d'attente"
"24";"[PM]Antipodes de Tissesort%str2%%str1%%str3%%str4%"
"25";"Trompette"
"26";"Achever l'entraînement associé à la spécialisation d'élite d'élémentaliste, le[f:"la"] Tissesort."
"27";"La tête du serpent"
"28";"Audience des Skritts"
"29";"Le grand Coq"
"30";"Lorsque vous obtenez Ferveur de Kalla, vous bénéficiez de Pouvoir. Chaque charge de Ferveur de Kalla vous affectant augmente le nombre de projectiles envoyés par Bombardement de citadelle sur la Tyrie."
"31";"Lames gorgées de soleil"
"32";"Augmente les dégâts infligés dans les Fractales des Brumes. Donne cinq charges de la potion standard.
Convertit une partie de votre Résistance à l'agonie en Précision si vous avez la maîtrise Affinité fractale.
Donnez les potions inutiles à l'alchimiste de Dessa pour obtenir des reliques fractales."
"33";"Installer les miroirs holo-enregistreurs."
"34";"du[f:"de la"] Renégat[f:"Renégate"]"
"35";"Livre[pl:"Livres"] de sorts goudronné[pl:"goudronnés"]"
"36";"Dégâts par altération +100"
"37";"Corde[pl:"Cordes"] de tamaris"
"38";"Double-cliquez pour obtenir une récompense."
"39";"Mutiler"
"40";"Plans de bataille volés."
