"0";"Lac de la Peur"
"1";"Hall du Remord amoureux"
"2";"Abîme du désespoir"
"3";"Antichambre"
"4";"Chambre de l'envie"
"5";"Terre natale des Sylvaris, la Forêt de Caledon est défendue par les protecteurs de l'Arbre clair. Deux d'entre eux, Tegwen et Carys, ont découvert un étrange miroir qui les a transportés momentanément à Orr. Ce n'est que grâce à leur courage et à l'aide de leurs amis qu'ils ont pu revenir."
"6";"Libérer"
"7";"Entaille votre ennemi et le fait saigner."
"8";"Taillade votre ennemi et le fait saigner."
"9";"Tente d'achever votre ennemi avec un coup fatal."
"10";"[F]Torche de la Harde"
"11";"Autel"
"12";"Ce point de passage est en dehors du donjon."
"13";"Supprimer"
"14";"Frontière de Bjora"
"15";"Vous avez aidé le chercheur Bramm."
"16";"Activer le matériel d'observation, ranimer les chercheurs et réduire la population d'Ettins."
"17";"Le chercheur Bramm apprécie votre aide."
"18";"Vous avez aidé Queldip."
"19";"Combattre les pirates, voler le trésor et détruire les tourelles."
"20";"Les pirates ont été pillés et maîtrisés. Beau travail !"
"21";"Vous avez aidé Duidda."
"22";"Combattre les pirates, détruire les tourelles, mettre les drapeaux en lambeaux et voler le rhum."
"23";"Duidda apprécie votre aide contre les pirates."
"24";"Vous avez aidé l'exploratrice Leandra."
"25";"Affaiblir les Draguerres et récupérer les reliques."
"26";"L'exploratrice du Prieuré Leandra apprécie votre aide."
"27";"L'arcaniste Kruppa vous remercie."
"28";"Combattre les destructeurs et détruire leurs tanières."
"29";"L'arcaniste du Prieuré Kruppa apprécie votre aide."
"30";"Butin de pirate"
"31";"Teinture[s] Van Gogh"
"32";"Vous avez aidé la Chasseuse Neida."
"33";"Combattre les Jotuns et chasser les guivres des glaces."
"34";"La Chasseuse Neida vous est reconnaissante pour tout ce que vous avez fait."
"35";"[M]Totem de givre champion"
"36";"Vous avez aidé l'éleveuse Lyot."
"37";"Protéger les dolyaks, les nourrir et les garder dans leur enclos."
"38";"Les dolyaks de l'éleveuse Lyot se portent bien. Beau travail !"
"39";"Vous avez aidé le campement de mineurs."
"40";"Ranger les outils, désamorcer les pièges skritts, arrêter les embuscades skritts, tuer la vermine et protéger les mineurs et la cargaison contre les ennemis."
"41";"Le campement de mineurs apprécie votre aide."
"42";"Vous avez aidé Kelgg."
"43";"Soigner les mineurs blessés, effondrer les tunnels skritts et arrêter les voleurs skritts."
"44";"Kelgg apprécie tout ce que vous avez fait."
"45";"Vous avez aidé Hune."
"46";"Réveiller les clients ivres, prendre les commandes des clients, calmer les clients bagarreurs, protéger les dolyaks et réparer l'enceinte."
"47";"Hune vous est reconnaissant pour votre aide."
"48";"Collier de perles hylek"
"49";"[M]Pilier de glace"
"50";"[F]Branche[s]"
"51";"Défendre le détonateur pendant que Tonn répare les charges."
"52";"%num1%%% %str1%"
"53";"Une menace toujours présente"
"54";"La Chambre d'Omphalos se trouve au centre du Bosquet, là où l'Arbre clair étend ses branches vers le ciel. En de rares occasions, l'esprit de l'Arbre mère s'y manifeste pour partager sa sagesse."
"55";"Ravageur[f:"Ravageuse"]"
"56";"Vous avez aidé Esprit infini."
"57";"Trouver et ranimer les Kodans blessés, retrouver les provisions volées pour les requinquer et recapturer les hampes de drapeau kodans pour les galvaniser."
"58";"Recherche Politique niveau 1"
"59";"Arme - Marteau"
"60";"Vous avez aidé le Prieuré de Durmand."
"61";"Détruire les mortiers, les tourelles, les véhicules, les tours et les renforts draguerres, et éliminer les araignées cavernicoles ainsi que leurs nids."
"62";"Le Prieuré de Durmand vous remercie."
"63";"Vous avez aidé l'érudit Pattenoire."
"64";"Réactiver les caméras, détruire les cadavres des créatures à vapeur et récupérer des pièces à vapeur pour les étudier."
"65";"L'érudit Pattenoire vous est reconnaissant pour votre aide."
"66";"[M]Sublimeur de crabe"
"67";"of Rocket Boots"
"68";"Bottes lourdes de Portevieille"
"69";"Prototype d'alcool de limon concentré"
"70";"<c=@abilitytype>Duperie.</c> Crée un refuge périodique sur la zone ciblée qui soigne les alliés et leur confère Furtivité."
"71";"Refuge ombreux"
"72";"[M]Sac[s] invisible[s] 12 emplacements"
"73";"((82729))"
"74";"Apparence[pl:"Apparences"] d'arc long des tempêtes"
"75";"Canon automatique draguerre"
"76";"Drakkitoka vous remercie pour votre aide."
"77";"Bassin de divination"
"78";"Jet d'alcool"
"79";"Site remarquable non découvert"
"80";"Toucher du Faucheur"
"81";"Engelures"
"82";"Chaîne de la strie flamboyante"
