"0";"<c=@flavor>"Vous feriez mieux de vous protéger. Après, ce sera Arah, rien de moins."<br>– Gardienne Lyrda</c>"
"1";"Sacoche[s] d'armure de hors-la-loi vigoureuse"
"2";"[null]"
"3";"Marchand[f:"Marchande"] de karma"
"4";"[null]"
"5";"[null]"
"6";"Atelier de bijoutier"
"7";"Fractales des Brumes"
"8";"[null]"
"9";"Sacoche[s] d'armure noble bienfaitrice[pf:"bienfaitrices"]"
"10";"[null]"
"11";"Marchand[f:"Marchande"]"
"12";"[null]"
"13";"[null]"
"14";"[null]"
"15";"Craie"
"16";"(new string)"
"17";"Amélioration"
"18";"[null]"
"19";"Double-cliquez pour apprendre la recette d'un objet corrompu rare."
"20";"(new string)"
"21";"Attaque de type Escarmouche"
"22";"[null]"
"23";"Tous les objets"
"24";"(new string)"
"25";"[null]"
"26";"[null]"
"27";"[M]Bouclier"
"28";"[null]"
"29";"Saluer"
"30";"[null]"
"31";"Ingestion"
"32";"[null]"
"33";"Côte de la marée sanglante"
"34";"(new string)"
"35";"Jet de pierre"
"36";"(new string)"
"37";"À utiliser pour fabriquer des armures avec bonus de Robustesse."
"38";"[null]"
"39";"(new string)"
"40";"Extraire"
"41";"Marchand[f:"Marchande"] de karma"
"42";"Coup puissant"
"43";"Ingrédient"
"44";"[null]"
"45";"Griffe"
"46";"Contreforts du voyageur"
"47";"(new string)"
"48";"Tir"
"49";"Manteau de lutteur"
"50";"Dégâts et défense (totaux) supplémentaires contre les mercenaires 20%%"
"51";"(new string)"
"52";"[M]Appétit insatiable"
"53";"[null]"
"54";"[null]"
"55";"(new string)"
"56";"[null]"
"57";"de consumation"
"58";"Le Bosquet<br>(Tonnelle)"
"59";"[M]Bâton[s] de vengeur"
"60";"Chausses de marcheur silencieux"
"61";"Vieil écu de capitaine de l'Avant-garde"
"62";"Double-cliquez pour apprendre la recette d'un bijou rare."
"63";"Vendre"
"64";"[null]"
"65";"Ingrédient"
"66";"[null]"
"67";"Champignons de couche"
"68";"Sacoche[s] d'armure de hors-la-loi chasseuse"
"69";"[null]"
"70";"Morsure"
"71";"<c=@flavor>L'objet porte cette inscription, à peine lisible : "Attention : aucune pièce d'armure, quelle qu'elle soit, ne vous épargnera les blessures au service de la Compagnie."</c>"
"72";"[null]"
"73";"Explosion éclair"
"74";"[null]"
"75";"Ressusciter le seigneur"
"76";"<c=@flavor>Une flûte qui a connu des jours meilleurs.</c>"
"77";"Entaille ténébreuse"
"78";"Boîte[pl:"Boîtes"] de pièces d'armure en écailles aiguisée"
"79";"Houppelande du feu infernal"
"80";"Sert[pl:"Servent"] à fabriquer des épaulières en fer."
"81";"Saut de Malchor"
"82";"(new string)"
"83";"Bamph QA"
"84";"Vendre"
"85";"Un saut à la verticale, suivi d'un coup de marteau au sol qui inflige des dégâts aux ennemis à proximité."
"86";"Piétinement de géant"
"87";"[null]"
"88";"[F]Veine[s] de mithril riche[s]"
"89";"[null]"
"90";"[null]"
"91";"Double-cliquez pour apprendre la recette d'une inscription rare."
"92";"Ouvrir"
"93";"[null]"
"94";"Ouvrir"
"95";"[null]"
"96";"[F]Planche"
"97";"Piñata du Dragon"
"98";"Fracas du canon"
"99";"[null]"
"100";"[null]"
"101";"(new string)"
"102";"[null]"
"103";"Vous lancez plusieurs grenades à la fois."
"104";"Marchand[f:"Marchande"] de karma"
"105";"[null]"
"106";"(new string)"
"107";"(new string)"
"108";"Vendre"
"109";"(new string)"
"110";"[null]"
"111";"[null]"
"112";"Citron"
"113";"[null]"
"114";"Atelier de chasseur"
"115";"Rata Sum<br>(Accessium de l'Union)"
"116";"[M]Fusil[s] de conservateur"
"117";"(new string)"
"118";"[null]"
"119";"Coffre très mystérieux"
"120";"[M]Coin[s] de fraises"
"121";"Terres sauvages de Brisban"
"122";"Boule de feu rebondissante"
"123";"(new string)"
"124";"Vomi"
"125";"(new string)"
"126";"Votre masse dessine un arc pour asséner un deuxième coup."
