"0";"Coffre des Brumes"
"1";"Tourelle sentinelle"
"2";"Cogne-sol"
"3";"[F]Tourelle[s] lance-filet"
"4";"Tourelle lance-roquettes"
"5";"Tourelle à vide"
"6";"Mare inflammable"
"7";"Totem de vents tourbillonnants"
"8";"Totem de Protecteur de guérison"
"9";"Obtenez votre propre<br>harpe jouable !"
"10";"Célébrez chaque occasion spéciale à l'aide de la musique enchanteresse de cette harpe."
"11";"Cette boîte contient des chocolats qui peuvent être mangés ou jetés lors d'une bagarre costumée afin d'obtenir différents effets."
"12";"Noyez vos ennemis sous un torrent d'affection avec le coup de grâce quaggan en JcJ et McM."
"13";"En explorant l'environnement, vous avez déverrouillé une nouvelle option de conversation pour un personnage situé à proximité. Retournez lui parler pour en savoir plus."
"14";"Option de conversation déverrouillée"
"15";"<c=@flavor>Révérés par tous.</c>"
"16";"Grèves radieuses"
"17";"<c=@flavor>La peur incarnée.</c>"
"18";"Grèves du feu infernal"
"19";"Double-cliquez pour appliquer cette apparence à n'importe quelle autre paire de chaussures. Des exemplaires supplémentaires de cet objet sont disponibles depuis la fenêtre Succès."
"20";"Apparence[pl:"Apparences"] de grèves du feu infernal"
"21";"Apparence[pl:"Apparences"] de grèves radieuses"
"22";"Marteau de Koda"
"23";"Tourelle sentinelle"
"24";"Contrôle de tourelle statuaire"
"25";"Maniez le marteau de Koda pour écraser vos ennemis et leurs fortifications."
"26";"Déployez une tourelle sentinelle qui révèle les positions ennemies dans un rayon de 1200 sur la carte."
"27";"Lancez une attaque aérienne."
"28";"Grenade d'attaque aérienne"
"29";"À utiliser dans les recettes d'artisanat."
"30";"Balai volant"
"31";"Balai enchanté"
"32";"Bouquet de roses"
"33";"Poêle[s] à frire"
"34";"Sac[s] de paquetage militaire[pl:"militaires"]"
"35";"Les conteneurs vétérans renferment des éclats d'obsidienne et un sac de champion."
"36";"Coup[s] de grâce du Quaggan permanent[s]"
"37";"Boîte[s] de butin de Largos vétéran"
"38";"Boîte de chocolats"
"39";"Double-cliquez pour modifier votre barre de compétences et jouer de la musique à tous ceux qui vous entourent.

Ne peut pas être utilisée en combat."
"40";"Hache d'amoureux"
"41";"Apparence[s] de hache d'amoureux"
"42";"Scramasaxe d'amoureux"
"43";"Apparence[s] de scramasaxe d'amoureux"
"44";"Focus d'amoureux"
"45";"Apparence[s] de focus d'amoureux"
"46";"Espadon d'amoureux"
"47";"Apparence[s] d'espadon d'amoureux"
"48";"Marteau d'amoureux"
"49";"Apparence[s] de marteau d'amoureux"
"50";"Arc long d'amoureux"
"51";"Apparence[s] d'arc long d'amoureux"
"52";"Masse d'amoureux"
"53";"Apparence[s] de masse d'amoureux"
"54";"Pistolet d'amoureux"
"55";"Apparence[s] de pistolet d'amoureux"
"56";"Fusil d'amoureux"
"57";"Apparence[s] de fusil d'amoureux"
"58";"Sceptre d'amoureux"
"59";"Apparence[s] de sceptre d'amoureux"
"60";"Protecteur d'amoureux"
"61";"Apparence[s] de Protecteur d'amoureux"
"62";"Arc court d'amoureux"
"63";"Apparence[s] d'arc court d'amoureux"
"64";"Bâton d'amoureux"
"65";"Apparence[s] de bâton d'amoureux"
"66";"Épée d'amoureux"
"67";"Apparence[s] d'épée d'amoureux"
"68";"Flamme d'amoureux"
"69";"Apparence[s] de flamme d'amoureux"
"70";"Cor d'appel d'amoureux"
"71";"Apparence[s] de cor d'appel d'amoureux"
"72";"Boîte[s] de butin de limon vétéran"
"73";"Boîte[s] de butin d'animal mort-vivant"
"74";"Boîte[s] de butin d'élémentaire d'air"
"75";"Boîte[s] de butin d'élémentaire de terre vétéran"
"76";"Boîte[s] de butin d'araignée morte-vivante"
"77";"Boîte[s] de butin de mort-vivant humanoïde"
"78";"Boîte[s] de butin de requin mort-vivant"
"79";"Boîte[s] de butin krait mort-vivant"
"80";"Boîte[s] de butin de ver"
"81";"Boîte[s] de butin hylek mort-vivant"
"82";"Alimente les aéronefs.<br>Objet d'événement"
"83";"Baril[pl:"Barils"] d'huile
"
"84";"Les Kodans peuvent forger de puissantes armes de glace.<br>Objet d'événement"
"85";"Bloc[s] de glace"
"86";"berserker"
"87";"Mini-coffre[s] des Brumes"
"88";"Coffre[s] des Brumes"
"89";"Écrasez vos adversaires sous le poids de votre trophée "Dolyak d'or" en McM."
"90";"Écrasez vos adversaires sous le poids de votre trophée "Dolyak d'argent" en McM."
"91";"Écrasez vos adversaires sous le poids de votre trophée "Dolyak de bronze" en McM."
"92";"Dolyak de bronze à usage limité"
"93";"Dolyak d'or à usage limité"
"94";"Dolyak d'argent à usage limité"
"95";"Esprit de lumière"
"96";"Dévoreur"
"97";"[M]Griffon[s] (non armé[s]) Air (monstre uniquement)"
"98";"Quitter activité"
"99";"Apparence de l'Ourse norn"
"100";"Avalé par la guivre des sables"
"101";"Contient des récompenses basées sur vos performances lors de la dernière saison McM.
<c=@flavor>Nécessite une clé de coffre de récompense de la saison 1 McM pour être déverrouillé.</c>"
"102";"Coffre de récompense de la saison 1 McM (verrouillé)"
"103";"Plus j'y réfléchis, plus je pense que les actions de Scarlet ne sont pas aussi incohérentes qu'il y paraît. Il y a un motif récurrent, un objectif final, et nous devons découvrir lequel.

J'ai fait jouer mes relations au Prieuré et ils nous envoient les indices qu'ils ont collectés sur les crimes de Scarlet. Ils les envoient au bar "Le Cul-de-sac" afin que nous puissions commencer à les examiner. Rendez-vous sur place dès que possible ! Nous aurons besoin de vous pour obtenir des réponses à nos questions.

— Marjory Delaqua"
"104";"Lever le voile sur les plans de Scarlet"
