"0";"Œuf de karka"
"1";"[null]"
"2";"[null]"
"3";"Acheter"
"4";"Coffre très mystérieux"
"5";"(new string)"
"6";"Vendre"
"7";"(new string)"
"8";"[null]"
"9";"[null]"
"10";"[null]"
"11";"Tour de Lac bleu"
"12";"[null]"
"13";"[null]"
"14";"[null]"
"15";"[null]"
"16";"[null]"
"17";"Sert[pl:"Servent"] à fabriquer des épées."
"18";"[null]"
"19";"Karma"
"20";"[null]"
"21";"Equipment Packup"
"22";"[null]"
"23";"(new string)"
"24";"[null]"
"25";"[null]"
"26";"Recrutement des Grawls"
"27";"[null]"
"28";"<c=@flavor>"Idéal pour se frayer un chemin dans la neige."<br>– Bolla</c>"
"29";"(new string)"
"30";"<c=@flavor>Aucun Charr n'a été blessé au cours de l'élaboration de ce sac à dos.</c>"
"31";"[null]"
"32";"(new string)"
"33";"Double-cliquez pour appliquer cette apparence à n'importe quelle autre hache."
"34";"[null]"
"35";"<c=@abilitytype>Déchaînement.</c> Vous décochez un puissant tir. Dégâts accrus en fonction du niveau d'adrénaline."
"36";"[null]"
"37";"Croc tordu"
"38";"Ouvrir"
"39";"Distance de 400 à 600"
"40";"Réaction viscérale"
"41";"[null]"
"42";"Ouvrir"
"43";"[null]"
"44";"[null]"
"45";"[F]Foreuse[s]"
"46";"Double-cliquez pour gagner un point de compétence.<br>Ce livre est une mine d'informations sur différentes créatures."
"47";"Double-cliquez pour appliquer cette apparence à n'importe quel autre cor de guerre."
"48";"Coffre très mystérieux"
"49";"Le Bosquet<br>(Chambre d'Omphalos)"
"50";"[null]"
"51";"[null]"
"52";"Beau travail."
"53";"[null]"
"54";"[null]"
"55";"[null]"
"56";"[null]"
"57";"[null]"
"58";"Ingrédient"
"59";"[null]"
"60";"de sang"
"61";"Rayon d'explosion"
"62";"Vendre"
"63";"[null]"
"64";"<c=@flavor>"Nous avons modifié cette arme en usant de techniques qui devraient nous rendre célèbres, si toutefois nous survivons."<br>– Inventeur asura</c>"
"65";"Frappe vengeresse"
"66";"[null]"
"67";"%str1% - Citadelle"
"68";"[M]Pouvoir"
"69";"[F]Arme[s] de barracuda"
"70";"Terrasser le mort-vivant Ferghen une bonne fois pour toutes."
"71";"[null]"
"72";"À utiliser pour fabriquer des armures avec bonus de Guérison, Puissance et Robustesse."
"73";"Province de Metrica"
"74";"Coup de poing"
"75";"Bond"
"76";"[null]"
"77";"[null]"
"78";"[null]"
"79";"Menace"
"80";"Frappe un ennemi."
"81";"[null]"
"82";"À utiliser pour fabriquer des armes avec bonus de Précision, Puissance et Férocité."
"83";"[null]"
"84";"(new string)"
"85";"Boîte[s] de butin de joueur JcJ"
"86";"[null]"
"87";"Inspecter"
"88";"[null]"
"89";"[null]"
"90";"(new string)"
"91";"[null]"
"92";"Potion de santé"
"93";"(new string)"
"94";"(new string)"
"95";"Vendre"
"96";"[null]"
"97";"[null]"
"98";"Chaîne d'éclairs"
"99";"Armures"
"100";"[null]"
"101";"Pierre apaisante"
"102";"[null]"
"103";"[null]"
"104";"<c=@flavor>"Convient à la plongée en eaux profondes ou peu profondes."<br>– Agent Rjoda</c>"
"105";"Sert[pl:"Servent"] à fabriquer des gants damassés."
"106";"[null]"
"107";"(new string)"
"108";"Ingestion"
"109";"Arc court chitineux"
"110";"[null]"
