"0";"Produit consommable"
"1";"Frappe légère"
"2";"Leçon : les créatures éteintes"
"3";"De l'eau qui coule."
"4";"Pack Super Adventure"
"5";"Une tactique mesquine pour un chat qui l'est tout autant."
"6";"Contient 1 pièce de jeu, 2 pièces à meubles élégants, des coupons d'assassin cramoisi, 8 babioles et les remerciements personnels de Moto."
"7";"Terminer la collection du guide de dressage de tigres."
"8";"Zone 3"
"9";"Journal du chasseur : entrée 16"
"10";"Impulsion"
"11";"Couvre-sac[pl:"sacs"] à dos du sorcier de la tempête"
"12";"Chercher des signes de la présence des tigres dans l'Étendue de Fablegriffe."
"13";"Visage[pl:"Visages"] de Chuka"
"14";"Journal du chasseur : entrée 2"
"15";"Coffre 1"
"16";"Des gravats disposés bizarrement."
"17";"L'heure du festival de la Super Adventure est arrivée !"
"18";"Musc de tigre"
"19";"Disparue, mais jamais oubliée."
"20";"Apporter un livre en cuir grossier à Cymbel après avoir gagné sa confiance."
"21";"Après la bûche creuse."
"22";"Pelleteuse"
"23";"Souvenirs de la mère"
"24";"Une étude du régime alimentaire des tigres et des idées de substitution nutritionnelle."
"25";"Un exemple de l'amour des tigres pour tout ce qui leur apporte de la chaleur."
"26";"Zone 3 - n° 9"
"27";"Consulter le journal du chasseur pour obtenir des instructions."
"28";"Zone 2 – n° 9"
"29";"Contient l'essence du Tigre et une recette pour fabriquer Tigris."
"30";"Un exemple des dangers de l'abus de nourriture."
"31";"Repaire du tigre"
"32";"Coffre 2"
"33";"La magie de l'eau ancienne : édition de l'arc court, Vol. 2"
"34";"Protéger les Lupigosses pendant qu'ils cherchent des trésors près des Champs de Cornabonde dans les Champs de Gendarran, tout en portant un jeune tigre."
"35";"Journal du naturaliste : entrée 6"
"36";"Menacer le colosse dans la fractale de Flanc de falaise après l'avoir libéré."
"37";"Jouer"
"38";"Le début d'un labyrinthe glacé."
"39";"Vaincre le capitaine Mai Trin dans sa fractale."
"40";"Journal du naturaliste : entrée 12"
"41";"Réquisition de hampe d'arc court ancestrale"
"42";"Tuer le sanglier géant de la Forêt de la reine, dans la Vallée de la reine."
"43";"Zone 2 – n° 6"
"44";"Après une traversée sauvage."
"45";"Leçon : l'amitié"
"46";"Parler à Cymbel, dans les Champs de ruine."
"47";"Parler à Primus Kurr près de la Ville de Nolan."
"48";"Leçon : éviter les bandits"
"49";"Rapport de faisabilité du butin de Fawcett"
"50";"Au milieu des arbres."
"51";"Chercher les traces des tigres sur la plage située à l'ouest."
"52";"Rapport de faisabilité du Passage de Lestepied"
"53";"Zone 1 – n° 7"
"54";"Entre deux points de contrôle."
"55";"Les emplacements d'inventaire partagés supplémentaires sont disponibles !"
"56";"Ceux que l'on aime ne nous quittent jamais vraiment."
"57";"Zone 1 – n° 5"
"58";"Trucs et astuces pour la fabrication d'arcs courts"
"59";"Cette eau a un drôle de goût."
"60";"Parler au chef d'Aqualimite au Coude de la Plage des pêcheurs, à l'ouest."
"61";"Ne regardez pas en bas."
"62";"Jouer une mélodie près du yéti des montagnes."
"63";"Journal du chasseur : entrée 13"
"64";"Zone 1"
"65";"Journal du chasseur : entrée 3"
"66";"C'est ma falaise."
"67";"Journal du naturaliste : entrée 3"
"68";"L'art du tannage : édition de la corde d'arc court, Vol. 2"
"69";"Une thèse approfondie sur les besoins nutritionnels des tigres en pleine croissance."
"70";"Tout droit après avoir joué."
"71";"Esprit de la chasse"
"72";"Zone 3 – n° 5"
"73";"Déverrouille toutes les recettes nécessaires à la finalisation de la fabrication de l'arme "Tigris"."
"74";"À trouver dans un coin."
"75";"Rapport de faisabilité de l'Observatoire effondré"
"76";"Crique de Sud-Soleil : Détroit de Sud-Soleil"
"77";"Profondeurs verdoyantes : Voie de Rata Novus"
"78";"Foie de skelk"
"79";"nourriture pour tigre"
"80";"Zone 1 – n° 8"
"81";"Une étude comportementale des séances de jeu des jeunes tigres."
"82";"Coffre 4"
"83";"Protecteur félin du Pacte"
"84";"Un rapport complet."
"85";"Expertise en fabrication avancée d'arcs courts"
"86";"Cette pièce vous confère 99 vies lorsque vous l'utilisez dans la salle de fin de partie de la Super Adventure Box. L'objet doit être dans votre inventaire pour être utilisé. Il peut être réutilisé indéfiniment."
"87";"Zone 2"
"88";"Leçon : les soins"
"89";"Vaincre la génitrice formée par les bandits, près des Bois de Wynchona dans les Hinterlands harathis, tout en portant un jeune tigre."
"90";"Terminer le puzzle de saut "Piste de Griffonroc" au Passage de Lornar."
"91";"Chair de poisson gras infusée"
"92";"Consulter le journal du naturaliste pour obtenir des instructions."
"93";"Trouver toutes les pièces secrètes (à l'exception des magasins de meubles) du Monde 2-Zone 1."
"94";"Deuxième étape de la création de l'arc court légendaire Chuka et Champawat terminée."
"95";"Zone 3 – n° 8"
"96";"Donner un pavé de viande de volaille à chacun des trois chats de Caer Aval, dans les Détroit de la dévastation."
"97";"Grâce du chat"
"98";"lait de tigresse artificiel"
"99";"Roi crapaud"
"100";"Nous autres félins sommes tous dans le même bateau."
"101";"Terminer 15 succès dans le Monde 1."
"102";"Vaincre la Gueule de Mordremoth au Repli du dragon."
"103";"Une fiole d'odeur de tigre."
"104";"Ce panneau indique que cette zone est une réserve pour félins."
"105";"Un guide simple pour savoir comment nourrir un bébé tigre."
"106";"Journal du chasseur : entrée 10"
"107";"Coffre 3"
"108";"Impulsion"
"109";"Journal du naturaliste"
"110";"D'une élégance rare."
"111";"Zone 2 – n° 7"
"112";"Fouet"
"113";"Oreilles de chat souvenirs"
"114";"Zone 3 – n° 2"
"115";"Près de l'eau qui coule."
"116";"Près de la cachette du raton laveur."
"117";"Surplombant le marais."
"118";"matériaux à nid pour tigre"
"119";"Derrière une cascade gigantesque."
"120";"Aigle-Raccourci"
"121";"À la fin du puzzle de saut "Tribulations caverneuses" au sud."
"122";"Esprit[pl:"Esprits"] du Tigre"
"123";"Est-ce que la bûche cache d'autres secrets ?"
"124";"Journal du chasseur terminé"
