"0";"Pot suspect"
"1";"Tourelle de garde orrienne"
"2";"Mine de l'Enqueste"
"3";"Tourelle de détention de l'Enqueste"
"4";"Double-cliquez pour invoquer cette miniature qui vous suivra partout. Vous ne pouvez utiliser qu'une seule miniature à la fois."
"5";"Solitude sur la route"
"6";"On dit que vous êtes sur le point de nous faire gagner cette bataille. Nous ne pouvons pas laisser quiconque venir ici et nous faire perdre la face, alors partez ! Si vous êtes encore assoiffé[f:"assoiffée"] du sang de la Légion de la Flamme, partez vers le nord. Bien des batailles doivent encore être remportées. - Centurion Portefoy"
"7";"[M]Centurion Portefoy"
"8";"Rompez"
"9";"Nous atteignons notre quota, et vous avez bien mérité de vous reposer. Je suis impressionné. Vous avez soit un avenir prometteur en tant que geôlier[f:"geôlière"] soit en tant que prisonnier[f:"prisonnière"]. Je ne sais pas ce qui m'est le plus utile à présent. - Protecteur Raclemâche"
"10";"[M]Protecteur Mâchefléau"
"11";"C'est du beau travail"
"12";"Cette guerre sera terrible. Par chance, nous avons des soldats comme vous pour faire front à nos côtés. — Légionnaire Doucepelisse"
"13";"[F]Légionnaire Doucepelisse"
"14";"Trait électrique"
"15";"Corne défensive"
"16";"Chalumeau"
"17";"Bolas crânes"
"18";"Invocation de tempête"
"19";"[F]Bulle"
"20";"Missile d'eau"
"21";"Courant chaud"
"22";"Œil orrien"
