"0";"Recette pour fabriquer des gants exaltés séraphins."
"1";"Fragment[pl:"Fragments"] de statue de Beetletun"
"2";"Mini-familiers"
"3";"Recette[pl:"Recettes"] : gants de Thackeray"
"4";"<c=@abilitytype>Attaque.</c> Vous effectuez une roulade en avant, en infligeant des dégâts à vos ennemis et en prodiguant des soins à vos alliés sur votre trajectoire."
"5";"À utiliser pour fabriquer des armures avec bonus de Dégâts par altération, Précision, Concentration et Guérison."
"6";"Terminer la course du Domaine de Vabbi."
"7";"Instruments de musique"
"8";"Sohothin se recharge."
"9";"Statue[pl:"Statues"] de lynx"
"10";"Monture griffon"
"11";"Je savais que nous pourrions compter sur vous en ces temps difficiles, %str1%. Merci d'avoir écarté la guerre, nous nous sentons à nouveau chez nous. Nous n'y serions pas parvenus sans vous.

– Baron Jon Xander"
"12";"Recette[pl:"Recettes"] : tranchoir de Thackeray"
"13";"Rebonjour ! Me voilà encore en train de vous écrire. Avant toute chose, merci encore pour votre coup de main au camp. Je suis contente que vous soyez aussi serviable, parce que j'ai à nouveau besoin de votre aide maintenant que vous avez un voldécume pour vous déplacer.

Une note accompagne cette lettre. Veuillez l'apporter à Ebele. Elle contient des informations sur les manœuvres des troupes forgées et éveillées. Elles nous ont permis de protéger nos convois de nourriture. Avec un peu de chance, Ebele pourra s'en servir pour ses exilés.

Nous nous efforçons tous de survivre ici et nous avons des ennemis communs. Plus nous nous entraiderons, plus nous serons forts.

– Ardra"
"14";"1330 ap. E."
"15";"Deltaplane nécrotique"
"16";"Glenna vous a convoqué[f:"convoquée"] au cratère du Marais de la pierre de sang."
"17";"Don du déserteur Basma près de la Grâce de Palawa dans les clairières arides, en échange des instructions d'Ebele."
"18";"Un nouveau protégé"
"19";"Limwe, la rune de la justice"
"20";"Mosaïque[pl:"Mosaïques"] d'élégie de choya désemparée"
"21";"Raid — Bastion du pénitent"
"22";"Reliquaire du surveillant"
"23";"Recette[pl:"Recettes"] : tassettes de Thackeray"
"24";"Apparition de tourelles"
"25";"Monde vivant"
"26";"Cliquez sur X pour quitter l'aventure ou la recommencer rapidement."
"27";"Porte de derrière de la Roche de l'augure"
"28";"[lbracket]Blessures sérieuses[rbracket]"
"29";"[F]Épée de l'Holographiste%str2%%str1%%str3%%str4%"
"30";"Trophée[pl:"Trophées"] de l'Holographiste champion"
"31";"Vous devez monter un chacal, être hors combat, et ne pas avoir utilisé récemment de friandise pour chacal pour utiliser cette friandise."
"32";"Ouvrez pour choisir un masque du confesseur Caudecus."
"33";"Recette pour fabriquer un manteau léger élevé avec les statistiques "séraphin" (+ Dégâts par altération, + Précision, + Concentration et + Guérison)."
"34";"Prouvez que vous maîtrisez le griffon en traversant le ciel du plateau de Yahnur."
"35";"Friandise[pl:"Friandises"] pour voldécume d'Harun"
"36";"[M]Bouclier du dévoué%str2%%str1%%str3%%str4%"
"37";"Le bureau du capitaine Kiel se trouve dans le quartier du Commodore."
"38";"Mosaïque[pl:"Mosaïques"] d'élégie de Daol Brol Shiol"
"39";"Contient une sélection de récompenses, dont des objets élevés et des consommables de valeur."
"40";"Recette[pl:"Recettes"] : martelet de Thackeray"
"41";"[M]Bâton de savant de pierre de sang%str2%%str1%%str3%%str4%"
"42";"Dans les lointaines Hinterlands, la vie lutte pour prendre possession d'une caverne secrète."
"43";"Sixième lettre d'E"
"44";"Tout ce qui a un rapport avec la Super Adventure Box de Moto à Rata-Sum."
"45";"Recette[pl:"Recettes"] : cuirasse de Thackeray"
"46";"Carapace[pl:"Carapaces"] de perles"
"47";"Bronze"
"48";"Mosaïque[pl:"Mosaïques"] d'élégie de Wissper Inssani"
"49";"En tant qu'ingénieur, utiliser une pièce mystique dans la fontaine miraculeuse du jardin de Seborhin, au Domaine de Vabbi."
"50";"Puissance +50"
"51";"Bureau du capitaine Kiel"
"52";"Bienveillance agile"
"53";"Recette pour fabriquer un fracasseur de perles séraphin."
"54";"Jouets"
"55";"Morceau[pl:"Morceaux"] de jade du Régicide"
"56";"Sohothin"
"57";"Évaluation du chrono : bonus Bronze obtenu !"
"58";"Apparences d'armes"
