"0";"Double-cliquez pour obtenir un lanceur de flammes."
"1";"Lanceur de flammes"
"2";"Collier en pierre de rune"
"3";"Carrière"
"4";"Cascade"
"5";"Aspiration de limon"
"6";"Peut détruire les serviteurs."
"7";"Renverse • Inflige Infirmité et Saignement • Se confère des améliorations • Dissipe Etourdissement"
"8";"Requiert :"
"9";"Banana Peel"
"10";"Temps de construction :"
"11";"Historique"
"12";"Périphérique audio :"
"13";"Périphérique par défaut"
"14";"Éliminer les trois gardes du Ministère sur le pont pour que Demmi et Tybalt puissent le traverser."
"15";"Éliminer les trois gardes du Ministère sur le pont pour que Tybalt et Demmi puissent le traverser."
"16";"Trésor[s] caché[s]"
"17";"Vous posez une large mine à vos pieds."
"18";"Mine miniature"
"19";"Lance trois mines radiocommandées qui infligent des dégâts aux ennemis à proximité."
"20";"Triple mine"
"21";"Vous agitez les bras pour attirer les ennemis vers vous."
"22";"Vous agitez les bras pour attirer les ennemis vers vous."
"23";"Permet de réfracter la lumière pour devenir invisible pendant 30 secondes."
"24";"Manteau d'éther"
"25";"Chercheur d'os"
