"0";"Mord votre ennemi et vous lui inflige Saignement."
"1";"Blocage de lance"
"2";"Générateur de champ d'éclairs"
"3";"[M]Harpon[s] en bois séché"
"4";"[M]Focus grawl"
"5";"Veines du dragon"
"6";"Assaut sauvage"
"7";"[F]Viande[s] goûteuse[s]"
"8";"[M]Agent infiltré Tulfar"
"9";"On peut dire que vous avez fait mal aux Draguerres de Molengrad. Grâce à votre diversion, j'ai pu m'infiltrer dans la mine et en ressortir pour ainsi dire sans avoir à combattre. 

Merci !

—Leika"
"10";"[F]Leika l'artisane"
"11";"Minerai[s] à profusion"
"12";"Bon, j'avoue. Quand je vous parlais d'écrire votre légende, je ne m'attendais pas à réentendre parler de vous. Imaginez ma surprise quand les gens du coin ont commencé à parler de vos faits d'armes. 

Tant d'ambition vous vaudra bientôt une certaine réputation. Avoir joué un rôle dans votre histoire m'emplit de fierté. 

—Shengra"
"13";"[F]Shengra la traqueuse"
"14";"C'est comme ça qu'il faut faire !"
"15";"Salutations. 

Pendant que vous combattiez les Centaures sabotnoirs, j'ai pris le temps de lire les parchemins récupérés dans leurs camps. J'y ai trouvé des informations cruciales concernant leur hiérarchie. Je vais devoir approfondir mon étude. Merci de nous avoir permis de travailler à la Faille de l'érudit en toute sécurité. 

—Exploratrice du Prieuré de Durmand Bink"
"16";"[F]Exploratrice du Prieuré de Durmand Bink"
"17";"Formation continue"
"18";"N'ayant rien d'un écrivain, il m'est difficile d'exprimer mon soulagement et ma gratitude. Je m'inquiétais pour nos troupes isolées des autres Séraphins, mais apparemment, vous avez su les aider de votre mieux. Savoir que notre mission n'est pas vouée à l'échec me remonte le moral. 

Merci à vous. 

—Brian"
"19";"[M]Archer séraphin Brian"
"20";"Sans voix"
"21";"Verse de l'huile bouillante sur vos ennemis."
"22";"Huile bouillante"
"23";"Aider les Skritts à dresser leurs fortifications."
