"0";"Double-cliquez pour appliquer cette apparence à n'importe quel autre casque léger."
"1";"Pantalon du profane"
"2";"Double-cliquez pour appliquer cette apparence à n'importe quelle autre paire de jambières légères."
"3";"Alignement Texel"
"4";"Houppelande[s] du profane"
"5";"Chaînes de fer"
"6";"Contient les miniatures suivantes :
• mini-jeune arctodus
• mini-ourson polaire
• mini-jeune jaguar
• mini-chaton roux
• mini-porcelet

Chaque miniature peut être activée depuis votre inventaire afin de vous suivre partout dans le monde."
"7";"Remplace l'aspect de gants de n'importe quel type et ajoute l'apparence à votre garde-robe de compte.

Cette apparence de gants n'a pas de statistiques propres."
"8";"Remplace l'aspect d'une paire de bottes de n'importe quel type et ajoute l'apparence à votre garde-robe de compte.

Cette apparence de bottes n'a pas de statistiques propres."
"9";"Aider les Veilleurs contre l'Enqueste."
"10";"Aider les Ogres de Degun Shun."
"11";"Aider le Prieuré de Durmand à côté du Sanctuaire du refuge."
"12";"Aider les sentinelles de Fort Kinar."
"13";"Double-cliquez pour appliquer cette apparence à n'importe quelle autre paire d'épaulières légères."
"14";"Bottes krytiennes"
"15";"Double-cliquez pour appliquer cette apparence à n'importe quelle autre paire de bottes intermédiaires."
"16";"Pourpoint[s] krytien[s]"
"17";"Double-cliquez pour appliquer cette apparence à n'importe quelle autre armure intermédiaire."
"18";"Manchettes krytiennes"
"19";"Double-cliquez pour appliquer cette apparence à n'importe quelle autre paire de gants intermédiaires."
"20";"Bandana[s] krytien[s]"
"21";"Double-cliquez pour appliquer cette apparence à n'importe quel autre casque intermédiaire."
"22";"Jambières krytiennes"
"23";"Apparence[s] de lance-harpon de feu"
"24";"Double-cliquez pour appliquer cette apparence à n'importe quelle autre paire de jambières intermédiaires."
"25";"Protège-épaules krytien[s]"
"26";"Double-cliquez pour appliquer cette apparence à n'importe quelle autre paire d'épaulières intermédiaires."
"27";"Feu de joie"
"28";"Apparence[s] de bâton de feu"
"29";"%str1% (%str2%)"
"30";"Qualifications de la série de tournois mondiaux"
"31";"[F]Tourelle de l'Enqueste"
"32";"[F]Pierre[s] de rune troll[s]"
"33";"%str1%, merci d'avoir rapidement éliminé les fantômes ascaloniens dans le Temple de la Sérénité, vous avez permis au Prieuré de Durmand de mener à bien ses recherches sur place. Le Temple de la Sérénité détient de précieux indices pour mieux connaître l'histoire de la région et nous faisons chaque jour de nouvelles découvertes. Je ne vous remercierai jamais assez pour votre aide. — Historienne Jinell"
"34";"Apparence[s] de lame de feu"
"35";"((111575))"
