"0";"La Voie spectrale"
"1";"Palais du cristal céleste"
"2";"Cachet[s] de la nuit mineur[s]"
"3";"[M]Fusil draguerre"
"4";"La Place divine"
"5";"Pétard[s] festif[s] lancé[pl:"lancés"] aujourd'hui : %num1%/%num2%"
"6";"[F]Vieille torche rouillée"
"7";"Epouvantail"
"8";"Vous avez donné une bonne leçon à ces Séparatistes. Bon travail. Ils y réfléchiront peut-être à deux fois avant de s'en reprendre à mon élevage. 

N'hésitez pas à repasser me voir.

—Rak Mortecrin"
"9";"Canaux corrompus"
"10";"Augmentation[s] de récolte"
"11";"Clocher du Roi Dément terminé : %num1%/%num2%"
"12";"%str1%%str2%%str3%"
"13";"Aller à l'accueil JcJ pour jouer à du JcJ structuré."
"14";"Retourner en Tyrie (JcE)."
"15";"Avant-garde d'Ebon"
"16";"Blond clair"
