"0";"Pack d'apparence des prophéties d'Eve désormais disponible !"
"1";"Super feuille[pl:"feuilles"] de nénuphar"
"2";"BOÎTE-700 d'aventure inconnue"
"3";"[F]Cape[pl:"Capes"] de l'avant-garde du prince Rurik"
"4";"Super branche[pl:"branches"] d'arbre"
"5";"Portail de Gardepierre"
"6";"Bottes toxiques"
"7";"Ouvrir"
"8";"Plume caudale vermillon"
"9";"Dracaille âme de givre"
"10";"Super plate[pl:"plates"]-forme[pl:"formes"] feuillue[pl:"feuillues"]"
"11";"Un follet s'est fait attraper !"
"12";"Les apparences priment sur l'aspect initial de votre équipement et n'ont pas de statistiques propres."
"13";"Pack d'apparence des prophéties d'Eve"
