"0";"Fractale du marais"
"1";"Fractale de Flanc de falaise"
"2";"Vaincre les molosses épineux."
"3";"Danger: Wild Jukeboxes"
"4";"Lointaines Cimefroides"
"5";"Contrées sauvages de Maguuma"
"6";"Désert de cristal"
"7";"Cascades forestières"
"8";"Fractale non classée"
"9";"Soif sanguinaire"
"10";"Vous évitez en reculant et attirez votre ennemi à vous."
"11";"<c=@flavor>"Je me demande pourquoi les Grawls aiment autant la couleur orange."<br>- Arcaniste Aurelio Pattefroide</c>"
"12";"Sert[pl:"Servent"] à fabriquer des tridents."
