"0";"Potion[pl:"Potions"] de compétence"
"1";"Doublon[s] de cuivre"
"2";"Vous ne pouvez pas utiliser la furtivité."
"3";"Révélé[f:"Révélée"]"
"4";"Filet de cordes"
"5";"Eventail de lances"
"6";"Décharge de l'énergie pour étourdir et affaiblir les golems."
"7";"Aider l'arcaniste Vance à étudier les reliques naines à la Citadelle de granite."
"8";"Vous avez aidé Vance."
"9";"Déchiffrer les stèles naines et protéger les chercheurs du Prieuré."
"10";"Les chercheurs du Prieuré de la Citadelle de granite apprécient votre contribution."
"11";"Dégâts par altération +7 
Précision +3"
"12";"Peau empoisonnée hylek"
"13";"Souffle de feu"
"14";"Piétinement hylek"
"15";"Vous projetez du magma sur la zone ciblée et blessez les ennemis à portée. La pierre peut être refroidie."
"16";"Immoler"
"17";"Tourelle sismique"
"18";"Venin paralysant"
"19";"Bâton tenace"
"20";"Octave intermédiaire"
"21";"Vous utilisez l'octave supérieure de l'orgue."
"22";"Octave supérieure"
"23";"Arrêter de jouer"
"24";"Vous jouez une note de musique."
"25";"C"
"26";"Do supérieur"
"27";"Do inférieur"
"28";"D"
"29";"Ré supérieur"
