"0";"Réfraction à babioles instable : rouge"
"1";"Très élevé"
"2";"Vous permet d'acheter un fournisseur portatif auprès de n'importe quel marchand d'équipement McM. Vous permet également d'acheter des plans d'engins de siège de n'importe où."
"3";"Ritualiste champion"
"4";"Trophée de bronze de Tequatl"
"5";"Vous bénéficiez de Dérobade lorsque vous êtes frappé[f:"frappée"] et que vous êtes en dessous d'un certain seuil de santé."
"6";"Triangle"
"7";"Bâton de Matthias malveillant"
"8";"Morceau[pl:"Morceaux"] de tentacule de Gorseval"
"9";"Remplace l'aspect de n'importe quel objet de dos et ajoute le sac à dos et le deltaplane à votre garde-robe de compte.

Cette apparence de sac à dos n'a pas de statistiques propres."
"10";"Double-cliquez pour appliquer à un emplacement d'infusion inutilisé. Infuse la pièce d'armure d'une super aura."
"11";"Une holographie solide ultramoderne."
