"0";"Coup[s] de grâce du bombardement golem permanent[s]"
"1";"Vous avez aidé les résidents du Premier Refuge."
"2";"Aider le Premier Refuge en tuant les morts-vivants, en luttant contre les conséquences de leurs attaques, et en assurant la sécurité des routes."
"3";"Les résidents du Premier Refuge apprécient votre aide."
"4";"Écrabouiller"
"5";"Sac d'œufs"
"6";"18 emplacements. Les objets de cette fonte n'apparaissent jamais dans une liste d'objets à vendre et ne sont pas affectés par un tri de l'inventaire."
"7";"Coupon[s] d'arc long"
"8";"Prêter main-forte à la Légion de Fer."
"9";"Vous êtes un[f:"une"] ami[f:"amie"] de la Terrasse de Nebo."
"10";"Obtenir un kit médical auprès des hôpitaux de campagne proches de la Terrasse de Nebo. Soigner les Séraphins blessés dans les Champs du sang. Les protéger sur le chemin de l'hôpital."
"11";"Les citoyens de la Terrasse de Nabo saluent votre intervention sur le front."
"12";"Vous avez aidé Bronson."
"13";"Saboter le camp des Centaures, tuer les Centaures, et libérer les esclaves humains."
"14";"Vous avez fait de l'excellent travail en désorganisant les guerriers centaures."
"15";"Fonte invisible 18 emplacements"
"16";"18 emplacements. Les objets sans valeur et autres babioles sont stockés en priorité dans cette fonte. Le contenu de la fonte n'est pas affecté par un tri de l'inventaire."
"17";"Fonte huilée 18 emplacements"
"18";"20 emplacements. Les matériaux d'artisanat et les éléments d'amélioration sont stockés en priorité dans cette fonte. Le contenu de la fonte n'est pas affecté par un tri de l'inventaire."
"19";"Fonte d'artisan 20 emplacements"
"20";"20 emplacements. Les armes et les armures sont stockées en priorité dans cette fonte. Le contenu de la fonte n'est pas affecté par un tri de l'inventaire."
"21";"Fonte[s] d'équipement 20 emplacements"
"22";"20 emplacements. Les objets de cette fonte n'apparaissent jamais dans une liste d'objets à vendre et ne sont pas affectés par un tri de l'inventaire."
"23";"Fonte invisible 20 emplacements"
"24";"20 emplacements. Les objets sans valeur et autres babioles sont stockés en priorité dans cette fonte. Le contenu de la fonte n'est pas affecté par un tri de l'inventaire."
"25";"Fonte huilée 20 emplacements"
"26";"18 emplacements. Les armes et les armures sont stockées en priorité dans cette boîte. Le contenu de la boîte n'est pas affecté par un tri de l'inventaire."
