"0";"Marchand[f:"Marchande"] de karma"
"1";"Apparence[pl:"Apparences"] de pistolet de cérémonie"
"2";"Apparence[pl:"Apparences"] d'arc court de cérémonie"
"3";"Apparence[pl:"Apparences"] de rempart de cérémonie"
"4";"Apparence[pl:"Apparences"] de sabre de cérémonie"
"5";"Marchand[f:"Marchande"] de karma"
"6";"Apparence[pl:"Apparences"] de torche de cérémonie"
"7";"Apparence[pl:"Apparences"] de cimeterre de cérémonie"
"8";"Apparence[pl:"Apparences"] de cor de guerre de cérémonie"
"9";"Apparence[pl:"Apparences"] de trident de cérémonie"
"10";"Apparence[pl:"Apparences"] de dague de cérémonie"
"11";"Apparence[pl:"Apparences"] d'étoile du matin de cérémonie"
"12";"Utiliser"
"13";"Apparence[pl:"Apparences"] de sceptre de cérémonie"
"14";"Apparence[pl:"Apparences"] de hampe de cérémonie"
"15";"Apparence[pl:"Apparences"] de lance-harpon de cérémonie"
"16";"Boîte[s] de butin krait vétéran"
"17";"Boîte[s] de butin de chauve-souris"
"18";"Boîte[s] de butin de warg"
"19";"Nagez jusque dans les profondeurs."
"20";"Nage vers le bas"
"21";"Pour faire pivoter votre personnage de 180 degrés."
"22";"Demi-tour"
"23";"Golem hazmat (non armé) (monstre uniquement)"
"24";"Ressuscite les alliés"
"25";"Reine araignée de la broussaille"
"26";"Aucun joueur n'utilise ce nom. 

 Si vous souhaitiez trouver le nom d'un personnage, assurez-vous que ce nom ne comporte aucun chiffre<brx><brx>"
"27";"Aucun personnage ne porte ce nom. 

Si vous souhaitiez trouver le nom d'un joueur, assurez-vous d'inclure le code à quatre chiffres qui se trouve à la fin.<brx>"
"28";"Meilleure série de victimes"
"29";"Augmentation de gloire"
"30";"/carte"
"31";"Événements quotidiens réussis"
"32";"Événements de %str1% réussis"
"33";"Achèvement de la carte (%str1%)"
"34";"Vainqueur du tournoi"
"35";"Boîte[s] de butin de golem"
"36";"Boîte[s] de butin de la Cour des Cauchemars vétéran"
"37";"Boîte[s] de butin de l'Enqueste"
"38";"Boîte[s] de butin de la Cour des Cauchemars"
"39";"Boîte[s] de butin de limon"
"40";"Boîte[s] de butin d'écailleux"
"41";"Boîte[s] de butin de troll"
"42";"Boîte[s] de butin d'élémentaire de feu vétéran"
"43";"Boîte[s] de butin de destructeur vétéran"
"44";"Boîte[s] de butin de destructeur champion"
"45";"Boîte[s] de butin de la Cour des Cauchemars champion"
"46";"Boîte[s] de butin hylek champion"
"47";"Boîte[s] de butin de l'Enqueste championne"
"48";"Apparence[pl:"Apparences"] de lance-harpon tribal"
"49";"Apparence[pl:"Apparences"] de bâton tribal"
"50";"Apparence[pl:"Apparences"] de sceptre tribal"
"51";"Apparence[pl:"Apparences"] de masse tribale"
"52";"Apparence[pl:"Apparences"] de trident tribal"
"53";"Apparence[pl:"Apparences"] de cor de guerre tribal"
"54";"Apparence[pl:"Apparences"] d'espadon tribal"
"55";"Apparence[pl:"Apparences"] de torche tribale"
"56";"Apparence[pl:"Apparences"] d'épée tribale"
"57";"Les réfugiés de l'Arche du Lion"
"58";"Mine toxique"
"59";"Mégalaser étherlame"
"60";"Aéronef étherlame"
"61";"Tige toxique"
"62";"Portail de la Fusion"
"63";"Geyser de la Fusion"
"64";"Conteneur de miasmes"
"65";"Prison de cristal"
"66";"Rifle Turret"
"67";"Cannon"
"68";"Ouvrir"
"69";"Apparence[pl:"Apparences"] de focus tribal"
"70";"Apparence[pl:"Apparences"] de hache tribale"
"71";"Apparence[pl:"Apparences"] d'arc tribal"
"72";"Apparence[pl:"Apparences"] de lance tribale"
"73";"Boîte[pl:"Boîtes"] d'apparences d'armes de la Côte ternie"
"74";"Apparence[pl:"Apparences"] de bouclier tribal"
"75";"Apparence[pl:"Apparences"] d'arc court tribal"
"76";"Apparence[pl:"Apparences"] de pistolet tribal"
"77";"Apparence[pl:"Apparences"] de fusil tribal"
"78";"Apparence[pl:"Apparences"] de marteau de guerre tribal"
"79";"Apparence[pl:"Apparences"] de dague tribale"
"80";"Boîte[s] de butin charr"
"81";"Boîte[s] de butin de serviteur stigmatisé vétéran"
"82";"Boîte[s] de butin du dévoreur"
"83";"Boîte[s] de butin de fantôme ascalonien"
"84";"Boîte[s] de butin grawl"
"85";"Laissez-passer de capitaine d'aéronef"
"86";"Obtenir l'accès à l'aéronef de l'Héritier du Chaos.

• Accès rapide à toutes les villes
• Ateliers d'artisans
• Accès à la banque et à la banque de guilde
• Forge mystique
• Marchands
• Et bien plus encore ! Tout est à proximité, pour ceux qui apprécient le confort maximal."
"87";"Miniatures des champions<br>de l'Alliance !"
"88";"Contient les miniatures suivantes :
• Mini-sorcier toxique
• Mini-berserker de la Fusion
• Mini-amiral étherlame

Chaque miniature peut être activée depuis votre inventaire afin de vous suivre partout dans le monde.
Combinez ces trois miniatures et la mini-Mai Trin du coffre du Lion noir dans la forge mystique pour créer une mini-Scarlet Bruyère."
"89";"<c=@flavor>"La chasse aux crabes, ça peut faire mal. Faut se protéger les mains !"<br>– Bram Rasaube</c>"
"90";"<c=@flavor>Pour ceux qui ont pensé aux autres en ces temps difficiles.<c>"
"91";"Potion[s] d'altruisme"
"92";"Boîte[s] de butin de harpie"
"93";"Revendiquer amélioration"
"94";"Atelier d'huile de maintenance"
"95";"Atelier utilitaire : double-cliquez pour placer une réplique de la Grand-place de la porte qui permet aux joueurs de graisser leurs armes à l'aide de l'huile de maintenance. L'atelier est actif pendant 5 minutes."
"96";"Atelier[s] d'huile de maintenance"
"97";"Trop d'objets de ce type à proximité."
"98";"Recette déverrouillée : double-cliquez pour débloquer la recette d'atelier d'huile de maintenance pour chasseur."
"99";"Recette[pl:"Recettes"] : atelier d'huile de maintenance"
"100";"Atelier utilitaire : double-cliquez pour placer une réplique des Tours de l'Arche du Lion qui permet aux joueurs des environs d'affûter leurs armes. L'atelier est actif pendant 5 minutes."
"101";"Atelier[s] de pierre à affûter"
"102";"Recette déverrouillée : double-cliquez pour débloquer la recette d'atelier de pierre à affûter pour forgeron d'arme."
"103";"Recette[pl:"Recettes"] : atelier de pierre à affûter"
"104";"Atelier de pierre à affûter"
"105";"Atelier utilitaire : double-cliquez pour placer une réplique des Corniches diverses qui permet aux joueurs des environs d'ajuster leurs armes. L'atelier est actif pendant 5 minutes."
"106";"Atelier[s] de cristal d'harmonisation"
"107";"Recette déverrouillée : double-cliquez pour débloquer la recette d'atelier de cristal d'harmonisation pour artificier."
"108";"Recette[pl:"Recettes"] : atelier de cristal d'harmonisation"
"109";"Atelier de cristal d'harmonisation"
"110";"<c=@flavor>Ravitaillement pris des troupes de l'Alliance de Scarlet.<c>"
"111";"Sac[s] de ravitaillement de l'Alliance"
"112";"<c=@flavor>Fragments d'une lame aiguisée.<c>

À utiliser pour fabriquer les objets de pack à lames dorsales."
"113";"Éclat[pl:"Éclats"] de lame"
"114";"<c=@flavor>Une caisse de 50 sacs de ravitaillement pris des troupes de l'Alliance de Scarlet.<c>"
"115";"Caisse[s] de ravitaillement de l'Alliance"
"116";"<c=@flavor>Contient 50 fragments empyréens.<c>"
"117";"Sac[s] de fragments empyréens"
"118";"Les compétences à ciblage de zone sont automatiquement lancées à l'emplacement désigné par votre souris."
"119";"Mini-capitaine Magnus"
"120";"Double-cliquez pour gagner de la chance."
"121";"Dessin[s] d'enfant[s] réfugié[s]"
"122";"À rapporter aux camps des Ordres dans les Champs de Gendarran, sur la Côte de la marée sanglante ou au Passage de Lornar pour obtenir différentes marchandises."
"123";"Affaire[s] trouvée[s]"
"124";"<c=@flavor>Un tonneau de 100 sacs de ravitaillement pris des troupes de l'Alliance de Scarlet.<c>"
"125";"Tonneau[pl:"Tonneaux"] de ravitaillement de l'Alliance"
"126";"<c=@flavor>Une boîte de 5 sacs de ravitaillement pris des troupes de l'Alliance de Scarlet.<c>"
"127";"Boîte[s] de ravitaillement de l'Alliance"
"128";"Arme de la bagarre costumée"
"129";"Elève automatiquement les cibles au statut de cibles verrouillées lorsque vous les frappez."
"130";"Empêche votre personnage de dépasser la cible pour lui permettre de rester au corps à corps."
"131";"Double-cliquez pour vous transformer en Quaggan pendant 15 minutes. Tant que vous serez transformé[f:"transformée"], vous ne pourrez pas vous battre."
"132";"Tonique[s] quaggan[s] bleu[s]"
"133";"Vous ne pouvez pas vous transformer à nouveau pour le moment."
"134";"Tonique[s] quaggan[s] rose[s]"
"135";"De la bouteille s'échappe un souffle marin et le parfum d'une époque plus douce. Buvez de son inépuisable contenu pour vous transformer en... quelque chose."
"136";"Tonique[s] quaggan[s] mystérieux inépuisable[s]"
"137";"Tonique[s] quaggan[s] bleu[s] inépuisable[s]"
"138";"Tonique[s] quaggan[s] rose[s] inépuisable[s]"
"139";"Vous avez aidé Dotta."
"140";"Saboter les caches d'armes, tuer les mineurs draguerres et récupérer du minerai pour les recherches."
"141";"Vous avez aidé les explorateurs du Prieuré dans la Mine de Dostoev. Beau travail !"
"142";"Tonique[s] quaggan[s] vert[s]"
"143";"Tonique[s] quaggan[s] noir[s]"
"144";"Tonique[s] quaggan[s] noir[s] inépuisable[s]"
"145";"Tonique[s] quaggan[s] vert[s] inépuisable[s]"
"146";"<c=@flavor>Pour ceux qui n'ont pensé qu'à eux-mêmes en ces temps difficiles.<c>"
"147";"Potion[s] d'égoïsme"
"148";"<c=@flavor>Nous avons affronté Scarlet devant nos portes, et ce jour-là, nous l'avons combattue.

Ne peut pas être utilisé à la forge mystique s'il est transmuté."
"149";"Lames dorsales trempées (infusées)"
"150";"Lames dorsales trempées dynamiques"
"151";"<c=@flavor>Nous avons affronté Scarlet devant nos portes, et ce jour-là, nous l'avons combattue."
"152";"Pièce[pl:"Pièces"] d'équipement d'envoûteur"
"153";"Lames dorsales trempées synergétiques (infusées)"
"154";"Lames dorsales trempées dynamiques (infusées)"
"155";"Lames dorsales trempées statiques (infusées)"
"156";"Lames dorsales trempées statiques"
"157";"Lames dorsales trempées synergétiques"
"158";"À combiner à la forge mystique avec des lames dorsales primaires, de la poussière cristalline et des bouteilles de vin élonien pour créer l'objet de dos Lames dorsales primaires trempées."
"159";"Noyau[pl:"Noyaux"] d'énergie d'assaut statique chevaleresque[s]"
"160";"Noyau[pl:"Noyaux"] d'énergie d'assaut synergétique chevaleresque[s]"
"161";"Noyau[pl:"Noyaux"] d'énergie d'assaut dynamique chevaleresque[s]"
