"0";"Boîte[pl:"Boîtes"] de pièces d'armure intermédiaire norn niveau 1"
"1";"Boîte[pl:"Boîtes"] de pièces d'armure lourde norn niveau 2"
"2";"Boîte[pl:"Boîtes"] de pièces d'armure légère norn niveau 2"
"3";"[F]Tourelle lance-filet de Covington"
"4";"Salutations, fier[f:"fière"] aventurier[f:"aventurière"], il semble que vous ayez exploré les Falaises de Hantedaguerre jusque dans les moindres recoins. Vos périples et autres exploits nous sont souvent contés ; nous sommes impressionnés par vos découvertes géographiques. Rares sont ceux qui s'aventurent jusque dans les forteresses draguerres dans un seul but de découverte, mais vous avez relevé le défi. Puisse le reste du monde combler votre curiosité. — le Cercle des explorateurs tyriens"
"5";"Bandits"
"6";"Poursuivre Ted et sa bande à l'étage et les vaincre."
"7";"Cercle des explorateurs tyriens"
"8";"((96627))"
"9";"Vaincre les bandits."
"10";"Acheter des éléments structurels supplémentaires pour le château."
"11";"Crée un courant à votre emplacement qui immobilise les ennemis essayant d'y entrer et confère Super vitesse aux alliés qui le traversent."
"12";"La Garde du Lion et les volontaires combattent les armées de Scarlet à l'Arche du Lion."
"13";"Les chiots vous saluent. Ils grandissent et deviennent forts. Je pense que vous leur manquez. Après votre départ, ils ont passé tout l'après-midi à vous chercher, la truffe au sol. Revenez nous voir. <br><br>Piteux vous dit : "Ouaf !" <br><br> - Danador"
"14";"[M]Danador"
"15";"[M]Bandits sanguinaires"
"16";"Intimider les Bandits sanguinaires : %num1% / %num2%"
"17";"Bandits sanguinaires"
"18";"Vaincre les Sanguinaires."
"19";"Exploration des Falaises de Hantedraguerre"
"20";"Interagir"
"21";"Tchac !"
"22";"[M]Doublon[s] de platine"
"23";"Merci de votre aide au Noyau mafique. Les destructeurs sont devenus une véritable plaie pour mon peuple. Nombre d'entre nous ont dû prendre les armes pour combattre l'invasion. Face à cette menace grandissante, nous devons rester vigilants.

Puissent nos ancêtres nous donner la force de lutter et nous montrer la voie.

—Sangdo Prestaile"
"24";"Cellules ouvertes"
"25";"Sangdo Prestaile"
"26";"Destructeurs au Noyau mafique"
"27";"Frappe par-dessus tête"
"28";"Aider Sangdo Prestaile."
"29";"Teinture[pl:"Teintures"] noir marais"
"30";"%str1% a planifié %str2%."
"31";"Gants d'illusionniste"
"32";"Piller"
"33";"La côte septentrionale d'Orr était autrefois un havre de verdure, véritable grenier du royaume. A présent, elle est dominée par les serviteurs du dragon ancestral Zhaïtan."
"34";"Protéger l'apothicaire."
"35";"[F]Mine orrienne"
