"0";"[F]Broigne triomphante%str2%%str1%%str3%%str4%"
"1";"Vendre"
"2";"Vous avez gagné %num1% point[pl:"points"] de retour bonus pour avoir mis fin à votre série de défaites !"
"3";"Groupe plein"
"4";"Corruption nourricière"
"5";"Trouvez d'autres joueurs qui veulent explorer le monde de la Tyrie."
"6";"[PM]Espauliers du Héros triomphant%str2%%str1%%str3%%str4%"
"7";"Sang comme sable"
"8";"Lorsque vous supprimez ou corrompez l'avantage d'un ennemi, vous obtenez cet avantage."
"9";"Bombe fumigène"
"10";"À déverrouiller en terminant le parcours de récompenses de l'Orée d'émeraude."
"11";"Armure foudroyante"
"12";"[M]Harnois du Héros triomphant%str2%%str1%%str3%%str4%"
"13";"Marcheur de lave"
"14";"Pour déverrouiller ce parcours de récompenses, terminez le mode Scénario de l'Honneur des vagues, dans le Détroit des gorges glacées, ou attendez qu'il soit disponible."
"15";"[PF]Grèves de guerre du Héros triomphant%str2%%str1%%str3%%str4%"
"16";"Deltaplane à bulles"
"17";"[M]Harnois d'émissaire expérimental%str2%%str1%%str3%%str4%"
"18";"Étui[pl:"Étuis"] de plan de siège supérieur"
"19";"Entaille vampirique"
"20";"[PF]Tassettes d'émissaire expérimentales%str2%%str1%%str3%%str4%"
"21";"Savoir démoniaque"
"22";"[PM]Protège-poignets du Héros triomphant%str2%%str1%%str3%%str4%"
"23";"Pour déverrouiller ce parcours de récompenses, terminez le mode Scénario des Catacombes d'Ascalon, dans les Plaines d'Ashford, ou attendez qu'il soit disponible."
"24";"Contient un plan d'engin de siège supérieur aléatoire."
"25";"[PF]Plaques de jambes triomphantes%str2%%str1%%str3%%str4%"
"26";"<c=@flavor>Cette armure tente de canaliser le pouvoir des émissaires.</c>"
"27";"Trouvez d'autres joueurs qui veulent s'immerger dans le monde de la Tyrie."
"28";"Parcours du donjon du Creuset de l'éternité"
"29";"Les points de succès peuvent vous conférer des récompenses uniques pour vos personnages et votre compte !"
"30";"Parcours de récompenses d'Halloween"
"31";"Vous n'êtes pas le[f:"la"] commandant[f:"commandante"] de votre escouade. Seul le commandant peut promouvoir cette escouade."
"32";"Siphon de serpent"
"33";"[M]Djinn de l'air"
"34";"Expérience sur le terrain avec fusil improvisé (Classement visible dans l'instance)"
"35";"Vos points n'ont pas changé car l'un des membres de votre groupe a abandonné la partie."
"36";"[PM]Habits d'émissaire expérimentaux%str2%%str1%%str3%%str4%"
"37";"Armes du dominateur"
"38";"Double-cliquez pour ouvrir. Contient 150 symboles de Koda."
"39";"Armure culturelle humaine"
"40";"Double-cliquez pour ouvrir.
Contient une relique fractale immaculée, 2 infusions de résistance à l'agonie +1, une clé d'encodage fractal, 3 morceaux résonants et une chance d'obtenir des objets rares.
Récompenses bonus avec les maîtrises Canalisateur d'agonie ou Ressources récursives."
"41";"Vous avez récupéré des œufs de chaks"
"42";"[PM]Protège-poignets triomphants%str2%%str1%%str3%%str4%"
"43";"[PM]Garde-épaules du Héros triomphant%str2%%str1%%str3%%str4%"
"44";"[PM]Gantelets d'émissaire expérimentaux%str2%%str1%%str3%%str4%"
"45";"Frappe de flanc"
"46";"Lancer de marteau"
"47";"Armure culturelle sylvari"
"48";"[F]Houppelande d'émissaire expérimentale%str2%%str1%%str3%%str4%"
"49";"Escouade pleine"
"50";"Coffre[pl:"Coffres"] de recherche de l'initié[f:"initiée"] des fractales"
"51";"[PF]Manchettes triomphantes%str2%%str1%%str3%%str4%"
"52";"[PF]Chaussures du Héros triomphant%str2%%str1%%str3%%str4%"
"53";"Le coût des améliorations de guilde a baissé. Voici les objets que vous avez récupéré du trésor."
"54";"Sac de pilleur"
"55";"[PM]Gants d'émissaire expérimentaux%str2%%str1%%str3%%str4%"
"56";"Parcours de récompenses des Profondeurs verdoyantes"
"57";"Path of Fire"
"58";"20 emplacements. Les objets consommables sont stockés en priorité dans cette fonte. Le contenu de la fonte n'est pas affecté par un tri de l'inventaire."
"59";"Double-cliquez pour ouvrir. Contient 150 gravures de Charr de la Légion de la Flamme."
"60";"Double-cliquez pour ouvrir.
Contient une relique fractale immaculée, 2 infusions de résistance à l'agonie +1, une clé d'encodage fractal, 4 morceaux résonants et une chance d'obtenir des objets rares.
Récompenses bonus avec les maîtrises Canalisateur d'agonie ou Ressources récursives."
"61";"[PF]Chausses d'émissaire expérimentales%str2%%str1%%str3%%str4%"
"62";"Pour déverrouiller ce parcours de récompenses, terminez le mode Scénario du Creuset de l'éternité, au Mont Maelström, ou attendez qu'il soit disponible."
"63";"Entaille"
"64";"Éclaboussure"
"65";"Augmente légèrement votre progression en parcours de récompenses McM."
"66";"[PF]Bottes d'émissaire expérimentales%str2%%str1%%str3%%str4%"
"67";"Double-cliquez pour ouvrir. Contient 150 cristaux de connaissance."
"68";"Parcours de récompenses du don de combat"
"69";"Parcours de récompenses de l'Orée d'émeraude"
"70";"Parcours du donjon du Manoir de Caudecus"
"71";"Pour déverrouiller ce parcours de récompenses, terminez le mode Scénario de la Tonnelle du crépuscule, dans la Forêt de Caledon, ou attendez qu'il soit disponible."
"72";"De retour à la demande générale !"
"73";"Double-cliquez pour ouvrir. Contient 150 sceaux de Beetletun."
"74";"[M]Masque d'émissaire expérimental%str2%%str1%%str3%%str4%"
"75";"Sac[pl:"Sacs"] de larmes ascaloniennes"
