"0";"Masque à gaz"
"1";"Double-cliquez pour appliquer cette apparence à n'importe quel autre casque."
"2";"Renouveau de la nature"
"3";"Sert[pl:"Servent"] à fabriquer des épaulières de cuir grossier."
"4";"Repli de givre"
"5";"Dans votre Rêve, vous avez vu une petite souris grignoter le talon de Bercilak. Vous êtes maintenant la souris et vous êtes sur le point d'affronter un adversaire incroyablement puissant. Mais, cette fois, vous avez un avantage auquel le Chevalier vert ne s'attendra pas."
"6";"Il n'y a d'autre moyen pour vaincre Bercilak que de détruire l'armure. Mais comment ? Occam l'a fabriquée, il doit donc savoir comment faire. Si vous le sauvez de la Cour des Cauchemars, il vous aidera sûrement en retour."
"7";"Les compétences de <c=@abilitytype>brisure</c> suppriment également un avantage lorsqu'elles touchent."
"8";"%str1% se vante devant %str2%."
"9";"Vous vous soignez lorsque vous conférez un avantage à un allié."
"10";"[F]Tourelle mitrailleuse"
"11";"[F]Hache[s]"
"12";"[M]Os"
"13";"Bravo ! Vous avez contrecarré l'Enqueste et découvert le secret des Mursaats."
"14";"Longue lettre de remerciements"
"15";"Doublon fantomatique"
"16";"Coffrage[s] de bottes en acier sombre"
"17";"Gorr est un célèbre inventeur asura. Ses derniers traités sur la nature de la magie étaient à ce point révolutionnaires que le Conseil des arcanes l'a menacé de mort pour l'empêcher de les publier. L'Ordre des Soupirs a aidé Gorr à leur échapper et le dissimule désormais à la vigilance du Conseil."
"18";"Votre généreux "don" mérite reconnaissance. Cette lettre confère 10 000 points d'influence à la guilde que vous représentez lorsque vous l'utilisez."
"19";"Lettre de remerciements sincère"
"20";"Cooo ! Grâce à vous, les Quaggans nagent en plein bonheur ! Vous avez donné une sacrée leçon à ces pirates, et ils n'ont plus rien volé aux Quaggans depuis. Les Quaggans sont admiratifs de votre force de persuasion. Revenez nous voir un de ces jours, %str1% ! Nous jouerons aux pirates ensemble. 

— Queldip"
"21";"Point de passage de la Terrasse commune supérieure"
"22";"Le foyer de Maeva, à l'Arche du Lion, est un vaste bâtiment célèbre pour les excentricités de l'inventeur. Nombreux sont les badauds qui tentent d'apercevoir la vieille Asura à l'œuvre ; ceux qui y sont parvenus reçoivent un traitement de faveur dans les infirmeries de l'Arche."
"23";"Problèmes d'artillerie près du Mont Maelström"
"24";"Je crois que vous avez un morceau de pomme de terre sur la joue. - Odile Deray"
"25";"La chute de la tour"
"26";"Alerte rouge"
"27";"Le mur de lianes"
"28";"Vaillant[f:"Vaillante"], comme je vous l'avais dit lors de notre dernière rencontre, il est grand temps que les Héritiers du Destin se rassemblent. Je veux que vous assistiez à notre renaissance. Cela ne se fera pas sans mal, mais ils finiront par voir le bien-fondé de la chose. Rejoignez-nous. Le futur est à nos portes. - Caithe"
"29";"Un nouveau jour se lève."
"30";"Bonjour ! J'ai reçu une lettre d'une ancienne camarade, une Sylvari du nom de Caithe. Elle était l'éclaireuse des Héritiers du Destin et je pense qu'il serait bon pour vous de la rencontrer. J'espère que vous trouverez le temps de participer à notre conversation. - Eir"
"31";"[F]Eir"
"32";"Le Pacte vient d'être créé, mais son dévouement est indubitable. Toutes les races et tous les ordres de la Tyrie sont représentés dans la lutte contre Zhaïtan. L'avenir du monde repose sur l'unité."
"33";"Temple du Dieu oublié"
"34";"Retrouvailles avec un vieil ami."
"35";"Si vous l'utilisez dans la forge mystique, ce cadeau améliorera vos armes du Héros en armes du Héros de la forge des Brumes."
"36";"Double-cliquez pour modifier votre barre de compétences et jouer de la musique à tous ceux qui vous entourent.

Ne peut pas être utilisée en combat."
"37";"La cité de l'Arche du Lion."
"38";"Mon ami[f:"amie"], je rechigne à vous demander un nouveau service, mais je dois retrouver Caithe, que j'ai connue lorsque j'étais aventurier. J'ignore comment se passeront nos retrouvailles... Caithe est étrange et n'a jamais compris pourquoi notre groupe a éclaté. J'aimerais que vous veniez avec moi, si vous avez le temps. - Logan"
"39";"Luth[s] mélodieux"
"40";"Un frein à la corruption"
"41";"Sanctuaire"
"42";"Merci pour votre aide"
"43";"Transformation"
"44";"Merci !"
"45";"Double-cliquez pour obtenir une planche en bois.<br><c=@flavor>"A casser sur la figure de quelqu'un !"</c>"
"46";"Largeur de la racine du nez"
"47";"Exemplaire"
"48";"Invoque un ver de givre"
"49";"Tourelle sylvari"
"50";"[F]Prison[s] de glace asura[s]"
"51";"[F]Epée[s] de prêtre (monstre uniquement)"
"52";"Comestible"
"53";"Double-cliquez pour apprendre comment fabriquer la potion de massacre de l'Enqueste prolongée."
"54";"Laboratoire des grosses têtes"
"55";"Espion[f:"Espionne"] séraphin[f:"séraphine"] Ganar<br>• Procure un déguisement pour infiltrer les bandits de Seanan."
"56";"Une initiative remarquable"
"57";"Trompette"
"58";"Bâton de sourcier"
"59";"Tranquillité retrouvée"
"60";"Ça sent la forêt. Utilisez cet objet pour vous transformer en... quelque chose. Vous ne le saurez pas avant d'avoir essayé."
"61";"Acheter pour :"
"62";"Plusieurs gardes du lion, dont un chevalier des Veilleurs, ont disparu à l'Arche du Lion. Des rapports laissent penser qu'ils ont été traînés dans les égouts par quelque chose qui vivrait sous la ville. Almorra nous charge de mener l'enquête."
"63";"Soif grandissante"
"64";"Lancer de bolas"
"65";"Arah (ciel)"
"66";"Vaillant[f:"Vaillante"], nous avons besoin de vous. La querelle des trois Ordres de Tyrie semble insoluble, et l'Arbre clair souhaite que vous y mettiez un terme. Il veut faire de vous son héraut et vous demande de régler le problème... et quelque chose me dit que cette affaire n'est que la partie visible de l'iceberg. Ralliez le Bosquet au plus vite ; je vous en dirai plus.<br>– Caithe"
"67";"Chaque kit répare entièrement vos objets sans avoir à faire appel à un marchand réparateur."
"68";"Pendentif[s] en argent et en péridot"
"69";"Point de passage du Spéculateur"
"70";"La victoire ou la mort"
"71";"[M]Queldip"
"72";"Pirates pillés"
"73";"Les destructeurs au Passage du Pinion ont été maîtrisés, grâce à votre aide. Cette modeste victoire a permis au Prieuré de reformer ses rangs, mais les destructeurs reviendront. Tant que Primordius vivra, nous ne serons pas tranquilles. Peut-être qu'un jour vous mettrez un terme à tout cela. Votre force est grande, et je vous crois capable d'une telle prouesse. Bonne chance, %str1%. 

— Kruppa"
"74";"Point de passage de Ronan"
"75";"Laisse tomber une bouteille de liqueur stimulante qui procure Fureur et Rapidité."
"76";"Arcaniste Kruppa"
"77";"<c=@abilitytype>Combat à deux armes.</c> Vous lancez une dague qui frappe plusieurs ennemis d'Infirmité avant de vous revenir."
"78";"Pose un piège qui inflige Infirmité aux ennemis."
"79";"Bêtes stigmatisées"
"80";"Le devoir vous appelle, Croisé[f:"Croisée"] ! Nos éclaireurs signalent qu'une armée de créatures cristallines se rassemble au Stigmate. Nous ne pouvons ignorer cette menace. Retrouvez-moi au Kraal d'Agrak, nous y interrogerons les Ogres... ils connaissent la faune locale mieux que personne et nous avons besoin d'eux. À bientôt.
– Maître de guerre Forgal Kernsson"
"81";"Vitalité"
"82";"<c=@abilitytype>Survie.</c> Enchevêtre votre ennemi. Tant que les lianes n'ont pas été détruites, il est immobilisé."
"83";"<c=@abilitytype>Survie.</c> Enchevêtre votre ennemi. Tant que les lianes n'ont pas été détruites, il est immobilisé."
"84";"<c=@abilitytype>Survie.</c> Enchevêtre votre ennemi. Tant que les lianes n'ont pas été détruites, il est immobilisé."
