"0";"Arkaner Bolzen"
"1";"Chaossturm"
"2";"Null-Feld"
"3";"Verursacht Furcht bei allen Gegnern in Hörweite und und schwächt sie."
"4";"Einstimmungstausch"
"5";"Magie-Auslöschspray"
"6";"Hoelbrak<br>(Feuerstellenhalle)"
"7";"Cavalon"
"8";"Dreifachhieb"
"9";"Dieser Spieler hat dich blockiert."
"10";"Spielerlebnis bewerten"
"11";"Spaß (1 keiner – 5 sehr viel)"
"12";"Stufenbelohnungen (1 unbedfriedigend – 5 befriedigend)"
"13";"Interessante Gegner (1 überhaupt nicht – 5 sehr)"
"14";"Langzeitmotivation (1 keine – 5 sehr groß)"
"15";"Wie oft Ihr getan habt, was der Verrückte König Euch befohlen hat."
"16";"Zerstört die nekrotischen Urnen."
"17";"Quaggan-Zeit!"
"18";"Errichtet hiermit eine Baustelle für einen Gilden-Belagerungs-Golem. Ein solcher Golem kostet weniger Vorräte als ein Alpha-Belagerungs-Golem. Reichweite: 225. Abschluss erfordert 50 Vorräte."
"19";"Blaupause[pl:"Blaupausen"] für Gilden-Belagerungs-Golem"
"20";"Seemannsruh"
"21";"Caithe"
"22";"Verleiht Tarnung."
"23";"Registerkarte "Erfolge""
"24";"Bogenschuss"
"25";"Handwerksmaterial"
"26";"Dient zur Herstellung von gehärteten Leder-Helmen."
"27";"Lagerfeuer"
"28";"Schlafmatte"
"29";"Perle[pl:"Perlen"]"
"30";"Amethystnugget[pl:"Amethystnuggets"]"
"31";"Silberdublone[pl:"Silberdublonen"]"
"32";"Sonnensteinbrocken"
"33";"Peridotbrocken"
"34";"Uraltes Ebon-Vorhut-Amulett"
"35";"Ausschaltender Schuss"
"36";"Topasbrocken"
"37";"Wirbelnder Angriff"
"38";"Lapisbrocken"
"39";"Ein Splitter im Fleisch"
"40";"Seraphen-Übungsschild"
"41";"Metall-Helm"
"42";"Unterweltler"
"43";"Es scheint, ein Frontalangriff wäre das beste Mittel, sich der Untoten bei der Obersee-Freistatt zu entledigen. Ihr werdet Branthyn dort treffen und erfahren, welche Streitmacht die Wachsamen in die Waagschale werfen können."
