"0";"Koriander-Saatgutbeutel"
"1";"[M]%str1%%str2%Verpackter Fokus%str3%%str4%"
"2";"Domäne Istan"
"3";"Jacaranda"
"4";"Spendet genügend Schneeflocken, um Druuburt in Festtagsstimmung zu bringen."
"5";"Skin[pl:"Skins"] für Gletscher-Streitkolben"
"6";"Exklusiv für dieses Kit"
"7";"Komplettiert Lieder im Glockenspiel-Ensemble."
"8";"Endloser Aufwertungsextraktor-Kontrakt"
"9";"Kohl-Saatgutbeutel"
"10";"Sandhai-Todesstoß"
"11";"Kriegsklaue"
"12";"Caledon-Wald"
"13";"Gefahrenbericht: Flüchtige Magie"
"14";"Wurzelgemüse"
"15";"Skin[pl:"Skins"] für Gletscher-Gewehr"
"16";"Enthält eine Auswahl Obsidian-Waffen."
"17";"Endloser[pl:"Endlose"] Aufwertungsextraktor[pl:"Aufwertungsextraktoren"]"
"18";"Schwingen"
"19";"Farbkit"
"20";"Waffen-Fertigkeiten des Waldläufers fügen erhöhten Schaden zu. Der Schaden erhöht sich nochmals bei Gegnern, die sich über der Reichweitenschwelle befinden."
"21";"Schweberochen"
"22";"Münze übergeben"
"23";"Brombeer-Saatgutbeutel"
"24";"Skin[pl:"Skins"] für Gletscher-Schild"
"25";"Fahranur, die Erste Stadt"
"26";"Ruinen-Farbe[pl:"Farben"]"
"27";"Kann bei Händlern auf den Sandgepeitschten Inseln getauscht werden. Dient zur Herstellung von Gegenständen oder kann für flüchtige Magie verbraucht werden."
"28";"Hochland"
"29";"Der Geist des Schenkens"
"30";"Ersatzgenerator-Standort"
"31";"Ungewöhnlich"
"32";"Portal-Einfälle vorhergesagt: Ebenen von Aschfurt, Königintal und Gendarran-Felder."
"33";"Abschlüsse: %num1%/%num2%"
"34";"Iboga-Farbe[pl:"Farben"]"
"35";"Portal-Einfälle vorhergesagt: Provinz Metrica, Ebenen von Aschfurt und Caledon-Wald."
"36";"Wasser ausgießen."
"37";"Wintertag-Kohle"
"38";"Gipfel der Stärke"
"39";"Provinz Metrica"
"40";"Exklusiv für dieses Kit"
"41";"Es ist ein Mini Löwenstein darin ... Sieht kaputt aus."
"42";""Rote Beete"-Saatgutbeutel"
"43";"Jetzt gibt es das Elonische Landschaft-Farbkit!"
"44";"Nur in der Nähe einer Brandstein-Einschlagsstelle."
"45";"Güldene Farbe[pl:"Farben"]"
"46";"Auf Schneeflocken wandeln."
"47";"Butternusskürbis-Saatgutbeutel"
"48";"Blaubeer-Saatgutbeutel"
"49";"Gletscher-Gleitschirm[pl:"Gleitschirme"]"
"50";"((869692))"
"51";"Jetzt gibt es das Wintertag-Erscheinungsbildpaket!"
"52";"Schiffskameradin Hadhi"
"53";"Cassava-Saatgutbeutel"
"54";"Desmina-Marke[pl:"Marken"]"
"55";"[N]%str1%%str2%Nebelgeschmiedetes Obsidian-Schwert%str3%%str4%"
"56";"Treibholz-Anlegesteg"
"57";"Zucchini-Saatgutbeutel"
"58";"Ebenen von Aschfurt"
"59";"Skin[pl:"Skins"] für Gletscher-Fokus"
"60";"Mini Frost-Hydrakopf[pl:"Hydraköpfe"]"
"61";"Bündel Difluoritkristalle"
"62";"Die sind ja noch hässlicher als der Wollpulli."
"63";"Olmas Vermächtnis"
"64";"Macht pro Treffer"
"65";"((869767))"
"66";"[M]%str1%%str2%Verpackter Dolch%str3%%str4%"
"67";"Ihr habt dieses Jahr eine Menge neutrale Wesen angegriffen, nicht wahr?"
"68";"Das Messgerät sagt keine unmittelbar bevorstehenden Portal-Einfälle voraus."
"69";"Abgenutzte Knochen"
"70";"Schweberochen!"
"71";"Spielzeug-Erschaffungsstufe: Spielzeukalypse"
"72";"Energetisierendes Licht"
"73";"Löwenstein-Schneekugel"
"74";"Kommandeur, 

das Ende Balthasars war der Beginn einer neuen Bedrohung für unsere Region. Anbei findet Ihr einen Geheimbericht, der speziell für Euch erstellt wurde und auf vertraulichen Informationen der maginamischen Experten beruht.

Kito"
"75";"[M]%str1%%str2%Verpackter Kurzbogen%str3%%str4%"
"76";"Salbei-Saatgutbeutel"
"77";""Schwarzer Pfeffer"-Saatgutbeutel"
"78";"Kann bei Händlern auf den Sandgepeitschten Inseln getauscht werden. Dient zur Herstellung von Gegenständen oder kann für flüchtige Magie verbraucht werden."
"79";"Vorschau"
"80";"[N]%str1%%str2%Verpacktes Kriegshorn%str3%%str4%"
"81";"Macht, mit der Ihr belegt seid, gewährt mehr Kraft."
"82";"Permanenter[pl:"Permanente"] Sandhai-Todesstoß[pl:"Todesstöße"]"
"83";"Tunnel-Zugang Delta"
"84";"Sicher wisst Ihr, dass es in letzter Zeit in der Nähe großer Städte in Tyria zu Erweckten-Angriffen gekommen ist. Ich habe vor, ihre Portal-Öffnungspositionen zu verfolgen, damit die Friedensstifter sie leichter abfangen können, aber dabei brauche ich Hilfe. Bitte trefft mich, sobald Ihr könnt, bei Euch zuhause.

Ninn"
"85";""Elonische Landschaft"-Farbkit[pl:"Farbkits"]"
"86";"Oase"
"87";"Mini Blitz-Hydrakopf[pl:"Hydraköpfe"]"
"88";"[M]%str1%%str2%Verpackter Hammer%str3%%str4%"
"89";"[N]%str1%%str2%Verpacktes Gewehr%str3%%str4%"
"90";"Friedensstifter Ninn"
"91";"Salat-Saatgutbeutel"
"92";"Zwiebel-Saatgutbeutel"
"93";"Estragon-Saatgutbeutel"
"94";"((869947))"
"95";"[M]%str1%%str2%Verpackter Streitkolben%str3%%str4%"
"96";"— Mission: Beschützt die Geschenke-Dolyaks vor den defekten Spielzeugen.

— Überlebt alle zehn Runden, um zu gewinnen.

— Zerstört Bäume und Gebäude, um Bündel zu erhalten, mit deren Hilfe die Verteidigung ausgebaut werden kann.

— Mithilfe von Altmetall- und Schneebündeln könnt Ihr Geschütztürme und Barrieren platzieren und aufwerten.

— Ihr könnt nur heilen, indem Ihr Euch im Zentrum der Karte postiert.

— Heu erscheint alle zwei Wellen und heilt die Geschenke-Dolyaks."
"97";"Schließt das Winterwunderland-Sprungrätsel %num2%-mal ab."
"98";"Kiste[pl:"Kisten"] mit Nebelgeschmiedeten Obsidian-Waffen"
"99";"Kräuter"
"100";"Farbkit"
"101";"Band des Glaubens"
"102";"Wintertag-Erscheinungsbildpaket"
"103";"Skin[pl:"Skins"] für Gletscher-Dolch"
"104";"Gewährt, während Ihr beritten seid, Verbündeten in der Nähe die Fähigkeit, mit der Geschwindigkeit einer Kriegsklaue zu laufen."
"105";"Dunkelheit-Farbe[pl:"Farben"]"
"106";"Mit diesem Paket voller Wintertag-Gegenstände können die Feiertage kommen!

Diese Skins ersetzen das Erscheinungsbild Eurer Ausrüstung und haben keine eigenen Werte."
"107";"Zutritt zum Labor verschaffen durch Aktivierung der Türsteuerungen"
"108";"Piment-Saatgutbeutel"
"109";"Folgt dem Ruf der Unterwelt mit dem "Erste Anhängerin Desmina"-Kleidungsset."
"110";"Aufheben"
"111";"Sägeblattpilz-Sporenbeutel"
"112";"Kann bei Händlern auf den Sandgepeitschten Inseln getauscht werden. Dient zur Herstellung von Gegenständen oder kann für flüchtige Magie verbraucht werden."
"113";"Jetzt seid Ihr der Maestro."
"114";"%str1% <c=#ffe69e>(%str2% absorbiert)</c>"
"115";"Skin[pl:"Skins"] für Gletscher-Pistole"
"116";"Vanille-Saatgutbeutel"
"117";"Zitronengras-Saatgutbeutel"
"118";"Wassereimer"
"119";"Bündel Difluoritkristalle"
"120";"Grünkohl-Saatgutbeutel"
"121";"Oasen-Farbe[pl:"Farben"]"
"122";"Tunnel-Zugang Gamma"
"123";"Knoblauch-Saatgutbeutel"
"124";"Gespendete verpackte Geschenke: %num1%/%num2%"
"125";"Tunnel-Zugang Beta"
"126";"Drehen"
"127";"[F]%str1%%str2%Verpackte Pistole%str3%%str4%"
"128";"Euer Band mit Aurene hat Euch die Fähigkeit verliehen, durch Hochschleudern von Reittieren abzusteigen."
"129";"Techniküberlastung"
"130";"Dürre-Farbe[pl:"Farben"]"
"131";"Spielzeukalypse abgeblasen ... mal wieder!"
"132";"Sandhai-Farbe[pl:"Farben"]"
"133";"Karten-Währung-Kiste"
"134";"Gespendete Schneeflocken: %num1%/%num2%"
"135";"Ungewöhnlich"
"136";"Weitsichtig"
"137";"Abgrundwald-Farbe[pl:"Farben"]"
"138";"Band des Elans"
"139";"Dieses Kit enthält eine der folgenden Farben:"
"140";"Mordremoth-Farbkit[pl:"Farbkits"]"
"141";"Blumenkohl-Saatgutbeutel"
"142";"Exklusiv für dieses Kit"
"143";"Dies fügt Eurer Heimatinstanz einen Garten hinzu, den Ihr mit vier Ernte-Ressourcenknoten aus einer großen Auswahl verfügbarer Optionen bepflanzen könnt. Zusätzliche Pflanzoptionen erhaltet Ihr, indem Ihr von Ernteknoten in der offenen Welt Saatgut sammelt. Nicht mit eingeschlossen: seltene Knoten aus Schwarzlöwen-Truhen und Unterwasserpflanzen."
"144";"Sandsturm-Farbe[pl:"Farben"]"
"145";"Wassereimer"
"146";"Mini Elementar-Hydra[pl:"Hydras"]"
"147";"Domäne Istan"
"148";"Kartoffel-Saatgutbeutel"
"149";"<c=@flavor>Euer Name steht auf dem Kärtchen. Welch schöne Überraschung! Zum Öffnen doppelklicken.</c>"
"150";"Ungewöhnlich"
"151";"Band des Lebens"
"152";"Schatten-Riss"
"153";"Auferstanden-Farbe[pl:"Farben"]"
"154";"Portal-Einfälle ativ: Gendarran-Felder, Wanderer-Hügel und Provinz Metrica."
"155";"((870278))"
"156";"Petersilien-Saatgutbeutel"
"157";"Steckrüben-Saatgutbeutel"
"158";"Doppelklicken, um diesen Gegenstand an Euren Account zu binden."
"159";"Sekunden bis zum Spielbeginn: 5"
"160";"Spinat-Saatgutbeutel"
"161";"Luftkunststücke"
"162";"Die Geißel von Vaabi lässt keine Niederlage zu! Erweckte Truppen verdoppeln ihre Anstrengungen."
"163";"Domäne Istan"
"164";"[F]%str1%%str2%Verpackte Axt%str3%%str4%"
"165";"Kann am Wintertag für Karma und Schneeflocken gekauft werden."
"166";"Mini[pl:"Minis"] Givvt"
"167";"Schließt erfolgreich %num2% Runden in der Spielzeukalypse ab."
"168";"Gärtner[f:"Gärtnerin"]<br>• Stellt Saatgutbeutel bereit"
"169";"Bringt Sicherheitspulte in der Nähe zur Überlastung."
"170";"Agent Kito"
"171";"Wüsten-Harpyie-Farbe[pl:"Farben"]"
"172";"Wegmarke Lager der Verbündeten"
"173";"Rücksichtslose Wirkung"
"174";"Hochland-Farbe[pl:"Farben"]"
"175";"Furchtloser[f:"Furchtlose"] Spender[f:"Spenderin"]"
"176";"Dieses Kit enthält eine der folgenden Farben:"
"177";"Grautränen-Fälle"
"178";"Jacaranda-Farbe[pl:"Farben"]"
"179";"Portal-Einfälle aktiv: Caledon-Wald, Gendarran-Felder und Königintal."
"180";"Abgrundwald"
